name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
DilutedEPS,,"3.12","3.06","3.28","2.66","2.64","2.22","1.53","1.47","2.55","2.49","2.7","2.51","2.57","2.52","2.5","1.93","13.79","1.75","1.71","1.48","1.42","1.55","1.36","1.29","1.2","1.49","1.41","1","1.64","1.79","1.79","1.17","1.64","1.53","1.46","1.41","1.3","1.24","1.6","1.23",,"1.59","1.56","0.9",,"1.19","1.04","0.68",,"0.81","0.66","0.47",,"1.37","1.18","0.76",,"0.97","0.98","0.71",,"1.02","0.89","0.72",,"0.73","1.04","0.47",,"0.72","0.54","0.4",,"0.35","0.35","0.54",,"0.32","0.31","0.22",,"0.2","0.28","0.19",,"0.26","0.3","-0.12",,"0.05","0.2","0.3",,"0.42","0.48","0.61",,"0.47","1.52","1.02",,"1.61","1.57","1.31",,"1.4","1.38","1.29",,"1.24","1.3","1.05",,"0.23","0.37","0.86",,"0.34","0.34","0.32",,"0.34","0.3","0.22",,"0.3","0.32","0.28",,"0.29","0.33","0.25",,"0.33","0.29","0.21",,"-0.44","0.21","0.22",,"0.23","0.25","0.18",,"0.25"
BasicAverageShares,,"240,162,790","245,300,000","248,900,000","251,400,000","252,095,082","254,600,000","255,400,000","257,300,000","257,904,956","262,100,000","264,800,000","265,967,039","268,098,472","275,500,000","281,300,000","282,541,886","285,100,000","287,100,000","289,000,000","290,300,000","291,200,000","292,700,000","294,700,000","297,200,000","297,900,000","300,100,000","302,900,000","306,800,000","309,000,000","309,400,000","309,500,000","309,500,000","308,700,000","310,400,000","314,100,000","314,500,000","314,800,000","317,700,000","322,700,000","328,300,000",,"343,200,000","351,000,000","355,200,000",,"366,300,000","369,700,000","369,500,000",,"367,300,000","366,800,000","366,200,000",,"372,500,000","375,400,000","377,922,078",,"389,898,990","394,000,000","395,833,333",,"400,000,000","412,087,912","412,162,162",,"406,756,757","403,809,524","404,166,667",,"394,520,548","387,272,727","395,000,000",,"391,428,571","391,428,571","387,037,037",,"393,750,000","383,870,968","390,909,091",,"395,000,000","382,142,857","389,473,684",,"380,769,231","386,666,667","400,000,000",,"380,000,000","385,000,000","373,333,333",,"376,190,476","389,583,333","375,409,836",,"381,914,894","376,955,667","376,363,260",,"375,264,360","378,119,502","387,098,514",,"393,077,529","393,077,529","399,399,201",,"414,892,000","414,892,000","414,892,000",,"413,913,043","419,459,459","420,930,233",,"428,823,529","426,470,588","433,437,500",,"442,058,824","446,666,667","454,545,455",,"476,333,333","487,187,500","500,714,286",,"518,965,517","526,666,667","535,200,000",,"543,636,364","545,517,241","564,285,714",,"564,772,727","582,857,143","567,272,727",,"555,652,174","572,000,000","576,111,111",,"566,400,000"
DilutedAverageShares,,"243,500,000","246,400,000","250,000,000","252,600,000","254,700,000","256,100,000","256,700,000","258,700,000","261,600,000","264,300,000","267,100,000","269,400,000","273,500,000","278,200,000","281,300,000","285,900,000","287,800,000","289,500,000","291,200,000","292,800,000","293,700,000","294,700,000","296,600,000","298,900,000","300,400,000","302,500,000","305,500,000","309,600,000","312,000,000","312,600,000","312,800,000","312,600,000","312,300,000","313,900,000","317,800,000","318,100,000","318,600,000","321,800,000","327,500,000","332,900,000",,"349,000,000","357,300,000","360,500,000",,"371,600,000","375,100,000","374,900,000",,"372,500,000","371,400,000","366,200,000",,"380,500,000","383,898,305","382,894,737",,"397,938,144","402,040,816","401,408,451",,"407,843,137","421,348,315","423,611,111",,"412,328,767","407,692,308","412,765,957",,"400,000,000","394,444,444","395,000,000",,"391,428,571","391,428,571","387,037,037",,"393,750,000","383,870,968","390,909,091",,"395,000,000","382,142,857","389,473,684",,"380,769,231","386,666,667","400,000,000",,"380,000,000","385,000,000","373,333,333",,"376,190,476","389,583,333","375,409,836",,"381,914,894","376,955,667","376,363,260",,"375,264,360","378,119,502","387,098,514",,"393,077,529","393,077,529","399,399,201",,"414,892,000","414,892,000","414,892,000",,"413,913,043","419,459,459","420,930,233",,"428,823,529","426,470,588","433,437,500",,"442,058,824","446,666,667","454,545,455",,"476,333,333","487,187,500","500,714,286",,"518,965,517","526,666,667","535,200,000",,"543,636,364","545,517,241","564,285,714",,"564,772,727","582,857,143","567,272,727",,"555,652,174","572,000,000","576,111,111",,"566,400,000"
TotalOperatingIncomeAsReported,"4,447,000,000","1,129,000,000","1,136,000,000","1,167,000,000","1,015,000,000","984,000,000","840,000,000","610,000,000","568,000,000","962,000,000","996,000,000","1,065,000,000","966,000,000","1,078,000,000","1,020,000,000","1,026,000,000","835,000,000","1,014,000,000","911,000,000","888,000,000","773,000,000","761,000,000","820,000,000","770,000,000","723,000,000","642,000,000","822,000,000","814,000,000","606,000,000","891,000,000","998,000,000","1,019,000,000","667,000,000","881,000,000","849,000,000","836,000,000","691,000,000","714,000,000","731,000,000","934,000,000","745,000,000","800,000,000","938,000,000","875,000,000","600,000,000","642,000,000","746,000,000","733,000,000","555,000,000","549,000,000","562,000,000","468,000,000","383,000,000","813,000,000","894,000,000","799,000,000","578,000,000","686,000,000","681,000,000","690,000,000","528,000,000","614,000,000","715,000,000","677,000,000","551,000,000","594,000,000","528,000,000","592,000,000","403,000,000","462,000,000","469,000,000","425,000,000","346,000,000","224,000,000","311,000,000","298,000,000","231,000,000","288,000,000","311,000,000","322,000,000","237,000,000","275,000,000","245,000,000","282,000,000","205,000,000","116,000,000","211,000,000","278,000,000","28,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-33,000,000","-30,000,000","-31,000,000","-32,000,000","-32,000,000","-31,000,000","-31,000,000","-35,000,000","-37,000,000","-79,000,000","-101,000,000","-102,000,000","-105,000,000","-105,000,000","-102,000,000","-107,000,000",,"-100,000,000","-103,000,000","-113,000,000",,"-113,000,000","-106,000,000","-105,000,000",,"-119,000,000","-124,000,000",,,"-141,000,000","-51,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"6,428,000,000","1,593,000,000","1,660,000,000","1,589,000,000","1,586,000,000","1,460,000,000","1,607,000,000","1,435,000,000","1,630,000,000","1,619,000,000","1,797,000,000","1,810,000,000","1,825,000,000","1,712,000,000","1,881,000,000","1,834,000,000","1,835,000,000","1,639,000,000","1,720,000,000","1,714,000,000","1,762,000,000","1,715,000,000","1,668,000,000","1,652,000,000","1,664,000,000","1,843,000,000","1,864,000,000","1,873,000,000","1,925,000,000","1,965,000,000","1,990,000,000","1,981,000,000","2,022,000,000","1,926,000,000","1,975,000,000","1,966,000,000","2,012,000,000","1,856,000,000","1,962,000,000","1,940,000,000","2,044,000,000","1,997,000,000","1,951,000,000","1,991,000,000","2,020,000,000","1,750,000,000","1,710,000,000","1,697,000,000","1,683,000,000","1,557,000,000","1,501,000,000","1,389,000,000","1,560,000,000","1,689,000,000","2,000,000,000","1,966,000,000","1,922,000,000","1,506,000,000","1,738,000,000","1,780,000,000","1,823,000,000","1,875,000,000","1,838,000,000","1,907,000,000","1,922,000,000","1,821,000,000","1,807,000,000","1,704,000,000","1,784,000,000","1,698,000,000","1,608,000,000","2,321,000,000","2,264,000,000","-178,000,000","2,169,000,000","2,257,000,000","2,272,000,000","-1,051,000,000","2,213,000,000","2,159,000,000","2,133,000,000","-1,241,000,000","2,177,000,000","2,242,000,000","2,271,000,000","-1,108,000,000","2,257,000,000","2,237,000,000","2,182,000,000","889,000,000","1,759,000,000","1,203,000,000","902,000,000","708,000,000","869,000,000","866,000,000","916,000,000","651,500,000","845,600,000","825,500,000","856,200,000","1,670,100,000","810,200,000","833,300,000","854,100,000","1,648,900,000","811,200,000","825,300,000","842,500,000","1,662,000,000","809,600,000","831,400,000","806,800,000","834,700,000","863,500,000","979,600,000","921,900,000","965,900,000","951,800,000","916,900,000","885,500,000","1,592,000,000","925,400,000","908,800,000","913,100,000","961,000,000","961,300,000","951,900,000","934,700,000","911,700,000","941,500,000","941,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"3,005,000,000","760,000,000","753,000,000","819,000,000","673,000,000","671,000,000","569,000,000","392,000,000","381,000,000","666,000,000","657,000,000","722,000,000","677,000,000","702,000,000","702,000,000","710,000,000","552,000,000","3,968,000,000","506,000,000","497,000,000","433,000,000","416,000,000","460,000,000","405,000,000","387,000,000","361,000,000","452,000,000","433,000,000","310,000,000","511,000,000","559,000,000","562,000,000","368,000,000","513,000,000","482,000,000","465,000,000","450,000,000","413,000,000","402,000,000","524,000,000","410,000,000","480,000,000","554,000,000","557,000,000","325,000,000","402,000,000","445,000,000","392,000,000","257,000,000","307,000,000","303,000,000","247,000,000","177,000,000","452,000,000","520,000,000","453,000,000","291,000,000","399,000,000","386,000,000","394,000,000","285,000,000","385,000,000","416,000,000","375,000,000","305,000,000","362,000,000","301,000,000","424,000,000","194,000,000","264,000,000","288,000,000","213,000,000","158,000,000","52,000,000","137,000,000","137,000,000","95,000,000","129,000,000","126,000,000","119,000,000","86,000,000","115,000,000","79,000,000","107,000,000","74,000,000","5,000,000","99,000,000","116,000,000","-48,000,000","31,000,000","19,000,000","77,000,000","112,000,000","160,000,000","151,000,000","187,000,000","131,000,000","223,600,000","179,500,000","190,100,000","127,800,000","200,500,000","202,300,000","199,500,000","168,100,000","176,900,000","183,900,000","181,200,000","170,700,000","176,100,000","168,300,000","178,500,000","144,900,000","159,400,000","95,200,000","155,200,000","139,000,000","128,200,000","145,800,000","145,000,000","138,700,000","-354,600,000","150,300,000","134,000,000","100,000,000","117,100,000","142,900,000","155,900,000","140,200,000","148,200,000","150,500,000","173,800,000","133,800,000","179,000,000","179,400,000","158,200,000","118,500,000","173,700,000","-248,500,000","122,400,000","124,800,000","144,200,000","127,800,000","143,000,000","103,700,000","120,100,000","141,600,000"
NormalizedIncome,"3,119,700,000","768,487,309.645","795,784,000","852,841,000","702,526,000","634,625,144.175","615,374,000","423,160,000","754,198,000","647,500,000","693,336,000","760,650,000","715,514,000","735,967,741.935","737,558,000","739,184,000","588,707,000","3,959,000,000","530,648,000","519,295,000","459,440,000","428,979,719.189","483,472,000","425,384,000","408,285,000","356,866,412.214","468,848,000","449,094,000","332,536,000","505,178,481.013","580,945,000","588,292,000","368,000,000","513,000,000","482,000,000","465,000,000","472,610,000","549,336,553.945","381,271,875","504,730,723.606","391,819,571.865","454,107,883.817","516,398,190.045","533,208,542.714","307,961,165.049","376,964,412.811","394,516,806.723","381,505,511.811","244,000,000","282,676,659.529","279,692,307.692","224,258,312.02","166,367,491.166","453,257,301.808","495,328,467.153","424,571,623.465","286,720,588.235","376,833,333.333","366,221,487.603","380,210,000","280,250,000","356,428,571.429","389,182,389.937","353,989,813.243","282,092,274.678","339,734,126.984","279,158,730.159","415,966,315.789","192,599,277.978","199,232,000","258,309,278.351","213,000,000","151,276,595.745","154,322,580.645","128,780,000","120,477,386.935","70,720,000","110,967,741.935","123,333,333.333","117,773,195.876","64,656,934.307","93,479,532.164","68,806,451.613","91,622,754.491","42,901,098.901","-3,400,000","47,596,153.846","87,630,434.783","-64,800,000","35,428,571.429","4,600,000","44,860,869.565","77,265,822.785","143,358,208.955","96,910,447.761","121,733,333.333","86,361,702.128","-338,807,443.98","326,330,710.25","318,964,597.781","291,718,790.932","264,404,125.04","301,900,797.703","297,166,449.086","259,899,737.631","242,216,923.077","284,209,090.909","272,329,096.53","226,818,010.85","256,862,450.735","277,780,383.315","267,782,046.679","219,182,956.059","146,715,306.537","75,940,000","130,233,383.762","105,554,500.226","113,564,723.175","132,001,296.456","128,769,129.864","120,960,066.319","-389,741,224.315","136,906,305.17","112,993,916.706","80,967,336.683","88,293,270.822","121,225,573.192","133,745,789.474","120,344,167.045","126,486,976.744","124,003,058.104","139,002,244.75","133,800,000","179,000,000","179,400,000","158,200,000","118,500,000","173,700,000","-248,500,000","122,400,000","124,800,000","144,200,000","127,800,000","143,000,000","103,700,000","120,100,000","141,600,000"
InterestExpense,"646,000,000","165,000,000","164,000,000","161,000,000","156,000,000","160,000,000","155,000,000","156,000,000","154,000,000","152,000,000","150,000,000","153,000,000","149,000,000","148,000,000","142,000,000","131,000,000","136,000,000","151,000,000","134,000,000","140,000,000","142,000,000","148,000,000","144,000,000","138,000,000","139,000,000","146,000,000","137,000,000","134,000,000","132,000,000","141,000,000","138,000,000","139,000,000","139,000,000","149,000,000","131,000,000","128,000,000","129,000,000","138,000,000","124,000,000","122,000,000","120,000,000","116,000,000","114,000,000","113,000,000","112,000,000","115,000,000","113,000,000","115,000,000","119,000,000","119,000,000","118,000,000","113,000,000","117,000,000","112,000,000","111,000,000","112,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-646,000,000","-165,000,000","-164,000,000","-161,000,000","-156,000,000","-160,000,000","-155,000,000","-156,000,000","-154,000,000","-152,000,000","-150,000,000","-153,000,000","-149,000,000","-148,000,000","-142,000,000","-131,000,000","-136,000,000","-138,000,000","-134,000,000","-140,000,000","-142,000,000","-138,000,000","-144,000,000","-138,000,000","-139,000,000","-138,000,000","-137,000,000","-134,000,000","-132,000,000","-132,000,000","-138,000,000","-139,000,000","-139,000,000","-141,000,000","-131,000,000","-128,000,000","-129,000,000","-130,000,000","-124,000,000","-122,000,000","-120,000,000","-116,000,000","-114,000,000","-113,000,000","-112,000,000","-115,000,000","-113,000,000","-115,000,000","-119,000,000","-119,000,000","-118,000,000","-113,000,000","-117,000,000","-92,000,000","-111,000,000","-112,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"4,524,000,000","1,150,000,000","1,150,000,000","1,202,000,000","1,022,000,000","1,027,000,000","879,000,000","659,000,000","590,000,000","980,000,000","1,018,000,000","1,087,000,000","1,010,000,000","1,078,000,000","1,050,000,000","1,055,000,000","843,000,000","1,044,000,000","934,000,000","920,000,000","797,000,000","789,000,000","849,000,000","774,000,000","739,000,000","670,000,000","861,000,000","833,000,000","627,000,000","931,000,000","1,030,000,000","1,037,000,000","693,000,000","932,000,000","879,000,000","865,000,000","826,000,000","759,000,000","764,000,000","965,000,000","774,000,000","839,000,000","998,000,000","909,000,000","627,000,000","677,000,000","827,000,000","750,000,000","575,000,000","586,000,000","599,000,000","504,000,000","400,000,000","831,000,000","933,000,000","845,000,000","578,000,000","948,000,000","615,000,000","598,000,000","424,000,000","444,000,000","555,000,000","485,000,000","381,000,000","436,000,000","348,000,000","450,000,000","177,000,000","251,000,000","249,000,000","-508,000,000","-571,000,000","1,854,000,000","-571,000,000","-624,000,000","-711,000,000","2,632,000,000","-615,000,000","-566,000,000","-635,000,000","2,771,000,000","-669,000,000","-650,000,000","-731,000,000","2,677,000,000","-740,000,000","-659,000,000","-687,000,000","582,000,000","-259,000,000","-9,000,000","128,000,000","320,000,000","179,000,000","213,000,000","150,000,000","-309,600,000","481,800,000","478,500,000","393,500,000","-490,200,000","401,100,000","384,000,000","307,400,000","-493,700,000","372,700,000","364,900,000","296,200,000","-490,100,000","361,600,000","330,000,000","270,000,000","250,600,000","225,400,000","190,800,000","193,600,000","207,400,000","236,400,000","230,000,000","212,700,000","-487,100,000","242,200,000","204,700,000","152,200,000","163,300,000","213,700,000","227,500,000","203,600,000","196,200,000","200,500,000","232,900,000","1,111,800,000","-2,357,200,000","1,162,500,000","1,110,000,000","1,033,700,000","-2,948,100,000","1,030,400,000","1,043,200,000","979,500,000","-2,334,900,000","1,004,900,000","1,050,000,000","857,200,000","-2,088,700,000","1,034,500,000"
EBITDA,"5,705,000,000"
ReconciledCostOfRevenue,"6,398,000,000","1,651,000,000","1,617,000,000","1,596,000,000","1,534,000,000","1,504,000,000","1,555,000,000","1,386,000,000","1,578,000,000","1,671,000,000","1,702,000,000","1,750,000,000","1,771,000,000","1,847,000,000","1,820,000,000","1,773,000,000","1,766,000,000","1,572,000,000","1,680,000,000","1,636,000,000","1,684,000,000","1,605,000,000","1,618,000,000","1,573,000,000","1,583,000,000","1,736,000,000","1,766,000,000","1,781,000,000","1,837,000,000","1,864,000,000","1,907,000,000","1,899,000,000","1,801,000,000","2,225,000,000","1,775,000,000","1,753,000,000","1,930,000,000","3,525,000,000","1,006,000,000","986,000,000","1,032,000,000","1,040,000,000","997,000,000","1,037,000,000","1,042,000,000","882,000,000","824,000,000","822,000,000","778,000,000","729,000,000","691,000,000","629,000,000","712,000,000","871,000,000","1,088,000,000","1,102,000,000","1,017,000,000","1,163,000,000","793,000,000","787,000,000","766,000,000","825,000,000","837,000,000","853,000,000","817,000,000","798,000,000","769,000,000","708,000,000","730,000,000","687,000,000","696,000,000","791,000,000","772,000,000","532,000,000","729,000,000","770,000,000","780,000,000","137,000,000","765,000,000","746,000,000","720,000,000","69,000,000","765,000,000","782,000,000","791,000,000","157,000,000","796,000,000","776,000,000","679,000,000","314,000,000","1,045,000,000","755,000,000","543,000,000","-654,000,000","535,000,000","533,000,000","529,000,000","-517,900,000","510,900,000","504,300,000","510,400,000","286,100,000","486,100,000","493,900,000","483,100,000","256,000,000","463,100,000","478,700,000","474,900,000","284,000,000","474,200,000","486,300,000","466,800,000","565,500,000","582,600,000","703,900,000","643,600,000","695,800,000","675,500,000","632,400,000","618,200,000","1,594,400,000","931,400,000","914,200,000","911,300,000","930,300,000","957,100,000","947,200,000","935,500,000","912,300,000","915,000,000","748,900,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"1,181,000,000","298,000,000","297,000,000","294,000,000","292,000,000","287,000,000","293,000,000","282,000,000","292,000,000","285,000,000","287,000,000","284,000,000","283,000,000","282,000,000","276,000,000","274,000,000","272,000,000","268,000,000","266,000,000","265,000,000","260,000,000","260,000,000","259,000,000","258,000,000","253,000,000","289,000,000","276,000,000","248,000,000","246,000,000","241,000,000","237,000,000","240,000,000","238,000,000","235,000,000","231,000,000","228,000,000","228,000,000","234,000,000","232,000,000","230,000,000","226,000,000","223,000,000","218,000,000","215,000,000","213,000,000","209,000,000","206,000,000","205,000,000","206,000,000","215,000,000","212,000,000","209,000,000","209,000,000","209,000,000","204,000,000","202,000,000","200,000,000","199,000,000","197,000,000","196,000,000","194,000,000","190,000,000","188,000,000","187,000,000","185,000,000","196,000,000","198,000,000","196,000,000","197,000,000","192,000,000","152,000,000","133,000,000","132,000,000","133,000,000","132,000,000","132,000,000","131,000,000","134,000,000","133,000,000","131,000,000","131,000,000","132,000,000","133,000,000","132,000,000","130,000,000","130,000,000","129,000,000","129,000,000","129,000,000","852,000,000","-124,000,000","-121,000,000","-118,000,000","787,000,000","-115,000,000","-112,000,000","-110,000,000","760,900,000","-111,500,000","-109,600,000","-107,800,000","749,700,000","-107,700,000","-107,200,000","-105,600,000","721,600,000","-104,500,000","-102,600,000","-101,000,000","709,500,000","-102,700,000","-102,800,000","-100,200,000","-97,700,000","-98,900,000","-105,100,000","-103,800,000","-101,800,000","-99,100,000","-97,700,000","-98,000,000","-96,000,000","-94,700,000","-95,700,000","-94,900,000","-95,100,000","-93,000,000","-93,000,000","-91,900,000","-92,200,000","-85,500,000","83,400,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"3,005,000,000","760,000,000","753,000,000","819,000,000","673,000,000","671,000,000","569,000,000","392,000,000","381,000,000","666,000,000","657,000,000","722,000,000","677,000,000","702,000,000","702,000,000","710,000,000","552,000,000","3,968,000,000","506,000,000","497,000,000","433,000,000","416,000,000","460,000,000","405,000,000","387,000,000","361,000,000","452,000,000","433,000,000","310,000,000","511,000,000","559,000,000","562,000,000","368,000,000","513,000,000","482,000,000","465,000,000","450,000,000","413,000,000","402,000,000","524,000,000","410,000,000","480,000,000","554,000,000","557,000,000","325,000,000","402,000,000","445,000,000","392,000,000","257,000,000","307,000,000","303,000,000","247,000,000","177,000,000","452,000,000","520,000,000","453,000,000","291,000,000","399,000,000","386,000,000","394,000,000","285,000,000","385,000,000","416,000,000","375,000,000","305,000,000","362,000,000","301,000,000","424,000,000","194,000,000","264,000,000","288,000,000","213,000,000","158,000,000","52,000,000","137,000,000","137,000,000","85,000,000","129,000,000","126,000,000","119,000,000","86,000,000","115,000,000","79,000,000","107,000,000","61,000,000","5,000,000","99,000,000","116,000,000","-48,000,000","31,000,000","19,000,000","77,000,000","112,000,000","55,000,000","151,000,000","187,000,000","132,000,000","201,600,000","179,500,000","190,100,000","127,800,000","200,500,000","202,300,000","199,500,000","168,100,000","176,900,000","183,900,000","181,200,000","170,700,000","176,100,000","168,300,000","178,500,000","144,900,000","159,400,000","95,200,000","155,200,000","139,000,000","128,200,000","145,800,000","145,000,000","138,700,000","-354,600,000","150,300,000","134,000,000","100,000,000","117,100,000","142,900,000","155,900,000","140,200,000","148,200,000","150,500,000","173,800,000","133,800,000","179,000,000","179,400,000","158,200,000","118,500,000","173,700,000","-248,500,000","122,400,000","124,800,000","144,200,000","127,800,000","143,000,000","103,700,000","120,100,000","141,600,000"
TotalUnusualItemsExcludingGoodwill,"-148,000,000","-11,000,000","-56,000,000","-43,000,000","-38,000,000","47,000,000","-59,000,000","-40,000,000","-427,000,000","23,000,000","-48,000,000","-50,000,000","-49,000,000","-45,000,000","-46,000,000","-38,000,000","-47,000,000","15,000,000","-39,000,000","-35,000,000","-40,000,000","-20,000,000","-36,000,000","-32,000,000","-33,000,000","6,000,000","-27,000,000","-26,000,000","-36,000,000","9,000,000","-35,000,000","-42,000,000",,,,,"-35,000,000","-205,000,000","33,000,000","31,000,000","29,000,000","39,000,000","60,000,000","34,000,000","27,000,000","35,000,000","81,000,000","17,000,000","20,000,000","37,000,000","37,000,000","36,000,000","17,000,000","-2,000,000","39,000,000","46,000,000","7,000,000","34,000,000","31,000,000","21,000,000","7,000,000","40,000,000","41,000,000","33,000,000","35,000,000","31,000,000","32,000,000","9,000,000","2,000,000","92,000,000","40,000,000","0","10,000,000","-122,000,000","12,000,000","24,000,000","21,000,000","26,000,000","4,000,000","2,000,000","34,000,000","32,000,000","16,000,000","24,000,000","27,000,000","14,000,000","81,000,000","45,000,000","28,000,000","-6,000,000","24,000,000","48,000,000","49,000,000","-111,000,000","72,000,000","89,000,000","65,000,000","705,800,000","-202,700,000","-195,500,000","-254,600,000","-98,900,000","-154,300,000","-150,000,000","-145,700,000","-96,000,000","-156,600,000","-146,400,000","-90,900,000","-128,000,000","-173,100,000","-139,300,000","-115,500,000","19,600,000","32,100,000","31,900,000","53,200,000","23,300,000","21,900,000","25,600,000","27,000,000","46,300,000","21,200,000","33,500,000","30,300,000","44,600,000","34,400,000","35,100,000","31,200,000","31,500,000","40,300,000","55,300,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-148,000,000","-11,000,000","-56,000,000","-43,000,000","-38,000,000","47,000,000","-59,000,000","-40,000,000","-427,000,000","23,000,000","-48,000,000","-50,000,000","-49,000,000","-45,000,000","-46,000,000","-38,000,000","-47,000,000","15,000,000","-39,000,000","-35,000,000","-40,000,000","-20,000,000","-36,000,000","-32,000,000","-33,000,000","6,000,000","-27,000,000","-26,000,000","-36,000,000","9,000,000","-35,000,000","-42,000,000",,,,,"-35,000,000","-205,000,000","33,000,000","31,000,000","29,000,000","39,000,000","60,000,000","34,000,000","27,000,000","35,000,000","81,000,000","17,000,000","20,000,000","37,000,000","37,000,000","36,000,000","17,000,000","-2,000,000","39,000,000","46,000,000","7,000,000","34,000,000","31,000,000","21,000,000","7,000,000","40,000,000","41,000,000","33,000,000","35,000,000","31,000,000","32,000,000","9,000,000","2,000,000","92,000,000","40,000,000","0","10,000,000","-122,000,000","12,000,000","24,000,000","21,000,000","26,000,000","4,000,000","2,000,000","34,000,000","32,000,000","16,000,000","24,000,000","27,000,000","14,000,000","81,000,000","45,000,000","28,000,000","-6,000,000","24,000,000","48,000,000","49,000,000","-111,000,000","72,000,000","89,000,000","65,000,000","705,800,000","-202,700,000","-195,500,000","-254,600,000","-98,900,000","-154,300,000","-150,000,000","-145,700,000","-96,000,000","-156,600,000","-146,400,000","-90,900,000","-128,000,000","-173,100,000","-139,300,000","-115,500,000","19,600,000","32,100,000","31,900,000","53,200,000","23,300,000","21,900,000","25,600,000","27,000,000","46,300,000","21,200,000","33,500,000","30,300,000","44,600,000","34,400,000","35,100,000","31,200,000","31,500,000","40,300,000","55,300,000",,,,,,,,,,,,,,,
