name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	OtherOperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,900,000","-25,400,000","-500,000",,,"6,600,000","6,300,000","41,300,000","23,900,000","-35,000,000","2,100,000","18,400,000","606,100,000","13,100,000","12,000,000","27,900,000","-5,100,000","4,200,000","8,300,000","24,900,000","23,300,000","83,000,000","31,900,000","18,300,000","1,100,000","-3,500,000","13,200,000","23,900,000","9,800,000","-37,600,000","18,700,000","70,400,000","39,100,000","16,800,000","12,300,000","18,300,000","86,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,656,000,000","386,000,000","449,000,000","240,000,000","581,000,000","513,000,000","460,000,000","324,000,000","590,000,000","418,000,000","440,000,000","356,000,000","513,000,000","509,000,000","356,000,000","300,000,000","606,000,000","546,000,000","427,000,000","478,000,000","640,000,000","577,000,000","548,000,000","564,000,000","667,000,000","573,000,000","632,000,000","520,000,000","579,000,000","579,000,000","513,000,000","398,000,000","505,000,000","523,000,000","483,000,000","420,000,000","526,000,000","500,000,000","441,000,000","391,600,000","524,000,000","474,100,000","441,200,000","371,500,000","460,600,000","366,200,000","370,300,000","287,100,000","384,400,000","377,900,000","323,200,000","489,700,000","551,500,000","557,900,000","476,000,000","526,800,000","589,400,000","560,700,000","510,000,000","519,800,000","-300,000","531,200,000","479,600,000","545,600,000","595,700,000","506,300,000","389,300,000","576,100,000","620,400,000","423,900,000","361,500,000","584,200,000","671,700,000","587,300,000","522,400,000","600,400,000","608,200,000","590,900,000","467,500,000","470,700,000","493,400,000","469,700,000","400,000,000","427,000,000","349,900,000","363,600,000","310,300,000","344,800,000","344,800,000","306,600,000","263,500,000","285,000,000","278,100,000","173,300,000","142,900,000","132,000,000","137,200,000","113,700,000","89,000,000","108,100,000","114,000,000","91,100,000","70,600,000","119,000,000","66,800,000","53,400,000","38,400,000","43,700,000","50,200,000","38,700,000","31,200,000","-3,500,000","36,900,000","18,700,000","16,400,000","14,700,000","19,100,000","14,200,000","12,400,000","13,200,000","16,800,000","12,400,000","9,200,000","8,900,000","11,600,000","9,200,000","7,800,000","6,100,000","8,200,000","6,000,000","210,200,000","203,300,000","-484,000,000","182,800,000","164,400,000","155,000,000","-361,700,000","134,600,000","124,400,000","115,700,000","-470,900,000","173,700,000","165,000,000","145,200,000","-308,600,000","113,800,000","102,800,000"
NetNonOperatingInterestIncomeExpense,"-166,000,000","-37,000,000","-40,000,000","-44,000,000","-45,000,000","-46,000,000","-45,000,000","-49,000,000","-60,000,000","-63,000,000","-66,000,000","-67,000,000","-75,000,000","-76,000,000","-77,000,000","-78,000,000","-84,000,000","-87,000,000","-81,000,000","-67,000,000","-46,000,000","-44,000,000","-44,000,000","-44,000,000","-44,000,000","-45,000,000","-44,000,000","-36,000,000","-35,000,000","-36,000,000","-34,000,000","-33,000,000","-34,000,000","-33,000,000","-33,000,000","-36,000,000","-34,000,000","-27,000,000","-26,000,000","-24,800,000","-23,900,000","-22,900,000","-23,500,000","-23,800,000","-25,100,000","-21,900,000","-22,000,000","-24,600,000","-27,700,000","-27,400,000","-33,900,000","-33,400,000","-60,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"166,000,000","37,000,000","40,000,000","44,000,000","45,000,000","46,000,000","45,000,000","49,000,000","60,000,000","63,000,000","66,000,000","67,000,000","75,000,000","76,000,000","77,000,000","78,000,000","84,000,000","87,000,000","81,000,000","67,000,000","46,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","44,000,000","36,000,000","35,000,000","36,000,000","34,000,000","33,000,000","34,000,000","33,000,000","33,000,000","36,000,000","34,000,000","27,000,000","26,000,000","24,800,000","23,900,000","22,900,000","23,500,000",,"25,100,000","21,900,000","22,000,000",,"27,700,000","27,400,000","33,900,000","33,400,000","60,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,"63,000,000","66,000,000","67,000,000","75,000,000","76,000,000","77,000,000","78,000,000","84,000,000","87,000,000","81,000,000","67,000,000","46,000,000","44,000,000","44,000,000","44,000,000","44,000,000","45,000,000","44,000,000","36,000,000","35,000,000","36,000,000","34,000,000","33,000,000","34,000,000","33,000,000","33,000,000","36,000,000","34,000,000","27,000,000","26,000,000","25,000,000",,,"23,500,000",,,,"22,000,000",,,"-27,400,000","-33,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-1,535,000,000","-1,322,000,000","-40,000,000","-77,000,000","-96,000,000","-40,000,000","-1,078,000,000","540,000,000","-52,000,000","-76,000,000","-5,718,000,000","-50,000,000","-68,000,000","-26,000,000","457,000,000","-1,409,000,000","-58,000,000","-142,000,000","-168,000,000","-36,000,000","-30,000,000","-42,000,000","-10,000,000","56,000,000","-11,000,000","-8,000,000","-20,000,000","39,000,000","14,000,000","-92,000,000","-44,000,000","-8,000,000","36,000,000","2,000,000","-8,000,000","-865,000,000","-45,000,000","10,000,000","24,000,000","10,200,000","10,300,000","-25,600,000","-32,700,000","-6,400,000","-10,400,000","-16,500,000","75,900,000","45,900,000","6,500,000","14,500,000","-114,300,000","-64,500,000","-55,200,000","-26,600,000","-56,000,000","-32,400,000","-36,800,000","-6,500,000","-22,300,000","-117,600,000","-615,600,000","-32,200,000","-27,900,000","-39,200,000","-31,200,000","-26,100,000","-25,200,000","-100,900,000","-59,500,000","-186,100,000","-31,900,000","-39,400,000","-8,300,000","3,500,000","-13,200,000","-49,000,000","-9,800,000","37,600,000","-18,700,000","-70,400,000","-39,100,000","-16,800,000","-12,300,000","-18,300,000","-86,300,000","-7,000,000","-17,300,000","-11,700,000","-10,700,000","-5,500,000","-38,400,000","-28,000,000","-92,700,000","-5,500,000","-31,900,000","-21,700,000","-29,300,000","-100,000","5,000,000","600,000","-38,800,000","-15,900,000","2,600,000","-44,300,000","1,100,000","-14,200,000","1,100,000","-700,000","800,000","1,800,000","400,000","36,100,000","-35,400,000","1,000,000","1,200,000","1,000,000","1,000,000","1,500,000","15,000,000","700,000","700,000","1,200,000","1,800,000","1,700,000","1,400,000","1,400,000","1,000,000","700,000","500,000","600,000",,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-1,580,000,000","-1,335,000,000","-44,000,000","-93,000,000","-108,000,000","-52,000,000","-1,085,000,000","518,000,000","-33,000,000","-88,000,000","-5,704,000,000","-48,000,000","-81,000,000","-5,000,000","460,000,000","-1,380,000,000","-60,000,000","-147,000,000","-166,000,000","-39,000,000","-35,000,000","-35,000,000","-13,000,000","56,000,000","-11,000,000","-10,000,000","-12,000,000","38,000,000","12,000,000","-93,000,000","-47,000,000","-11,000,000","3,000,000","-4,000,000","-12,000,000","-863,000,000","-51,000,000","6,000,000","16,000,000","9,200,000","10,300,000","-25,600,000","-32,700,000","-81,700,000","-10,400,000","-16,500,000","75,900,000","1,300,000","6,500,000","14,500,000","-114,300,000","-64,500,000","-55,200,000","-26,600,000","-56,000,000","-32,400,000","-36,800,000","-6,500,000","-22,300,000","-117,600,000","-615,600,000","-32,200,000","-27,900,000","-39,200,000","-31,200,000","-26,100,000","-25,200,000","-100,900,000","-59,500,000","-186,100,000","-31,900,000","-39,400,000","-8,300,000","3,500,000","-13,200,000","-49,000,000","-9,800,000","37,600,000","-18,700,000","-70,400,000","-39,100,000","-16,800,000","-12,300,000","-18,300,000","-86,300,000","-7,000,000","-17,300,000","-11,700,000","-10,700,000","-5,500,000","-38,400,000","-28,000,000","-92,700,000","-5,500,000","-31,900,000","-21,700,000","-29,300,000","-100,000","5,000,000","600,000","-38,800,000","-15,900,000","2,600,000","-44,300,000","1,100,000","-14,200,000","1,100,000","-700,000","800,000","1,800,000","400,000","36,100,000","-35,400,000","1,000,000","1,200,000","1,000,000","1,000,000","1,500,000","15,000,000","700,000","700,000","1,200,000","1,800,000","1,700,000","1,400,000","1,400,000","1,000,000","700,000","500,000","600,000",,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"82,000,000","7,000,000","18,000,000","33,000,000","24,000,000","20,000,000","37,000,000","42,000,000","-6,000,000","56,000,000","30,000,000","28,000,000","53,000,000","12,000,000","32,000,000","21,000,000","2,000,000","21,000,000","132,000,000","25,000,000","15,000,000","7,000,000","9,000,000","6,000,000","6,000,000","2,000,000","12,000,000","11,000,000","7,000,000","7,000,000","19,000,000","6,000,000","5,000,000","10,000,000","11,000,000","32,000,000","33,000,000","1,000,000","5,000,000","-14,000,000","-19,500,000","23,600,000","30,800,000","6,000,000","8,700,000","20,600,000","3,100,000","14,700,000","13,900,000","10,700,000","59,700,000","54,900,000","51,600,000","20,000,000","49,700,000","-8,900,000","12,900,000","41,500,000","20,200,000","99,200,000","9,500,000","19,100,000","15,900,000","11,300,000","36,300,000","21,900,000","16,900,000","76,000,000","36,200,000","103,100,000",,"21,100,000","7,200,000",,,"25,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ImpairmentOfCapitalAssets,"1,363,000,000","1,295,000,000","-2,000,000","1,000,000","69,000,000","0",,"0",,"7,000,000","1,000,000","4,000,000","11,000,000","8,000,000","-511,000,000","1,355,000,000","-6,000,000","68,000,000","1,000,000","3,000,000","2,000,000","9,000,000","3,000,000","4,000,000","0","17,000,000",,"0","-1,000,000","-18,000,000","0","5,000,000","0","9,000,000","0","832,000,000","21,000,000","5,000,000","1,000,000","1,600,000","17,100,000","1,100,000","1,300,000","400,000","4,600,000","1,700,000","1,900,000","900,000","4,200,000","400,000","23,600,000","11,500,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		WriteOff,"1,363,000,000","1,295,000,000","-2,000,000","1,000,000","69,000,000","0","9,000,000","0","-1,000,000","7,000,000","1,000,000","4,000,000","11,000,000","8,000,000","-511,000,000","1,355,000,000","-6,000,000","68,000,000","1,000,000","3,000,000","2,000,000","9,000,000","3,000,000","4,000,000","0","17,000,000",,"0","-1,000,000","-18,000,000","0","5,000,000","0","9,000,000","0","832,000,000","21,000,000","5,000,000","1,000,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"134,000,000","34,000,000","28,000,000","57,000,000","15,000,000","32,000,000","1,039,000,000","19,000,000","40,000,000","25,000,000","5,673,000,000","16,000,000","17,000,000","-15,000,000","19,000,000","4,000,000","64,000,000","58,000,000","33,000,000","11,000,000","18,000,000","19,000,000","1,000,000","-66,000,000","5,000,000","-9,000,000",,"-49,000,000","-18,000,000","104,000,000","28,000,000","0","-8,000,000","-15,000,000","1,000,000","-1,000,000","-3,000,000","-12,000,000","-22,000,000","3,200,000","-7,900,000","900,000","600,000","75,300,000","-2,900,000","-5,800,000","-80,900,000","-16,900,000","-24,600,000","-25,600,000","31,000,000","-1,900,000","600,000","6,600,000","6,300,000","41,300,000","23,900,000","-35,000,000","2,100,000","18,400,000","606,100,000","13,100,000","12,000,000","27,900,000","-5,100,000","4,200,000","8,300,000","24,900,000","23,300,000","83,000,000",,"18,300,000","1,100,000",,,"23,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"-1,000,000","1,000,000",,"-2,000,000","-69,000,000","0",,"579,000,000",,"-7,000,000","-1,000,000","-4,000,000","-11,000,000","-8,000,000","511,000,000","-1,355,000,000","6,000,000","-68,000,000","-1,000,000","-3,000,000","-2,000,000","-9,000,000","-3,000,000","-4,000,000","0","-17,000,000",,"0","1,000,000","18,000,000","0","-5,000,000","0","-9,000,000","0","-832,000,000","-21,000,000","-5,000,000","-1,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfPPE,,,,,,,,"0",,"-7,000,000","-1,000,000","-4,000,000","-11,000,000","-8,000,000","511,000,000","-1,355,000,000","6,000,000","-68,000,000","-1,000,000","-3,000,000","-2,000,000","-9,000,000","-3,000,000","-4,000,000","0","-17,000,000",,"0","1,000,000","18,000,000","0","-5,000,000","0","-9,000,000","0","-832,000,000","-21,000,000","-5,000,000","-1,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"45,000,000","13,000,000","4,000,000","16,000,000","12,000,000","12,000,000","7,000,000","22,000,000","-19,000,000","12,000,000","-14,000,000","-2,000,000","13,000,000","-21,000,000","-3,000,000","-29,000,000","2,000,000","5,000,000","-2,000,000","3,000,000","5,000,000","-7,000,000","3,000,000","0",,"2,000,000","-8,000,000","1,000,000","2,000,000","1,000,000","3,000,000","3,000,000","33,000,000","6,000,000","4,000,000","-2,000,000","6,000,000","4,000,000","8,000,000","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"-45,000,000","-973,000,000","369,000,000","119,000,000","440,000,000","427,000,000","-663,000,000","815,000,000","478,000,000","279,000,000","-5,344,000,000","239,000,000","370,000,000","407,000,000","736,000,000","-1,187,000,000","464,000,000","317,000,000","178,000,000","375,000,000","564,000,000","491,000,000","494,000,000","576,000,000","612,000,000","520,000,000","568,000,000","523,000,000","558,000,000","451,000,000","435,000,000","357,000,000","507,000,000","492,000,000","442,000,000","-481,000,000","447,000,000","483,000,000","439,000,000","377,000,000","510,400,000","425,600,000","385,000,000","341,300,000","425,100,000","327,800,000","424,200,000","308,400,000","363,200,000","365,000,000","175,000,000","391,800,000","435,900,000","475,500,000","363,900,000","488,300,000","545,400,000","469,200,000","446,900,000","401,400,000","-42,000,000","479,700,000","416,000,000","501,000,000","525,000,000","450,500,000","340,700,000","461,700,000","543,400,000","303,900,000","320,300,000","539,300,000","636,800,000","567,900,000","494,400,000","552,700,000","577,600,000","559,400,000","436,900,000","445,200,000","453,800,000","430,900,000","371,400,000","389,000,000","306,200,000","326,100,000","266,000,000","301,000,000","300,700,000","274,300,000","201,800,000","232,700,000","158,900,000","158,300,000","102,200,000","104,800,000","100,700,000","108,500,000","88,900,000","103,200,000","66,700,000","67,900,000","66,700,000","65,200,000","61,800,000","35,100,000","35,400,000","38,200,000","44,500,000","36,100,000","27,700,000","28,100,000","-3,800,000","17,700,000","15,700,000","12,400,000","16,900,000","12,800,000","14,300,000","10,000,000","14,000,000","10,600,000","8,600,000","7,900,000","9,800,000","7,300,000","6,000,000","5,400,000","7,400,000","5,300,000",,,,,,,,,,,,,,,,,
TaxProvision,"-601,000,000","-1,022,000,000","97,000,000","4,000,000","320,000,000","-203,000,000","-410,000,000","158,000,000","127,000,000","59,000,000","-423,000,000","44,000,000","74,000,000","126,000,000","142,000,000","-21,000,000","209,000,000","-736,000,000","61,000,000","97,000,000","182,000,000","167,000,000","184,000,000","241,000,000","226,000,000","194,000,000","184,000,000","231,000,000","193,000,000","162,000,000","169,000,000","123,000,000","192,000,000","217,000,000","102,000,000","105,000,000","101,000,000","180,000,000","167,000,000","140,900,000","177,900,000","161,200,000","147,900,000","133,900,000","175,600,000","112,800,000","129,800,000","114,600,000","138,400,000","134,800,000","236,800,000","131,100,000","122,400,000","156,600,000","114,100,000","166,700,000","179,500,000","144,100,000","143,700,000","163,700,000","-37,100,000","164,000,000","115,700,000","162,200,000","169,200,000","146,500,000","106,100,000","204,200,000","175,800,000","100,100,000","102,500,000","154,800,000","207,900,000","187,000,000","164,000,000","181,500,000","192,700,000","191,900,000","148,600,000","148,900,000","153,500,000","147,600,000","125,000,000","135,700,000","113,300,000","116,900,000","92,800,000","106,300,000","111,200,000","100,800,000","79,800,000","83,300,000","77,000,000","58,600,000","44,400,000","34,200,000","44,400,000","42,300,000","34,700,000","41,300,000","30,500,000","29,400,000","26,900,000","32,300,000","25,000,000","16,400,000","14,900,000","16,000,000","18,600,000","15,200,000","11,700,000","11,500,000","5,100,000","6,800,000","6,500,000","4,600,000","6,300,000","4,800,000","5,400,000","3,900,000","5,400,000","4,100,000","3,300,000","3,000,000","3,900,000","2,800,000","2,300,000","2,100,000","3,100,000","2,000,000",,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"555,000,000","49,000,000","271,000,000","116,000,000","119,000,000","629,000,000","-253,000,000","656,000,000","350,000,000","220,000,000","-4,922,000,000","194,000,000","296,000,000","280,000,000","593,000,000","-1,166,000,000","255,000,000","1,053,000,000","115,000,000","274,000,000","381,000,000","324,000,000","309,000,000","332,000,000","386,000,000","326,000,000","383,000,000","295,000,000","365,000,000","289,000,000","266,000,000","234,000,000","315,000,000","278,000,000","339,000,000","-586,000,000","345,000,000","303,000,000","271,000,000","236,800,000","333,400,000","262,000,000","236,800,000","202,700,000","246,000,000","215,400,000","294,800,000","223,500,000","222,400,000","234,500,000","-38,200,000","273,200,000","312,900,000","318,900,000","249,100,000","318,000,000","356,000,000","324,700,000","301,800,000","902,200,000","19,000,000","739,300,000","270,700,000","321,000,000","146,800,000","304,000,000","228,300,000","257,700,000","365,800,000","214,000,000","213,300,000","342,000,000","428,100,000","375,800,000","328,600,000","366,900,000","383,100,000","367,500,000","288,300,000","296,300,000","300,300,000","283,300,000","176,300,000","253,300,000","192,900,000","209,200,000","173,200,000","194,700,000","189,500,000","173,500,000","122,000,000","149,400,000","81,900,000","99,700,000","57,800,000","70,600,000","56,300,000","66,200,000","54,200,000","61,900,000","36,200,000","38,500,000","39,800,000","32,900,000","36,800,000","18,700,000","20,500,000","22,200,000","25,900,000","20,900,000","16,000,000","16,600,000","-9,100,000","10,900,000","9,200,000","7,800,000","10,600,000","8,000,000","8,900,000","6,100,000","8,600,000","6,500,000","5,300,000","4,900,000","5,900,000","4,500,000","3,700,000","3,300,000","4,300,000","3,300,000",,,,,,,,,,,,,,,,,
	NetIncome,"555,000,000","49,000,000","271,000,000","116,000,000","119,000,000","629,000,000","-253,000,000","656,000,000","350,000,000","220,000,000","-4,922,000,000","194,000,000","296,000,000","280,000,000","593,000,000","-1,166,000,000","255,000,000","1,053,000,000","115,000,000","274,000,000","381,000,000","324,000,000","309,000,000","332,000,000","386,000,000","326,000,000","383,000,000","295,000,000","365,000,000","289,000,000","266,000,000","234,000,000","315,000,000","278,000,000","339,000,000","-586,000,000","345,000,000","303,000,000","271,000,000","236,800,000","333,400,000","262,000,000","236,800,000","202,700,000","246,000,000","215,400,000","294,800,000","223,500,000","222,400,000","234,500,000","-38,200,000","273,200,000","312,900,000","318,900,000","249,100,000","318,000,000","356,000,000","324,700,000","301,800,000","902,200,000","19,000,000","739,300,000","270,700,000","321,000,000","146,800,000","304,000,000","228,300,000","257,700,000","365,800,000","214,000,000","213,300,000","342,000,000","428,100,000","375,800,000","328,600,000","366,900,000","383,100,000","367,500,000","288,300,000","296,300,000","300,300,000","283,300,000","176,300,000","253,300,000","192,900,000","209,200,000","173,200,000","194,700,000","189,500,000","173,500,000","122,000,000","149,400,000","81,900,000","99,700,000","57,800,000","70,600,000","56,300,000","66,200,000","54,200,000","61,900,000","36,200,000","38,500,000","39,800,000","32,900,000","36,800,000","18,700,000","20,500,000","22,200,000","25,900,000","20,900,000","16,000,000","16,600,000","-8,900,000","10,900,000","9,200,000","7,800,000","10,600,000","8,000,000","8,900,000","6,100,000","8,600,000","6,500,000","5,300,000","4,900,000","5,900,000","4,500,000","3,700,000","3,300,000","4,300,000","3,300,000",,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"556,000,000","49,000,000","272,000,000","115,000,000","120,000,000","630,000,000","-253,000,000","657,000,000","351,000,000","220,000,000","-4,921,000,000","195,000,000","296,000,000","281,000,000","594,000,000","-1,166,000,000","255,000,000","1,053,000,000","117,000,000","278,000,000","382,000,000","324,000,000","310,000,000","335,000,000","386,000,000","326,000,000","384,000,000","295,000,000","365,000,000","289,000,000","266,000,000","234,000,000","315,000,000","278,000,000","339,000,000","-586,000,000","345,000,000","303,000,000","271,000,000","236,800,000","333,400,000","262,000,000","236,800,000","202,700,000","246,000,000","215,400,000","294,800,000","223,500,000","222,400,000","234,500,000","-38,200,000","273,200,000","312,900,000","318,900,000","249,100,000","318,000,000","356,000,000","324,700,000","301,800,000","902,200,000","19,000,000","739,300,000","270,700,000","321,000,000","146,800,000","304,000,000","228,300,000","257,700,000","365,800,000","214,000,000","213,300,000","342,000,000","428,100,000","375,800,000","328,600,000","366,900,000","383,100,000","367,500,000","288,300,000","296,300,000","300,300,000","283,300,000","176,300,000","253,300,000","192,900,000","209,200,000","173,200,000","194,700,000","189,500,000","173,500,000","122,000,000","149,400,000","81,900,000","99,700,000","57,800,000","70,600,000","56,300,000","66,200,000","54,200,000","61,900,000","36,200,000","38,500,000","39,800,000","32,900,000","36,800,000","18,700,000","20,500,000","22,200,000","25,900,000","20,900,000","16,000,000","16,600,000","-8,900,000","10,900,000","9,200,000","7,800,000","10,600,000","8,000,000","8,900,000","6,100,000","8,600,000","6,500,000","5,300,000","4,900,000","5,900,000","4,500,000","3,700,000","3,300,000","4,300,000","3,300,000","2,800,000","2,400,000","3,000,000","2,200,000","1,800,000","1,800,000","2,500,000","1,600,000","1,300,000","1,200,000","1,800,000","1,100,000","1,400,000","1,200,000","2,400,000","1,400,000","1,200,000"
			NetIncomeContinuousOperations,"556,000,000","49,000,000","272,000,000","115,000,000","120,000,000","630,000,000","-253,000,000","657,000,000","351,000,000","220,000,000","-4,921,000,000","195,000,000","296,000,000","281,000,000","594,000,000","-1,166,000,000","255,000,000","1,053,000,000","117,000,000","278,000,000","382,000,000","324,000,000","310,000,000","335,000,000","386,000,000","326,000,000","384,000,000","292,000,000","365,000,000","289,000,000","266,000,000","234,000,000","315,000,000","275,000,000","340,000,000","-586,000,000","346,000,000","303,000,000","272,000,000","236,100,000","332,500,000","264,400,000","237,100,000","207,400,000","249,500,000","215,000,000","294,400,000","193,800,000","224,800,000","230,200,000","-61,800,000","260,700,000","313,500,000","318,900,000","249,800,000","321,600,000","365,900,000","325,100,000","303,200,000","237,700,000","-4,900,000","315,700,000","300,300,000","338,800,000","355,800,000","304,000,000","234,600,000","257,500,000","367,600,000","203,800,000","217,800,000","384,500,000","428,900,000","380,900,000","330,400,000","371,200,000","384,900,000","367,500,000","288,300,000","296,300,000","300,300,000","283,300,000","246,400,000","253,300,000","192,900,000","209,200,000","173,200,000","194,700,000","189,500,000","173,500,000","122,000,000","149,400,000","81,900,000","99,700,000","57,800,000","70,600,000","56,300,000","66,200,000","54,200,000","61,900,000","36,200,000","38,500,000","39,800,000","32,900,000","36,800,000","18,700,000","20,500,000","22,200,000","25,900,000","20,900,000","16,000,000","16,600,000","-8,900,000","10,900,000","9,200,000","7,800,000","10,600,000","8,000,000","8,900,000","6,100,000","8,600,000","6,500,000","5,300,000","4,900,000","5,900,000","4,500,000","3,700,000","3,300,000","4,300,000","3,300,000","2,800,000","2,400,000","3,000,000","2,200,000","1,800,000","1,500,000","1,700,000","1,400,000","900,000","800,000","1,800,000","1,100,000","1,400,000","1,200,000","2,400,000","1,400,000","1,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"3,000,000","0","0","0","0","0","3,000,000","-1,000,000","0","-1,000,000","0","-1,000,000","700,000","900,000","-2,400,000","-300,000","-4,700,000","-3,500,000","400,000","400,000","29,700,000","-2,400,000","4,300,000","23,600,000","12,500,000","-600,000",,"-700,000","-3,600,000","-9,900,000","-400,000","-1,400,000","664,500,000","23,900,000","423,600,000","-29,600,000","-17,800,000","-209,000,000",,"-6,300,000","200,000","-1,800,000","10,200,000","-4,500,000","-4,000,000","-800,000","-5,100,000","-1,800,000","-4,300,000","-1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"300,000","800,000","200,000","400,000","400,000",,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-70,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
