name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
PretaxIncome,"1,031,700,000","164,100,000","289,300,000","287,300,000","291,000,000","176,900,000","261,500,000","236,000,000","299,400,000","177,700,000","200,600,000","170,300,000","225,100,000","176,100,000","187,300,000","155,400,000","200,700,000","198,700,000","187,000,000","116,800,000","190,200,000","169,500,000","192,400,000","171,000,000","173,000,000","164,900,000","185,700,000","119,500,000","165,300,000","160,000,000","173,200,000","135,000,000","156,700,000","139,200,000","163,200,000","132,200,000","163,200,000","130,200,000","146,000,000","123,100,000","143,200,000","118,000,000","126,000,000","119,000,000","131,600,000","70,661,000","105,831,000","116,415,000","125,349,000","85,092,000","112,667,000","94,985,000","99,492,000","70,761,000","74,640,000","75,454,000","87,402,000","49,127,000","79,228,000","66,144,000","70,426,000","31,926,000","56,607,000","58,312,000","66,253,000","20,807,000","44,112,000","52,092,000","57,864,000","15,167,000","38,169,000","29,458,000","44,636,000","21,689,000","29,390,000","33,818,000","32,053,000","22,847,000","26,840,000","29,066,000","22,339,000","10,647,000","23,664,000","20,812,000","18,732,000","16,514,000","-2,105,000","18,810,000","18,655,000","17,700,000","18,300,000","16,500,000","19,900,000","11,600,000","12,600,000","12,600,000","9,500,000","8,300,000","10,600,000","11,600,000","8,200,000","8,800,000","8,400,000","9,700,000","6,100,000","2,200,000","2,900,000","9,000,000","2,100,000","-3,900,000","-800,000","10,600,000","3,800,000","11,200,000","16,500,000","10,200,000","9,800,000","13,100,000","15,100,000","11,800,000","7,100,000","10,100,000","12,500,000","9,000,000","10,400,000","7,800,000","13,900,000","8,200,000","9,100,000","-1,700,000","11,300,000",,,,,,,,,,,,,,,,
TaxProvision,"204,200,000","6,000,000","58,900,000","69,000,000","70,300,000","26,700,000","45,300,000","46,300,000","69,600,000","33,300,000","43,300,000","31,800,000","49,400,000","33,300,000","41,000,000","33,700,000","42,900,000","-206,900,000","53,600,000","43,900,000","58,700,000","59,100,000","68,400,000","59,400,000","60,000,000","55,800,000","65,300,000","45,800,000","58,100,000","53,400,000","57,300,000","46,200,000","54,100,000","47,000,000","55,300,000","45,600,000","55,500,000","49,400,000","52,100,000","43,800,000","47,400,000","54,200,000","46,400,000","36,400,000","48,000,000","23,687,000","36,357,000","42,142,000","45,376,000","32,328,000","42,643,000","36,828,000","36,916,000","26,532,000","25,651,000","29,684,000","31,211,000","17,450,000","27,512,000","25,611,000","25,327,000","8,016,000","17,943,000","21,906,000","26,306,000","4,671,000","9,514,000","17,720,000","20,163,000","3,252,000","10,764,000","9,885,000","14,730,000","5,814,000","9,861,000","9,192,000","11,107,000","7,307,000","9,265,000","10,414,000","7,416,000","4,534,000","8,418,000","7,334,000","6,585,000","5,826,000","-869,000","6,435,000","6,923,000","6,500,000","6,900,000","6,000,000","7,500,000","2,900,000","4,800,000","4,700,000","3,600,000","2,700,000","4,200,000","4,300,000","3,000,000","2,800,000","3,200,000","3,600,000","2,300,000","400,000","1,300,000","3,400,000","1,000,000","-1,500,000","-500,000","4,200,000","1,400,000","4,000,000","6,800,000","3,800,000","3,700,000","4,800,000","5,700,000","4,400,000","2,700,000","3,500,000","4,700,000","3,300,000","3,900,000","2,800,000","6,700,000","3,000,000","3,300,000","1,000,000","4,100,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,993,000","69,478,000","74,275,000","79,971,000","52,780,000","70,028,000","58,156,000","62,569,000","44,229,000","48,989,000","45,765,000","56,191,000","31,677,000","51,716,000","40,533,000","45,099,000","23,910,000","38,664,000","36,406,000","39,947,000","16,227,000","34,598,000","34,380,000","37,701,000","11,928,000","27,401,000","19,573,000","29,906,000","15,867,000","19,522,000","24,626,000","20,946,000","15,540,000","17,575,000","18,652,000","14,923,000","6,113,000","15,246,000","13,478,000","12,147,000","10,688,000","-1,236,000","12,375,000","11,732,000","11,200,000","11,400,000","10,500,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","6,700,000","9,700,000","6,400,000","3,400,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000",,,,,,,,,,,,,,,,
	NetIncome,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,993,000","69,478,000","74,275,000","79,971,000","52,780,000","70,028,000","58,156,000","62,576,000","44,229,000","48,989,000","45,765,000","56,191,000","31,677,000","51,716,000","40,533,000","45,099,000","23,910,000","38,664,000","36,406,000","39,947,000","16,227,000","34,598,000","34,380,000","37,701,000","11,928,000","27,401,000","19,573,000","29,906,000","15,867,000","19,522,000","24,626,000","20,946,000","15,540,000","17,575,000","18,652,000","14,923,000","6,113,000","15,246,000","13,478,000","12,147,000","10,688,000","-1,236,000","12,375,000","11,732,000","11,200,000","11,400,000","10,500,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","6,700,000","9,700,000","6,400,000","3,400,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000",,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,974,000","69,474,000","74,273,000","79,973,000","52,764,000","70,024,000","58,157,000","62,583,000","44,230,000","48,989,000","45,770,000","56,193,000","31,704,000","51,707,000","40,526,000","45,094,000","23,907,000","38,660,000","36,409,000","39,947,000","16,161,000","34,590,000","34,372,000","37,692,000","11,915,000","27,405,000","19,580,000","29,912,000","15,875,000","19,529,000","24,632,000","20,955,000","15,554,000","17,575,000","18,692,000","15,012,000","6,219,000","15,275,000","15,248,000","14,131,000","10,651,000","-1,074,000","12,482,000","11,787,000","11,300,000","11,600,000","10,700,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","6,700,000","9,700,000","6,400,000","3,400,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000","2,100,000","2,000,000","2,900,000","4,700,000","3,900,000","4,900,000","4,600,000","5,200,000","3,000,000","1,200,000","3,500,000","4,200,000","2,100,000","3,100,000","3,700,000","3,900,000"
			NetIncomeContinuousOperations,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,974,000","69,474,000","74,273,000","79,973,000","52,764,000","70,024,000","58,157,000","62,583,000","44,237,000","48,989,000","45,765,000","56,191,000","31,677,000","51,716,000","40,533,000","45,099,000","23,910,000","38,664,000","36,406,000","39,947,000","16,227,000","34,598,000","34,380,000","37,701,000","11,928,000","27,401,000","19,573,000","29,906,000","15,867,000","19,522,000","24,626,000","20,946,000","15,540,000","17,575,000","18,652,000","14,923,000","6,113,000","15,246,000","13,478,000","12,147,000","10,688,000","-1,236,000","12,375,000","11,732,000","11,200,000","11,400,000","10,500,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","7,200,000","9,700,000","6,400,000","6,100,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000","2,100,000","2,000,000","2,900,000","4,700,000","3,900,000","4,900,000","4,600,000","5,200,000","3,000,000","1,200,000","3,500,000","4,200,000","2,100,000","3,100,000","3,700,000","3,900,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-500,000",,,"-2,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","19,000","4,000","2,000","-2,000","16,000","4,000","-1,000","-7,000","-1,000",,"-5,000","-2,000","-27,000","9,000","7,000","5,000","3,000","4,000","-3,000",,"66,000","8,000","8,000","9,000","13,000","-4,000","-7,000","-6,000","-8,000","-7,000","-6,000","-9,000","-14,000",,"-40,000","-89,000","-106,000","-29,000","-1,770,000","-1,984,000","37,000","-162,000","-107,000","-55,000","-100,000","-200,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,993,000","69,478,000","74,275,000","79,971,000","52,780,000","70,028,000","58,156,000","62,569,000","44,229,000","48,989,000","45,765,000","56,191,000","31,677,000","51,716,000","40,533,000","45,099,000","23,910,000","38,664,000","36,406,000","39,947,000","16,227,000","34,598,000","34,380,000","37,701,000","11,928,000","27,401,000","19,573,000","29,906,000","15,867,000","19,522,000","24,626,000","20,946,000","15,540,000","17,575,000","18,652,000","14,923,000","6,113,000","15,246,000","13,478,000","12,147,000","10,688,000","-1,236,000","12,375,000","11,732,000","11,200,000","11,400,000","10,500,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","6,700,000","9,700,000","6,400,000","3,400,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000",,,,,,,,,,,,,,,,
BasicEPS,,"0.65","0.94","0.89","0.9","0.61","0.87","0.77","0.94","0.59","0.64","0.56","0.71","0.58","0.6","0.5","0.64","1.63","0.53","0.29","0.52","0.43","0.48","0.435","0.435","0.42","0.46","0.28","0.405","0.4","0.435","0.33","0.37","0.33","0.39","0.31","0.39","0.29","0.335","0.285","0.335",,"0.275","0.29","0.293",,"0.245","0.263","0.283",,"0.248","0.208","0.223",,"0.18","0.173","0.213",,"0.195","0.155","0.173",,"0.15","0.14","0.155",,"0.135","0.135","0.15",,"0.11","0.08","0.122",,"0.08","0.102","0.087",,"0.073","0.078","0.063",,"0.065","0.058","0.053",,"-0.005","0.053","0.05",,"0.048","0.045","0.053",,"0.033","0.035","0.025",,"0.028","0.032","0.023",,"0.023","0.027","0.017",,"0.007","0.025","0.005",,"-0.002","0.027","0.01",,"0.04","0.027","0.013",,"0.038","0.03","0.018",,"0.032","0.025","0.028",,"0.03","0.022","0.023",,"0.03","0.008","0.008",,"0.018","0.015","0.018",,"0.02","0.012","0.005",,"0.017","0.008","0.013",,"0.017"
DilutedEPS,,"0.64","0.92","0.87","0.88","0.59","0.85","0.75","0.92","0.58","0.62","0.55","0.7","0.57","0.58","0.49","0.63","1.6","0.52","0.29","0.51","0.42","0.47","0.425","0.43","0.41","0.45","0.275","0.4","0.39","0.425","0.325","0.365","0.325","0.38","0.305","0.38","0.285","0.33","0.28","0.33",,"0.27","0.285","0.288",,"0.24","0.258","0.278",,"0.245","0.203","0.22",,"0.173","0.165","0.203",,"0.188","0.148","0.165",,"0.143","0.135","0.15",,"0.128","0.128","0.14",,"0.105","0.075","0.117",,"0.077","0.098","0.083",,"0.07","0.075","0.06",,"0.062","0.055","0.05",,"-0.005","0.052","0.048",,"0.047","0.043","0.052",,"0.033","0.033","0.025",,"0.027","0.032","0.022",,"0.022","0.027","0.017",,"0.007","0.025","0.005",,"-0.002","0.027","0.01",,"0.04","0.027","0.013",,"0.038","0.03","0.018",,"0.032","0.023","0.027",,"0.028","0.02","0.023",,"0.028","0.008","0.008",,"0.018","0.015","0.018",,"0.02","0.012","0.005",,"0.017","0.008","0.013",,"0.017"
BasicAverageShares,,"244,100,000","245,300,000","245,200,000","245,200,000","247,900,000","247,700,000","246,200,000","245,600,000","245,300,000","246,800,000","246,400,000","246,100,000","246,600,000","245,700,000","244,800,000","244,900,000","248,900,000","249,700,000","249,800,000","254,100,000","256,400,000","258,000,000","257,000,000","258,800,000","261,200,000","262,200,000","261,800,000","264,000,000","267,800,000","267,400,000","269,600,000","276,000,000","278,000,000","277,600,000","277,000,000","276,600,000","278,400,000","279,000,000","279,000,000","284,600,000",,"287,400,000","286,600,000","285,600,000",,"284,436,000","284,024,000","283,092,000",,"281,676,000","281,368,000","280,936,000",,"273,600,000","266,296,000","265,372,000",,"263,652,000","263,216,000","262,280,000",,"259,864,000","258,808,000","257,912,000",,"256,408,000","254,684,000","253,284,000",,"248,020,000","246,260,868","245,169,416",,"241,787,108","240,671,664","239,550,224",,"238,644,676","237,385,308","235,484,256",,"233,949,024","233,049,476","231,112,444",,"229,295,352","228,912,000","232,074,000",,"235,744,197","233,216,725","232,383,808",,"233,883,058","225,601,485","235,882,059",,"225,769,468","230,411,110","222,745,770",,"222,745,770","228,635,682","227,886,057",,"239,880,060","223,888,056","219,890,055",,"179,910,045","239,880,060","239,880,060",,"242,378,811","239,880,060","254,872,564",,"245,094,844","246,543,395","239,880,060",,"246,192,693","227,886,057","229,297,116",,"239,880,060","239,880,060","248,447,205",,"239,880,060","248,407,796","251,874,064",,"266,338,832","266,338,832","263,736,132",,"263,724,136","263,352,324","248,959,520",,"248,515,744","241,739,132","240,887,556",,"239,880,060"
DilutedAverageShares,,"248,700,000","249,800,000","250,000,000","249,800,000","253,000,000","253,300,000","251,300,000","251,000,000","250,800,000","252,900,000","252,700,000","251,900,000","252,500,000","251,100,000","249,300,000","250,000,000","253,700,000","255,300,000","255,600,000","259,700,000","260,300,000","262,700,000","261,800,000","263,600,000","266,200,000","267,200,000","266,800,000","269,200,000","272,600,000","272,000,000","274,600,000","281,200,000","283,200,000","282,600,000","282,200,000","281,800,000","283,400,000","284,400,000","284,400,000","289,800,000",,"292,600,000","291,800,000","290,400,000",,"288,912,000","288,852,000","288,028,000",,"286,496,000","285,712,000","285,248,000",,"285,084,000","284,268,000","283,268,000",,"281,364,000","281,288,000","280,096,000",,"276,260,000","275,072,000","274,196,000",,"278,136,000","276,888,000","276,008,000",,"259,740,000","259,262,368","257,805,096",,"253,361,320","252,305,848","250,986,508",,"251,124,436","251,004,496","248,803,600",,"246,098,952","244,977,512","241,877,060",,"237,697,152","237,900,000","242,694,000",,"244,163,632","242,186,599","239,880,060",,"233,883,058","236,881,559","235,882,059",,"239,880,060","230,411,110","239,880,060",,"239,880,060","228,635,682","227,886,057",,"239,880,060","223,888,056","219,890,055",,"179,910,045","239,880,060","239,880,060",,"242,378,811","239,880,060","254,872,564",,"245,094,844","246,543,395","239,880,060",,"246,192,693","244,163,632","243,628,186",,"253,990,652","259,870,065","248,447,205",,"253,990,652","248,407,796","251,874,064",,"266,338,832","266,338,832","263,736,132",,"263,724,136","263,352,324","248,959,520",,"248,515,744","241,739,132","240,887,556",,"239,880,060"
TotalOperatingIncomeAsReported,"1,079,100,000","176,400,000","301,400,000","298,700,000","302,600,000","190,600,000","273,800,000","250,700,000","314,600,000","195,200,000","216,800,000","187,400,000","240,800,000","193,400,000","204,200,000","173,800,000","220,300,000","214,700,000","198,700,000","123,200,000","196,100,000","173,400,000","196,000,000","175,300,000","179,500,000","169,200,000","190,600,000","142,300,000","172,100,000","163,800,000","177,200,000","138,200,000","162,000,000","144,600,000","167,800,000","140,500,000","169,300,000","134,600,000","145,400,000","122,400,000","142,700,000","117,400,000","126,300,000","117,800,000","131,100,000","80,054,000","112,955,000","119,990,000","131,954,000","91,329,000","117,901,000","99,002,000","104,660,000","80,139,000","85,548,000","81,883,000","92,762,000","57,726,000","88,615,000","76,550,000","82,143,000","44,237,000","68,889,000","66,656,000","72,320,000","31,905,000","53,889,000","59,830,000","67,152,000","38,464,000","53,401,000","41,428,000","38,460,000","29,147,000","28,874,000","25,049,000","28,781,000","24,845,000","28,149,000","24,293,000","27,227,000","24,229,000","25,835,000","22,505,000","20,952,000","15,850,000","20,217,000","19,341,000","18,664,000","12,000,000","17,500,000","15,000,000","11,500,000","13,500,000","12,000,000","7,800,000","8,500,000","6,500,000","9,200,000","8,600,000","6,200,000","7,000,000","7,000,000","8,500,000","4,700,000","-3,500,000","5,400,000","6,700,000","-200,000","-6,100,000","-2,600,000","8,400,000","1,800,000","2,100,000","14,600,000","9,700,000","9,300,000","12,100,000","14,600,000","11,200,000","6,800,000","9,500,000","12,300,000","8,500,000","10,000,000","6,700,000","10,400,000","7,500,000","9,300,000","7,200,000","11,800,000",,,,,,,,,,,,,,,,
TotalExpenses,"4,111,000,000","1,192,300,000","1,010,000,000","972,400,000","936,300,000","1,104,700,000","967,200,000","943,600,000","850,600,000","949,000,000","872,600,000","892,000,000","803,900,000","881,000,000","833,400,000","854,100,000","785,700,000","818,400,000","769,200,000","774,800,000","681,100,000","722,600,000","674,700,000","702,100,000","669,500,000","704,400,000","671,200,000","704,800,000","640,200,000","701,700,000","664,600,000","670,100,000","620,000,000","678,000,000","637,000,000","647,100,000","610,000,000","675,100,000","579,800,000","574,000,000","547,900,000","613,700,000","574,700,000","557,100,000","511,200,000","576,825,000","543,946,000","520,897,000","502,599,000","579,450,000","528,256,000","524,117,000","476,207,000","564,761,000","545,124,000","512,076,000","460,105,000","522,149,000","491,823,000","469,922,000","432,192,000","481,871,000","449,689,000","391,928,000","370,071,000","399,369,000","388,854,000","381,985,000","353,522,000","366,512,000","366,909,000","299,357,000","257,531,000","257,600,000","236,692,000","231,214,000","219,517,000","243,253,000","235,637,000","234,170,000","229,575,000","272,386,000","244,792,000","234,590,000","235,575,000","188,533,000","179,630,000","180,522,000","172,968,000","171,000,000","168,400,000","171,400,000","163,200,000","168,500,000","164,800,000","165,700,000","143,500,000","150,600,000","137,100,000","133,300,000","123,400,000","127,500,000","130,100,000","126,100,000","116,800,000","121,800,000","115,100,000","122,300,000","118,200,000","122,400,000","135,200,000","122,300,000","109,700,000","107,600,000","119,200,000","126,000,000","119,200,000","127,300,000","118,400,000","117,200,000","108,700,000","125,500,000","110,900,000","109,400,000","99,400,000","112,000,000","97,300,000","96,600,000","88,700,000","93,700,000","88,200,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"827,500,000","158,100,000","230,400,000","218,300,000","220,700,000","150,200,000","216,200,000","189,700,000","229,800,000","144,400,000","157,300,000","138,500,000","175,700,000","142,800,000","146,300,000","121,700,000","157,800,000","405,600,000","133,400,000","72,900,000","131,500,000","110,400,000","124,000,000","111,600,000","113,000,000","109,100,000","120,400,000","73,700,000","107,200,000","106,600,000","115,900,000","88,800,000","102,600,000","92,200,000","107,900,000","86,600,000","107,700,000","80,800,000","93,900,000","79,300,000","95,800,000","63,800,000","79,600,000","82,600,000","83,600,000","46,993,000","69,478,000","74,275,000","79,971,000","52,780,000","70,028,000","58,156,000","62,576,000","44,229,000","48,989,000","45,765,000","56,191,000","31,677,000","51,716,000","40,533,000","45,099,000","23,910,000","38,664,000","36,406,000","39,947,000","16,227,000","34,598,000","34,380,000","37,701,000","11,928,000","27,401,000","19,573,000","29,906,000","15,867,000","19,522,000","24,626,000","20,946,000","15,540,000","17,575,000","18,652,000","14,923,000","6,113,000","15,246,000","13,478,000","12,147,000","10,688,000","-1,236,000","12,375,000","11,732,000","11,200,000","11,400,000","10,500,000","12,400,000","8,700,000","7,800,000","7,900,000","5,900,000","5,600,000","6,400,000","7,300,000","5,200,000","6,000,000","5,200,000","6,100,000","3,800,000","1,800,000","1,600,000","5,600,000","1,100,000","-2,400,000","-300,000","6,400,000","2,400,000","7,200,000","9,700,000","6,400,000","6,100,000","8,300,000","9,400,000","7,400,000","4,400,000","6,600,000","7,800,000","5,700,000","6,500,000","5,000,000","7,200,000","5,200,000","5,800,000","-2,700,000","7,200,000",,,,,,,,,,,,,,,,
NormalizedIncome,"827,500,000","158,100,000","230,400,000","218,148,000","220,775,800","150,115,093.273","216,200,000","189,458,800","229,723,200","143,912,436.691","157,064,755.733","138,337,400","175,309,500","141,989,097.104","146,065,700","121,621,700","157,407,000","405,240,000","132,829,600","72,712,800","131,223,600","110,009,203.54","123,742,400","111,338,800","112,804,100","108,901,516.07","120,270,400","73,391,500","106,875,500","106,200,250","115,498,600","88,405,200","102,272,500","91,802,586.207","107,503,400","86,141,500","107,238,000","80,427,649.77","93,642,739.726","78,977,904.143","95,666,201.117","63,800,000","79,600,000","82,391,764.706","83,282,370.821","50,413,956.454","69,393,316.438","74,169,091.672","79,781,513.199","52,721,712.311","69,610,964.808","57,408,411.465","62,025,035.34","45,173,447.068","50,153,341.988","44,517,234.607","53,126,281.836","29,101,031.286","49,564,539.203","39,281,050.934","44,318,383.736","22,092,372.674","38,362,102.92","35,498,222.458","37,799,305.345","50,571,158.024","34,285,055.631","33,613,934.347","37,672,983.565","21,812,257.269","26,387,914.643","24,713,088.533","29,621,251.143","16,185,392.964","19,407,045.356","24,180,346.443","20,942,732.599","31,604,416.335","18,294,632.079","18,943,337.233","14,674,494.874","8,115,800","15,084,932.556","13,409,353.642","12,534,780.589","9,781,908.199","11,322,600","11,682,236.842","10,837,085.178","7,213,559.322","10,278,688.525","9,036,363.636","6,791,959.799","9,750,000","6,933,333.333","4,514,285.714","4,906,315.789","4,115,662.651","5,494,339.623","5,349,137.931","3,868,292.683","4,568,181.818","4,271,428.571","5,282,474.227","2,803,278.689","-3,027,272.727","3,040,000","3,982,222.222","-580,000","-3,938,461.538","-1,620,000","4,950,943.396","1,073,684.211","1,221,428.571","8,500,000","6,086,274.51","5,726,530.612","7,729,770.992","9,026,490.066","6,898,305.085","4,214,084.507","6,142,574.257","7,488,000","5,003,333.333","5,875,000","3,782,051.282","4,560,000","4,121,951.22","5,290,109.89","120,000","7,518,584.071",,,,,,,,,,,,,,,,
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000","200,000","500,000","500,000","600,000","300,000","500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
