name,ttm,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,01/31/1989,10/31/1988,07/31/1988,04/30/1988,01/31/1988,10/31/1987,07/31/1987,04/30/1987,01/31/1987,10/31/1986,07/31/1986,04/30/1986,01/31/1986,10/31/1985
	DepreciationAmortizationDepletionIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-400,000","800,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,"4,500,000","16,100,000","16,500,000","15,900,000","17,200,000","14,500,000","14,900,000","15,400,000","14,000,000","13,100,000","14,000,000","13,900,000","12,700,000","12,400,000","13,300,000","12,600,000","12,600,000","12,400,000","12,800,000","12,000,000","11,500,000","11,900,000","11,500,000","11,100,000","8,400,000","12,200,000","11,800,000","11,100,000","9,400,000","9,200,000","9,300,000","8,700,000","9,200,000","9,000,000","8,500,000","8,300,000","7,500,000","8,100,000","7,300,000","6,700,000","7,500,000","5,800,000","6,300,000","5,900,000","8,200,000","7,500,000","4,600,000","5,100,000",,,,,,,,,,,,,,,
		DepreciationAndAmortizationInIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-400,000","800,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,"4,500,000","16,100,000","16,500,000","15,900,000","17,200,000","14,500,000","14,900,000","15,400,000","14,000,000","13,100,000","14,000,000","13,900,000","12,700,000","12,400,000","13,300,000","12,600,000","12,600,000","12,400,000","12,800,000","12,000,000","11,500,000","11,900,000","11,500,000","11,100,000","8,400,000","12,200,000","11,800,000","11,100,000","9,400,000","9,200,000","9,300,000","8,700,000","9,200,000","9,000,000","8,500,000","8,300,000","7,500,000","8,100,000","7,300,000","6,700,000","7,500,000","5,800,000","6,300,000","5,900,000","8,200,000","7,500,000","4,600,000","5,100,000",,,,,,,,,,,,,,,
			Amortization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-400,000","800,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AmortizationOfIntangiblesIncomeStatement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-400,000","800,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000","1,200,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherOperatingExpenses,"-1,000,000","-4,000,000","-1,000,000","6,000,000","-2,000,000","-9,000,000","1,000,000","-5,000,000","24,000,000","-4,000,000","-3,000,000","-6,000,000","-2,000,000","-1,000,000","-5,000,000","-7,000,000","-1,000,000","-4,000,000","-10,000,000","-1,000,000","-2,000,000","-1,000,000","-9,000,000","-5,000,000","-10,000,000","3,000,000","-2,000,000",,"6,000,000","6,000,000","5,000,000","5,000,000","-9,000,000",,"-8,000,000","1,000,000","3,800,000","-3,200,000","-3,500,000","1,800,000",,"-2,900,000","800,000","3,300,000",,,"-3,900,000","-3,400,000",,"12,200,000","-1,100,000","-6,400,000","-3,400,000","-8,000,000","-6,200,000","-2,400,000","5,200,000","-1,200,000","-3,200,000","-2,800,000","1,100,000","-4,900,000","-13,200,000","-2,000,000","-400,000","-32,400,000","-400,000","33,000,000","-1,200,000","37,500,000","1,100,000","800,000","1,200,000","-2,500,000","-1,400,000","14,300,000","-1,100,000","-6,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,700,000","67,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OperatingIncome,"1,126,000,000","347,000,000","322,000,000","289,000,000","168,000,000","281,000,000","330,000,000","260,000,000","187,000,000","304,000,000","352,000,000","248,000,000","228,000,000","320,000,000","332,000,000","264,000,000","145,000,000","304,000,000","346,000,000","244,000,000","211,000,000","273,000,000","291,000,000","213,000,000","241,000,000","278,000,000","302,000,000","227,000,000","232,000,000","272,000,000","303,000,000","221,000,000","188,000,000","255,000,000","311,000,000","217,000,000","176,900,000","237,000,000","262,300,000","221,700,000","148,400,000","203,300,000","247,100,000","185,900,000","231,600,000","223,100,000","442,300,000","172,700,000","125,500,000","173,900,000","225,600,000","192,000,000","121,400,000","177,200,000","221,700,000","316,800,000","135,300,000","181,600,000","212,600,000","307,400,000","108,300,000","168,800,000","182,100,000","141,200,000","102,900,000","165,700,000","160,200,000","88,000,000","80,200,000","94,700,000","159,000,000","82,900,000","89,200,000","126,900,000","138,800,000","52,100,000","90,600,000","106,800,000","124,500,000","56,100,000","79,400,000","88,300,000","124,000,000","61,300,000","139,600,000","90,800,000","128,800,000","67,900,000","82,200,000","87,100,000","116,500,000","62,200,000","75,800,000","78,500,000","107,600,000","60,100,000","70,800,000","75,800,000","101,700,000","58,700,000","67,200,000","70,700,000","93,400,000","56,000,000","61,295,000","65,600,000","90,000,000","57,200,000","60,300,000","68,000,000","87,300,000","52,000,000","53,400,000","62,400,000","76,200,000","48,400,000","54,200,000","62,000,000","83,100,000","56,200,000","51,600,000","54,300,000","84,200,000","43,500,000","40,100,000","59,000,000","68,400,000","55,900,000","37,100,000","49,600,000","88,700,000","49,800,000","-601,100,000","273,000,000","303,000,000","233,500,000","-636,300,000","271,700,000","309,000,000","247,300,000","-640,900,000","257,400,000","389,100,000","257,300,000","-560,600,000","240,100,000","297,200,000"
NetNonOperatingInterestIncomeExpense,"-77,000,000","-19,000,000","-19,000,000","-20,000,000","-19,000,000","-21,000,000","-19,000,000","-20,000,000","-19,000,000","-19,000,000","-20,000,000","-19,000,000","-19,000,000","-21,000,000","-20,000,000","-20,000,000","-17,000,000","-15,000,000","-15,000,000","-15,000,000","-14,000,000","-15,000,000","-15,000,000","-12,000,000","-11,000,000","-12,000,000","-12,000,000","-9,000,000","-5,000,000","-6,000,000","-7,000,000","-7,000,000","-6,000,000","-6,000,000","-6,000,000","-6,000,000","-15,900,000","-7,600,000","-4,800,000","-4,600,000","-6,500,000","-7,300,000","-7,100,000","-7,100,000","-6,800,000","-6,900,000","-6,100,000","-6,200,000","-6,300,000","-7,100,000","-7,400,000","-7,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestIncomeNonOperating,"4,000,000","1,000,000","1,000,000","1,000,000","1,000,000","0","1,000,000","0","1,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000","1,000,000",,"0",,"1,000,000","0","0","0","0","0","1,000,000","1,000,000","1,100,000","700,000","700,000","600,000","900,000","600,000","700,000","800,000","1,300,000","600,000","600,000","500,000","1,100,000","500,000","400,000","1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	InterestExpenseNonOperating,"81,000,000","20,000,000","20,000,000","21,000,000","20,000,000","21,000,000","20,000,000","20,000,000","20,000,000","20,000,000","21,000,000","21,000,000","21,000,000","23,000,000","22,000,000","22,000,000","19,000,000","17,000,000","16,000,000","16,000,000","15,000,000","16,000,000","16,000,000","13,000,000","12,000,000","12,000,000","12,000,000","9,000,000","6,000,000","6,000,000","7,000,000","7,000,000","6,000,000","6,000,000","7,000,000","7,000,000","17,000,000","8,300,000","5,500,000","5,200,000","7,400,000","7,900,000","7,800,000","7,900,000","8,100,000","7,500,000","6,700,000","6,700,000","7,400,000","7,600,000","7,800,000","8,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	TotalOtherFinanceCost,,,,,,,,,,"19,000,000",,,,"21,000,000",,,,,,,"15,000,000",,,,"11,000,000","12,000,000",,,"6,000,000","6,000,000",,"7,000,000","7,000,000",,,,"16,000,000",,,"4,600,000",,,"7,100,000","-7,100,000",,,,"6,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OtherIncomeExpense,"-4,000,000",,"-2,000,000",,"-2,000,000","-1,000,000","-2,000,000","126,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-3,000,000","-15,000,000","-2,000,000","-2,000,000",,,,,,,,,"485,000,000",,,,,,,,,,,,,,,,,"2,900,000","-800,000",,,"2,400,000",,,,,,,,"8,000,000","6,200,000","2,400,000","-5,200,000","1,200,000","3,200,000","2,800,000","-1,100,000","4,900,000","13,200,000","2,000,000","400,000","32,400,000","400,000","14,000,000","900,000","36,000,000","-1,100,000","-800,000","-1,200,000","2,500,000","1,400,000","-14,300,000","1,100,000","6,200,000",,,,,,,,,,,,,,,"1,800,000","1,700,000","1,500,000","1,000,000","700,000","1,000,000","600,000","700,000","1,400,000","400,000","600,000","1,000,000","1,000,000","700,000","600,000","700,000","700,000","500,000","400,000","300,000","700,000","1,300,000","31,200,000","900,000","900,000","800,000","700,000","700,000","1,000,000","700,000","600,000","1,400,000","2,000,000","1,400,000","1,600,000","2,200,000","4,500,000","1,500,000","-58,700,000","2,200,000",,,,,,,,,,,,,,,
	SpecialIncomeCharges,"0","0","0","0","0","0","0","127,000,000",,,,,,,,,,,,,"0",,,,"485,000,000",,,,,,,,,,,,,,,,,"2,900,000","-800,000",,,"2,400,000",,,,,,,,"8,000,000","6,200,000","2,400,000","-5,200,000","1,200,000","3,200,000","2,800,000","-1,100,000","4,900,000","13,200,000","2,000,000","400,000","32,400,000","400,000","14,000,000","900,000","36,000,000","-1,100,000","-800,000","-1,200,000","2,500,000","1,400,000","-14,300,000","1,100,000","6,200,000",,,,,,,,,,,,,,,"1,800,000","1,700,000","1,500,000","1,000,000","700,000","1,000,000","600,000","700,000","1,400,000","400,000","600,000","1,000,000","1,000,000","700,000","600,000","700,000","700,000","500,000","400,000","300,000","700,000","1,300,000","31,200,000","900,000","900,000","800,000","700,000","700,000","1,000,000","700,000","600,000","1,400,000","2,000,000","1,400,000","1,600,000","2,200,000","4,500,000","1,500,000","-58,700,000","2,200,000",,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"0","0","0","0","0","0","0","127,000,000",,,,,,,,,,,,,"0",,,,"485,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-4,000,000",,"-2,000,000",,"-2,000,000","-1,000,000","-2,000,000","-1,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000","-3,000,000","-15,000,000","-2,000,000","-2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"1,045,000,000","328,000,000","301,000,000","269,000,000","147,000,000","259,000,000","309,000,000","366,000,000","166,000,000","284,000,000","331,000,000","228,000,000","206,000,000","284,000,000","310,000,000","242,000,000","128,000,000","289,000,000","331,000,000","229,000,000","197,000,000","258,000,000","276,000,000","201,000,000","715,000,000","266,000,000","290,000,000","218,000,000","227,000,000","266,000,000","296,000,000","214,000,000","182,000,000","249,000,000","305,000,000","211,000,000","161,000,000","229,400,000","257,500,000","217,100,000","143,200,000","198,900,000","239,200,000","178,800,000","215,100,000","218,600,000","228,900,000","166,500,000","112,200,000","166,800,000","218,200,000","184,900,000","113,900,000","169,100,000","213,800,000","133,100,000","126,800,000","172,500,000","200,400,000","144,300,000","97,700,000","166,300,000","180,200,000","140,000,000","102,700,000","166,000,000","158,900,000","132,000,000","77,500,000","166,200,000","154,300,000","78,000,000","85,200,000","122,000,000","133,700,000","47,100,000","88,200,000","106,000,000","123,800,000","55,100,000","78,400,000","87,500,000","122,200,000","59,800,000","84,700,000","88,500,000","125,900,000","67,000,000","81,400,000","86,300,000","114,800,000","60,500,000","75,800,000","77,700,000","105,900,000","58,600,000","68,700,000","73,500,000","98,300,000","55,500,000","64,500,000","67,100,000","89,300,000","52,000,000","58,000,000","61,100,000","85,400,000","52,400,000","55,500,000","62,900,000","81,900,000","46,700,000","48,200,000","60,000,000","103,600,000","45,500,000","51,200,000","57,800,000","79,300,000","54,200,000","49,300,000","52,000,000","81,000,000","41,400,000","39,600,000","57,600,000","67,200,000","55,100,000","37,300,000","47,300,000","25,700,000","47,400,000",,,,,,,,,,,,,,,
TaxProvision,"238,000,000","69,000,000","65,000,000","77,000,000","27,000,000","40,000,000","69,000,000","42,000,000","38,000,000","53,000,000","49,000,000","42,000,000","47,000,000","57,000,000","61,000,000","42,000,000","18,000,000","99,000,000","92,000,000","51,000,000","52,000,000","76,000,000","79,000,000","57,000,000","193,000,000","76,000,000","90,000,000","62,000,000","86,000,000","80,000,000","88,000,000","64,000,000","49,000,000","72,000,000","99,000,000","68,000,000","48,000,000","71,800,000","84,500,000","69,600,000","38,900,000","65,800,000","81,600,000","60,700,000","49,200,000","77,900,000","74,900,000","55,100,000","39,700,000","58,900,000","70,900,000","63,500,000","33,700,000","45,700,000","70,600,000","44,900,000","27,500,000","56,600,000","70,900,000","48,900,000","28,600,000","54,700,000","55,900,000","46,200,000","27,300,000","45,600,000","46,800,000","44,000,000","20,100,000","70,100,000","51,700,000","26,100,000","27,100,000","41,500,000","45,500,000","16,000,000","30,300,000","36,000,000","42,700,000","19,000,000","27,000,000","30,200,000","42,100,000","20,600,000","30,600,000","32,200,000","45,800,000","24,400,000","29,500,000","31,500,000","41,900,000","22,100,000","27,600,000","28,400,000","38,600,000","21,400,000","24,600,000","27,900,000","37,400,000","21,100,000","24,800,000","25,500,000","33,900,000","20,000,000","21,500,000","23,000,000","32,200,000","20,200,000","21,800,000","25,200,000","32,800,000","18,600,000","17,900,000","21,200,000","41,100,000","16,000,000","18,700,000","20,600,000","28,100,000","19,000,000","17,700,000","17,700,000","28,300,000","13,600,000","12,600,000","19,600,000","23,200,000","18,900,000","12,700,000","16,100,000","30,400,000","17,500,000",,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"807,000,000","259,000,000","236,000,000","192,000,000","120,000,000","219,000,000","240,000,000","324,000,000","128,000,000","231,000,000","282,000,000","186,000,000","159,000,000","227,000,000","249,000,000","200,000,000","110,000,000","190,000,000","239,000,000","178,000,000","145,000,000","182,000,000","197,000,000","144,000,000","522,000,000","190,000,000","200,000,000","156,000,000","141,000,000","186,000,000","208,000,000","150,000,000","133,000,000","177,000,000","206,000,000","143,000,000","113,200,000","157,500,000","173,000,000","147,500,000","104,300,000","133,100,000","157,600,000","118,100,000","166,300,000","140,600,000","154,000,000","111,400,000","72,500,000","107,900,000","147,300,000","121,400,000","80,200,000","123,400,000","143,200,000","264,400,000","99,300,000","116,000,000","129,400,000","247,300,000","66,300,000","105,100,000","123,800,000","93,700,000","77,900,000","120,500,000","108,800,000","13,000,000","57,400,000","96,100,000","102,600,000","51,900,000","58,100,000","80,500,000","88,200,000","31,100,000","57,900,000","70,000,000","81,100,000","36,100,000","51,400,000","57,300,000","80,100,000","39,200,000","54,100,000","56,300,000","80,100,000","42,600,000","51,900,000","54,800,000","72,900,000","38,400,000","48,200,000","49,300,000","67,200,000","37,100,000","43,500,000","45,500,000","60,800,000","34,300,000","39,100,000","41,500,000","55,300,000","32,000,000","35,900,000","38,000,000","53,100,000","32,100,000","33,600,000","37,600,000","49,000,000","28,000,000","30,200,000","38,700,000","62,400,000","1,000,000","32,400,000","37,100,000","51,100,000","35,100,000","31,500,000","34,200,000","52,600,000","27,700,000","26,900,000","37,900,000","43,900,000","36,100,000","24,500,000","31,100,000","-4,800,000","29,800,000",,,,,,,,,,,,,,,
	NetIncome,"807,000,000","259,000,000","236,000,000","192,000,000","120,000,000","219,000,000","240,000,000","324,000,000","128,000,000","231,000,000","282,000,000","186,000,000","159,000,000","227,000,000","249,000,000","200,000,000","110,000,000","190,000,000","239,000,000","178,000,000","145,000,000","182,000,000","197,000,000","144,000,000","522,000,000","190,000,000","200,000,000","156,000,000","141,000,000","186,000,000","208,000,000","150,000,000","133,000,000","177,000,000","206,000,000","143,000,000","113,000,000","157,600,000","173,000,000","147,500,000","104,300,000","133,100,000","157,600,000","118,100,000","165,900,000","140,700,000","154,000,000","111,400,000","72,500,000","107,900,000","147,300,000","121,400,000","80,200,000","123,400,000","143,200,000","264,400,000","99,300,000","116,000,000","129,400,000","247,300,000","66,300,000","105,100,000","123,800,000","93,700,000","77,900,000","120,500,000","108,800,000","13,000,000","57,400,000","96,100,000","102,600,000","51,900,000","58,100,000","80,500,000","88,200,000","31,100,000","57,900,000","70,000,000","81,100,000","36,100,000","51,400,000","57,300,000","80,100,000","39,200,000","54,100,000","56,300,000","80,100,000","42,600,000","51,900,000","54,800,000","72,900,000","38,400,000","48,200,000","49,300,000","67,300,000","37,200,000","44,100,000","45,600,000","60,900,000","34,400,000","39,700,000","41,600,000","55,400,000","32,000,000","36,500,000","38,100,000","53,200,000","32,200,000","33,700,000","37,700,000","49,100,000","28,100,000","30,300,000","38,800,000","62,500,000","1,100,000","32,500,000","37,200,000","51,200,000","35,200,000","31,600,000","34,300,000","52,700,000","27,800,000","27,000,000","38,000,000","44,000,000","36,200,000","24,600,000","31,200,000","-4,700,000","29,900,000",,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"807,000,000","259,000,000","236,000,000","192,000,000","120,000,000","219,000,000","240,000,000","324,000,000","128,000,000","231,000,000","282,000,000","186,000,000","159,000,000","227,000,000","249,000,000","200,000,000","110,000,000","190,000,000","239,000,000","178,000,000","145,000,000","182,000,000","197,000,000","144,000,000","522,000,000","190,000,000","200,000,000","156,000,000","141,000,000","186,000,000","208,000,000","150,000,000","133,000,000","177,000,000","206,000,000","143,000,000","113,000,000","157,600,000","173,000,000","147,500,000","104,300,000","133,100,000","157,600,000","118,100,000","165,900,000","140,700,000","154,000,000","111,400,000","72,500,000","107,900,000","147,300,000","121,400,000","80,200,000","123,400,000","143,200,000","264,400,000","99,300,000","116,000,000","129,400,000","247,300,000","66,300,000","105,100,000","123,800,000","93,700,000","77,900,000","120,500,000","108,800,000","13,000,000","57,400,000","96,100,000","102,600,000","51,900,000","58,100,000","80,500,000","88,200,000","31,100,000","57,900,000","70,000,000","81,100,000","36,100,000","51,400,000","57,300,000","80,100,000","39,200,000","54,100,000","56,300,000","80,100,000","42,600,000","51,900,000","54,800,000","72,900,000","38,400,000","48,200,000","49,300,000","67,300,000","37,200,000","44,100,000","45,600,000","60,900,000","34,400,000","39,700,000","41,600,000","55,400,000","32,000,000","36,500,000","38,100,000","53,200,000","32,200,000","33,700,000","37,700,000","49,100,000","28,100,000","30,300,000","38,800,000","62,500,000","1,100,000","32,500,000","37,200,000","51,200,000","35,200,000","31,600,000","34,300,000","52,700,000","27,800,000","27,000,000","38,000,000","44,000,000","36,200,000","24,600,000","31,200,000","-4,700,000","29,900,000","21,300,000","57,900,000","42,100,000","23,200,000","18,900,000","28,600,000","37,100,000","18,800,000","23,600,000","21,600,000","26,200,000","18,200,000","20,200,000","15,800,000","31,900,000"
			NetIncomeContinuousOperations,"807,000,000","259,000,000","236,000,000","192,000,000","120,000,000","219,000,000","240,000,000","324,000,000","128,000,000","231,000,000","282,000,000","186,000,000","159,000,000","227,000,000","249,000,000","200,000,000","110,000,000","190,000,000","239,000,000","178,000,000","145,000,000","182,000,000","197,000,000","144,000,000","522,000,000","190,000,000","200,000,000","156,000,000","141,000,000","186,000,000","208,000,000","150,000,000","133,000,000","177,000,000","206,000,000","143,000,000","113,000,000","157,600,000","173,000,000","147,500,000","104,300,000","133,100,000","157,600,000","118,100,000","165,900,000","140,700,000","154,000,000","111,400,000","72,500,000","107,900,000","147,300,000","121,400,000","80,200,000","123,400,000","143,200,000","264,400,000","99,300,000","115,900,000","129,500,000","247,400,000","69,100,000","111,600,000","124,300,000","93,800,000","75,400,000","120,400,000","112,100,000","88,000,000","57,400,000","96,100,000","102,600,000","51,900,000","58,100,000","80,500,000","88,200,000","31,100,000","57,900,000","70,000,000","81,100,000","36,100,000","51,400,000","57,300,000","80,100,000","39,200,000","54,100,000","56,300,000","80,100,000","42,600,000","51,900,000","54,800,000","72,900,000","38,400,000","48,200,000","49,300,000","67,300,000","37,200,000","44,100,000","45,600,000","60,900,000","34,400,000","39,700,000","41,600,000","55,400,000","32,000,000","36,500,000","38,100,000","53,200,000","32,200,000","33,700,000","37,700,000","49,100,000","28,100,000","30,300,000","38,800,000","62,500,000","29,500,000","32,500,000","37,200,000","51,200,000","35,200,000","31,600,000","34,300,000","52,700,000","27,800,000","27,000,000","38,000,000","44,000,000","36,200,000","24,600,000","31,200,000","-4,700,000","29,900,000","21,300,000","57,900,000","42,100,000","23,200,000","18,900,000","28,600,000","37,100,000","18,800,000","23,600,000","21,600,000","26,200,000","18,200,000","20,200,000","15,800,000","31,900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-100,000","-100,000","-2,800,000","-6,500,000","-500,000","-100,000","2,500,000","100,000","-3,300,000","-75,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-28,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,"100,000","100,000","600,000","100,000","100,000","100,000","600,000","100,000","100,000",,"600,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"807,000,000","259,000,000","236,000,000","192,000,000","120,000,000","219,000,000","240,000,000","324,000,000","128,000,000","231,000,000","282,000,000","186,000,000","159,000,000","227,000,000","249,000,000","200,000,000","110,000,000","190,000,000","239,000,000","178,000,000","145,000,000","182,000,000","197,000,000","144,000,000","522,000,000","190,000,000","200,000,000","156,000,000","141,000,000","186,000,000","208,000,000","150,000,000","133,000,000","177,000,000","206,000,000","143,000,000","113,200,000","157,500,000","173,000,000","147,500,000","104,300,000","133,100,000","157,600,000","118,100,000","166,300,000","140,600,000","154,000,000","111,400,000","72,500,000","107,900,000","147,300,000","121,400,000","80,200,000","123,400,000","143,200,000","264,400,000","99,300,000","116,000,000","129,400,000","247,300,000","66,300,000","105,100,000","123,800,000","93,700,000","77,900,000","120,500,000","108,800,000","13,000,000","57,400,000","96,100,000","102,600,000","51,900,000","58,100,000","80,500,000","88,200,000","31,100,000","57,900,000","70,000,000","81,100,000","36,100,000","51,400,000","57,300,000","80,100,000","39,200,000","54,100,000","56,300,000","80,100,000","42,600,000","51,900,000","54,800,000","72,900,000","38,400,000","48,200,000","49,300,000","67,200,000","37,100,000","43,500,000","45,500,000","60,800,000","34,300,000","39,100,000","41,500,000","55,300,000","32,000,000","35,900,000","38,000,000","53,100,000","32,100,000","33,600,000","37,600,000","49,000,000","28,000,000","30,200,000","38,700,000","62,400,000","1,000,000","32,400,000","37,100,000","51,100,000","35,100,000","31,500,000","34,200,000","52,600,000","27,700,000","26,900,000","37,900,000","43,900,000","36,100,000","24,500,000","31,100,000","-4,800,000","29,800,000",,,,,,,,,,,,,,,
