name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	EarningsFromEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,907,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	SpecialIncomeCharges,"-116,900,000","-46,700,000","-46,100,000","-13,200,000","-10,900,000","-30,700,000","-16,700,000","-14,700,000","89,200,000","9,700,000","-2,400,000","-1,500,000","54,200,000","-2,400,000","-5,800,000","6,000,000","-7,400,000","-3,400,000","-10,600,000","-5,100,000","-11,800,000","-10,900,000","-4,100,000","-13,200,000","-3,900,000","-14,700,000","-9,700,000","-5,600,000","-10,600,000","-900,000","-4,500,000","-7,000,000","-5,100,000","-200,000","400,000","2,500,000","-4,400,000","-2,400,000","-3,700,000","5,200,000","-2,500,000","200,000","4,300,000","2,500,000","-800,000","-300,000","3,900,000","900,000","-1,900,000","-1,500,000","-1,200,000","-1,400,000",,,,,"-1,500,000",,"9,300,000","-3,600,000","-9,000,000","-8,800,000","-3,900,000","-3,000,000","-4,400,000","184,800,000","-30,500,000","6,900,000","-158,700,000",,,"64,500,000","51,800,000",,,,,"28,903,000","-13,748,000","28,447,000","16,184,000","26,090,000","-2,471,000","1,766,000","2,811,000","12,025,000","14,082,000","7,564,000","5,988,000",,"4,700,000","9,800,000","4,600,000","4,800,000","1,100,000","5,500,000","7,100,000","7,000,000","9,600,000","10,000,000","6,400,000",,,,,,,,,,,"700,000","2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RestructuringAndMergernAcquisition,"119,600,000","56,600,000","34,200,000","13,800,000","15,000,000","20,300,000","20,100,000","15,700,000","-89,000,000","3,300,000","5,700,000","3,400,000","2,900,000","2,400,000","5,800,000","-6,000,000","7,400,000","3,400,000","10,600,000","5,100,000","11,800,000","10,900,000","4,100,000","13,200,000","3,900,000","14,700,000","9,700,000","5,600,000","10,600,000","900,000","4,500,000","7,000,000","5,100,000","200,000","-400,000","-2,500,000","4,400,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,"16,200,000","0","16,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"18,900,000","9,900,000","4,300,000","600,000","4,100,000","-10,400,000","3,400,000","1,000,000","200,000","13,000,000","3,300,000","1,900,000","57,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"975,100,000","113,000,000","231,400,000","222,300,000","408,400,000","133,700,000","209,500,000","171,700,000","356,000,000","84,000,000","114,800,000","105,500,000","321,800,000","43,200,000","90,300,000","103,600,000","242,300,000","82,100,000","96,700,000","147,000,000","52,300,000","68,800,000","94,900,000","137,500,000","55,700,000","28,400,000","105,700,000","128,500,000","30,900,000","26,300,000","87,700,000","107,100,000","46,300,000","49,300,000","85,500,000","97,400,000","42,300,000","45,400,000","76,300,000","91,100,000","32,500,000","47,400,000","71,000,000","65,900,000","23,500,000","25,800,000","70,400,000","63,900,000","42,900,000","30,400,000","63,100,000","74,100,000","43,500,000","18,000,000","49,400,000","69,300,000","26,900,000","56,000,000","65,400,000","57,200,000","21,500,000","15,600,000","60,800,000","47,700,000","29,000,000","-1,100,000","65,600,000","57,400,000","-125,100,000","61,300,000","68,000,000","57,600,000","48,600,000","64,800,000","64,400,000","48,300,000","16,000,000","54,705,000","33,300,000","48,532,000","48,805,000","36,989,000","42,019,000","28,598,000","29,327,000","32,297,000","44,199,000","22,682,000","23,315,000","28,900,000","35,400,000","19,200,000","20,400,000","25,100,000","28,500,000","14,200,000","16,700,000","19,300,000","28,200,000","19,400,000","14,000,000","17,000,000","25,600,000","10,700,000","12,400,000","20,000,000","23,700,000","8,800,000","9,700,000","17,000,000","20,500,000","7,300,000","8,400,000","14,500,000","18,800,000","11,400,000","6,200,000","12,700,000","13,600,000","5,100,000","4,900,000","9,000,000","9,700,000","1,200,000","4,000,000","7,500,000","12,000,000","2,800,000","4,500,000",,,,,,,,,,,,,,,,,,
TaxProvision,"20,100,000","-7,900,000","-7,200,000","20,500,000","14,700,000","-19,400,000","21,700,000","9,900,000","600,000","-21,600,000","-22,300,000","-15,900,000","-29,900,000","-84,600,000","-48,100,000","-20,100,000","-43,700,000","-31,100,000","-41,100,000","-33,400,000","-15,500,000","-32,200,000","-35,500,000","-18,200,000","-2,200,000","-39,800,000","-35,200,000","-19,100,000","-1,500,000","-25,200,000","-5,900,000","-1,900,000","-3,000,000","-10,700,000","10,900,000","3,900,000","1,800,000","11,900,000","14,600,000","19,400,000","4,400,000","6,900,000","24,300,000","24,200,000","8,300,000","-20,200,000","24,200,000","22,000,000","13,700,000","11,000,000","21,500,000","30,300,000","15,200,000","6,300,000","7,700,000","27,600,000","10,600,000","16,800,000","13,600,000","13,400,000","1,700,000","-9,000,000","10,600,000","11,100,000","11,900,000","-8,600,000","15,100,000","13,200,000","-51,300,000","12,200,000","13,600,000","11,500,000","9,700,000","15,600,000","15,500,000","12,100,000","4,000,000","16,412,000","9,990,000","14,071,000","15,130,000","3,916,000","116,000","5,542,000","5,865,000","6,896,000","13,341,000","7,949,000","8,160,000","10,100,000","12,500,000","6,700,000","7,100,000","8,300,000","9,200,000","4,800,000","5,700,000","6,600,000","9,600,000","6,600,000","4,800,000","5,700,000","7,500,000","3,600,000","4,200,000","6,400,000","8,300,000","3,100,000","3,400,000","5,300,000","7,600,000","2,700,000","3,100,000","5,400,000","7,000,000","4,200,000","2,300,000","4,400,000","4,700,000","1,800,000","1,700,000","3,200,000","2,700,000","400,000","1,400,000","2,600,000","4,300,000","1,000,000","1,600,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"906,800,000","109,400,000","225,100,000","190,200,000","382,100,000","142,200,000","176,600,000","153,700,000","346,300,000","98,500,000","126,100,000","110,100,000","334,100,000","117,300,000","127,600,000","114,900,000","273,700,000","105,100,000","130,400,000","171,900,000","55,700,000","95,100,000","122,800,000","150,000,000","46,500,000","62,300,000","133,300,000","139,300,000","21,900,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","54,700,000","46,200,000","44,000,000","29,200,000","16,800,000","41,600,000","43,800,000","26,400,000","4,700,000","37,800,000","40,800,000","-6,000,000","23,400,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","2,500,000","50,500,000","51,800,000","-74,000,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000",,,,,,,,,,,,,,,,,,
	NetIncome,"906,800,000","109,400,000","225,100,000","190,200,000","382,100,000","142,200,000","176,600,000","153,700,000","346,300,000","98,500,000","126,100,000","110,100,000","334,100,000","117,300,000","127,600,000","114,900,000","273,700,000","105,100,000","130,400,000","171,900,000","55,700,000","95,100,000","122,800,000","150,000,000","46,500,000","62,300,000","133,300,000","139,300,000","21,900,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","54,700,000","46,200,000","44,000,000","29,200,000","16,800,000","41,600,000","43,800,000","26,400,000","4,700,000","37,800,000","40,800,000","-6,000,000","23,400,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","2,500,000","50,500,000","51,800,000","-74,000,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"955,000,000","120,900,000","238,600,000","201,800,000","393,700,000","153,100,000","187,800,000","161,800,000","355,400,000","105,600,000","137,100,000","121,400,000","351,700,000","127,800,000","138,400,000","123,700,000","286,000,000","113,200,000","137,800,000","180,400,000","67,800,000","101,000,000","130,400,000","155,700,000","57,900,000","68,200,000","140,900,000","147,600,000","32,400,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","54,700,000","46,200,000","44,000,000","29,200,000","16,800,000","41,600,000","43,800,000","26,400,000","4,700,000","37,800,000","40,800,000","-6,000,000","23,400,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","2,500,000","50,500,000","51,800,000","-74,000,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000","3,800,000","7,700,000","1,900,000","3,900,000","3,300,000","7,800,000","1,600,000","4,100,000","2,500,000","7,300,000","2,700,000","3,400,000","3,000,000","5,500,000","1,700,000","3,700,000","1,900,000","3,900,000"
			NetIncomeContinuousOperations,"955,000,000","120,900,000","238,600,000","201,800,000","393,700,000","153,100,000","187,800,000","161,800,000","355,400,000","105,600,000","137,100,000","121,400,000","351,700,000","127,800,000","138,400,000","123,700,000","286,000,000","113,200,000","137,800,000","180,400,000","67,800,000","101,000,000","130,400,000","155,700,000","57,900,000","68,200,000","140,900,000","147,600,000","32,400,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","46,000,000","46,200,000","41,900,000","29,200,000","19,400,000","41,600,000","43,800,000","28,300,000","11,700,000","41,700,000","41,700,000","16,300,000","39,200,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","7,500,000","50,500,000","44,200,000","-73,800,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000","3,800,000","7,700,000","1,900,000","3,900,000","3,300,000","7,800,000","1,600,000","4,100,000","2,500,000","7,300,000","2,700,000","3,400,000","3,000,000","5,500,000","1,700,000","3,700,000","1,900,000","3,900,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"8,700,000","0","2,100,000","0","-2,600,000","0","0","-1,900,000","-7,000,000","-3,900,000","-900,000","-22,300,000",,,,,,,,,"-5,000,000",,"7,600,000","-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-48,200,000","-11,500,000","-13,500,000","-11,600,000","-11,600,000","-10,900,000","-11,200,000","-8,100,000","-9,100,000","-7,100,000","-11,000,000","-11,300,000","-17,600,000","-10,500,000","-10,800,000","-8,800,000","-12,300,000","-8,100,000","-7,400,000","-8,500,000","-12,100,000","-5,900,000","-7,600,000","-5,700,000","-11,400,000","-5,900,000","-7,600,000","-8,300,000","-10,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"906,800,000","109,400,000","225,100,000","190,200,000","382,100,000","142,200,000","176,600,000","153,700,000","346,300,000","98,500,000","126,100,000","110,100,000","334,100,000","117,300,000","127,600,000","114,900,000","273,700,000","105,100,000","130,400,000","171,900,000","55,700,000","95,100,000","122,800,000","150,000,000","46,500,000","62,300,000","133,300,000","139,300,000","21,900,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","54,700,000","46,200,000","44,000,000","29,200,000","16,800,000","41,600,000","43,800,000","26,400,000","4,700,000","37,800,000","40,800,000","-6,000,000","23,400,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","2,500,000","50,500,000","51,800,000","-74,000,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"0.526","1.088","0.94","1.963","0.737","0.92","0.807","1.835","0.526","0.68","0.593","1.811","0.638","0.696","0.63","1.51","0.581","0.722","0.956","0.311","0.534","0.691","0.845","0.263","0.352","0.758","0.816","0.132","0.31","0.58","0.707","0.37","0.453","0.575","0.735","0.321","0.268","0.5","0.59","0.24",,"0.41","0.379","0.139",,"0.438","0.418","0.284",,"0.41","0.435","0.27",,"0.4","0.44","-0.07",,"0.55","0.45","0.2",,"0.52","0.38","0.18",,"0.53","0.55","-0.8",,"0.59","0.51","0.43",,"0.54","0.4","0.13",,"0.26","0.39","0.39",,"0.49","0.27","0.29",,"0.395","0.195","0.205",,"0.32","0.18","0.19",,"0.28","0.14","0.17",,"0.29","0.2","0.14",,"0.27","0.11","0.13",,"0.24","0.09","0.1",,"0.21","0.08","0.09",,"0.19","0.12","0.07",,"0.16","0.06","0.06",,"0.13","0.02","0.06",,"0.16","0.04","0.06",,"0.17","0.04","0.09",,"0.17","0.04","0.1",,"0.17","0.07","0.08",,"0.13","0.05","0.11",,"0.11"
DilutedEPS,,"0.51","1.06","0.92","1.92","0.72","0.9","0.79","1.79","0.51","0.66","0.58","1.77","0.63","0.68","0.62","1.48","0.57","0.71","0.95","0.31","0.53","0.69","0.84","0.26","0.35","0.75","0.81","0.13","0.31","0.58","0.7","0.36","0.45","0.57","0.73","0.32","0.268","0.5","0.59","0.24",,"0.41","0.37","0.139",,"0.438","0.418","0.28",,"0.41","0.435","0.27",,"0.4","0.44","-0.07",,"0.54","0.44","0.2",,"0.51","0.37","0.17",,"0.52","0.54","-0.8",,"0.57","0.49","0.41",,"0.52","0.39","0.13",,"0.25","0.37","0.37",,"0.47","0.26","0.27",,"0.365","0.185","0.195",,"0.3","0.18","0.19",,"0.27","0.13","0.16",,"0.27","0.19","0.14",,"0.26","0.11","0.13",,"0.24","0.09","0.1",,"0.21","0.08","0.09",,"0.19","0.12","0.07",,"0.16","0.06","0.06",,"0.13","0.02","0.06",,"0.16","0.04","0.06",,"0.17","0.04","0.09",,"0.17","0.04","0.1",,"0.17","0.07","0.08",,"0.13","0.05","0.11",,"0.11"
BasicAverageShares,,"207,797,000","206,988,000","201,300,000","194,642,000","192,874,000","191,913,000","190,470,000","188,723,000","187,355,000","186,300,000","185,769,000","184,521,000","183,834,000","183,288,000","182,612,000","182,100,000","181,038,000","180,511,000","179,860,000","178,890,000","178,174,000","177,611,000","177,415,000","177,038,000","176,810,000","175,956,000","170,613,000","165,574,000","162,705,000","160,231,000","154,252,000","134,200,000","132,334,000","129,816,000","127,260,000","126,165,000","124,941,000","123,052,000","119,704,000","116,376,000",,"112,632,000","110,158,000","109,265,000",,"105,499,000","102,700,000","102,737,000",,"101,352,000","100,623,000","98,000,000",,"94,500,000","92,727,273","85,714,286",,"94,181,818","97,333,333","99,000,000",,"96,538,462","96,315,789","95,000,000",,"95,283,019","94,181,818","92,500,000",,"92,203,390","90,392,157","90,465,116",,"90,555,556","90,500,000","92,307,692",,"89,653,846","88,361,538","86,346,154",,"85,516,327","85,392,593","80,903,448",,"78,121,519","75,553,846","73,926,829",,"71,562,500","69,444,444","70,000,000",,"68,928,571","67,142,857","64,705,882",,"64,137,931","64,000,000","65,714,286",,"67,037,037","64,545,455","63,076,923",,"64,166,667","63,333,333","63,000,000",,"61,428,571","57,500,000","58,888,889",,"62,105,263","60,000,000","55,714,286",,"55,625,000","55,000,000","53,333,333",,"53,846,154","40,000,000","43,333,333",,"48,125,000","45,000,000","48,333,333",,"45,616,000","45,616,000","43,564,000",,"43,564,000","43,524,000","43,524,000",,"42,332,000","42,332,000","42,332,000",,"38,320,000","34,120,000","34,120,000",,"34,072,000"
DilutedAverageShares,,"212,864,000","211,498,000","205,800,000","199,076,000","197,420,000","196,345,000","194,050,000","193,239,000","191,755,000","190,700,000","189,768,000","188,362,000","187,513,000","186,766,000","182,612,000","182,100,000","183,575,000","182,517,000","181,609,000","180,591,000","179,089,000","178,520,000","178,272,000","177,615,000","177,551,000","176,808,000","171,731,000","166,777,000","164,007,000","161,503,000","155,672,000","135,800,000","133,990,000","131,322,000","128,874,000","127,543,000","126,315,000","124,489,000","121,187,000","117,849,000",,"113,120,000","111,093,000","110,315,000",,"105,736,000","104,761,905","102,936,000",,"101,550,000","100,717,000","98,000,000",,"94,500,000","92,727,273","85,714,286",,"95,925,926","99,545,455","99,000,000",,"98,431,373","98,918,919","100,588,235",,"97,115,385","95,925,926","92,500,000",,"95,438,596","94,081,633","94,878,049",,"94,038,462","92,820,513","92,307,692",,"93,240,000","93,137,838","91,013,514",,"89,155,319","88,676,923","86,896,296",,"84,542,466","79,637,838","77,717,949",,"76,333,333","69,444,444","70,000,000",,"71,481,481","72,307,692","68,750,000",,"68,888,889","67,368,421","65,714,286",,"69,615,385","64,545,455","63,076,923",,"64,166,667","63,333,333","63,000,000",,"61,428,571","57,500,000","58,888,889",,"62,105,263","60,000,000","55,714,286",,"55,625,000","55,000,000","53,333,333",,"53,846,154","40,000,000","43,333,333",,"48,125,000","45,000,000","48,333,333",,"45,616,000","45,616,000","43,564,000",,"43,564,000","43,524,000","43,524,000",,"42,332,000","42,332,000","42,332,000",,"38,320,000","34,120,000","34,120,000",,"34,072,000"
TotalExpenses,"6,872,400,000","1,741,600,000","1,796,100,000","1,641,200,000","1,693,500,000","1,501,800,000","1,571,400,000","1,346,600,000","1,549,400,000","1,586,000,000","1,658,100,000","1,504,000,000","1,625,700,000","1,575,300,000","1,645,700,000","1,528,900,000","1,556,700,000","1,482,300,000","1,445,800,000","1,379,700,000","1,318,700,000","1,277,000,000","1,354,800,000","1,249,200,000","1,215,000,000","1,266,000,000","1,313,800,000","1,211,300,000","1,164,200,000","1,192,500,000","1,168,700,000","1,044,000,000","847,400,000","826,800,000","737,600,000","672,700,000","616,200,000","614,500,000","559,700,000","553,200,000","501,200,000","520,800,000","485,800,000","472,100,000","413,600,000","424,300,000","388,100,000","387,800,000","429,000,000","395,800,000","368,400,000","371,100,000","350,300,000","386,400,000","371,700,000","352,300,000","340,900,000","399,100,000","343,000,000","343,400,000","321,700,000","352,100,000","315,800,000","308,800,000","292,000,000","425,600,000","290,900,000","277,500,000","276,700,000","153,900,000","302,400,000","318,900,000","291,000,000","298,800,000","278,600,000","248,700,000","238,000,000","252,077,000","234,887,000","225,726,000","200,357,000","214,859,000","183,019,000","180,494,000","169,485,000","181,355,000","151,148,000","135,762,000","128,955,000","140,700,000","123,900,000","121,100,000","114,700,000","134,100,000","111,600,000","106,800,000","103,700,000","110,400,000","102,200,000","97,200,000","97,500,000","102,700,000","96,200,000","91,900,000","88,300,000","91,000,000","87,000,000","82,400,000","80,800,000","80,500,000","75,700,000","72,200,000","73,000,000","68,700,000","69,800,000","61,800,000","60,100,000","64,100,000","58,200,000","54,700,000","52,800,000","53,100,000","48,900,000","50,200,000","44,400,000","43,700,000","42,200,000","40,400,000","40,600,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"906,800,000","109,400,000","225,100,000","190,200,000","382,100,000","142,200,000","176,600,000","153,700,000","346,300,000","98,500,000","126,100,000","110,100,000","334,100,000","117,300,000","127,600,000","114,900,000","273,700,000","105,100,000","130,400,000","171,900,000","55,700,000","95,100,000","122,800,000","150,000,000","46,500,000","62,300,000","133,300,000","139,300,000","21,900,000","51,500,000","93,600,000","109,000,000","49,300,000","60,000,000","74,600,000","93,500,000","40,500,000","33,500,000","61,700,000","71,700,000","28,100,000","40,500,000","46,700,000","41,700,000","15,200,000","54,700,000","46,200,000","44,000,000","29,200,000","16,800,000","41,600,000","43,800,000","26,400,000","4,700,000","37,800,000","40,800,000","-6,000,000","23,400,000","51,800,000","43,800,000","19,800,000","24,600,000","50,200,000","36,600,000","17,100,000","2,500,000","50,500,000","51,800,000","-74,000,000","49,100,000","54,400,000","46,100,000","38,900,000","49,200,000","48,900,000","36,200,000","12,000,000","38,293,000","23,310,000","34,461,000","33,675,000","33,073,000","41,903,000","23,056,000","23,462,000","25,401,000","30,858,000","14,733,000","15,155,000","18,800,000","22,900,000","12,500,000","13,300,000","16,800,000","19,300,000","9,400,000","11,000,000","12,700,000","18,600,000","12,800,000","9,200,000","11,300,000","18,100,000","7,100,000","8,200,000","13,600,000","15,400,000","5,700,000","6,300,000","11,700,000","12,900,000","4,600,000","5,300,000","9,100,000","11,800,000","7,200,000","3,900,000","8,300,000","8,900,000","3,300,000","3,200,000","5,800,000","7,000,000","800,000","2,600,000","4,900,000","7,700,000","1,800,000","2,900,000",,,,,,,,,,,,,,,,,,
