name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,738,000","-11,354,000","158,000","-16,049,000",,"-186,000",,"-187,000",,,"586,000","-228,000",,"-200,000","500,000",,,,,,,,,,,,,,,,,,"0",,"-100,000",,,,,,,,,,,,,,"0",,"-100,000",,"0","-100,000",,,,,,,,,,,,,,,,
		MinorityInterests,"-10,977,000","-8,683,000","-1,309,000","-815,000","-170,000","-2,019,000","1,959,000","-4,325,000","-319,000","-7,598,000","-2,218,000","-2,699,000","-2,099,000","-7,476,000","-1,648,000","-1,843,000","-7,469,000","-6,383,000","-1,380,000","-905,000","-2,429,000","-22,323,000","-2,510,000","-1,618,000","-1,211,000","-10,748,000","-404,000","-3,029,000","-2,595,000","-2,335,000","-1,443,000","-1,079,000","-651,000","-1,302,000","-47,000","-162,000","41,000","655,000","645,000","-5,954,000","-3,472,000","-1,620,000","535,000","-258,000","781,000","861,000","839,000","1,019,000","970,000","916,000","1,779,000","602,000","794,000",,"821,000",,,,,,,,,,,,,,,"239,000","-42,000","-572,000","-524,000","356,000","-330,000","-302,000","-742,000","-750,000","-641,000","-754,000","579,000","7,569,000","-857,000","-1,760,000","244,000",,"-798,000","-294,000","-668,000",,"500,000","3,300,000","1,100,000","-2,741,000","100,000","1,000,000","100,000","-378,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"4,229,000","1,058,000","1,058,000","1,057,000","1,056,000","1,051,000","1,051,000","1,062,000","1,066,000","1,031,000","1,031,000","1,031,000","1,011,000","971,000","971,000","971,000","955,000","924,000","926,000","929,000","929,000","930,000","929,000","929,000","929,000","930,000","930,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","931,000","2,308,000",,"2,308,000","931,000","2,368,000","2,369,000","2,368,000","2,347,000","2,379,000","-74,000","2,800,000","2,800,000","2,800,000","2,800,000","-136,000","3,209,000","3,209,000","3,185,000","3,259,000","3,624,000","3,842,000","3,843,000","3,842,000","3,842,000","3,842,000","3,843,000","3,842,000","3,842,000","3,842,000","4,260,000","5,094,000","5,094,000","5,085,000","5,746,000","7,102,000","6,532,000","6,947,000","6,876,000","6,797,000","6,875,000","6,875,000","6,768,000","6,769,000","8,590,000","9,063,000","9,083,000","9,179,000","7,044,000","9,408,000","9,414,000","9,400,000","9,400,000","9,400,000","6,593,000","5,700,000","5,700,000","5,700,000","5,645,000","5,700,000","3,600,000","2,400,000","2,413,000","2,400,000","2,400,000","2,400,000","2,437,000","2,400,000","1,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,"-5,079,000","931,000","3,700,000",,,"2,308,000","1,571,000",,,,,,,,"-602,000",,,,,,"0",,"2,261,000",,,,,,,,,,"1,042,000","1,562,000","1,562,000","1,562,000","921,000","12,100,000","6,250,000",,,,,,"0",,"3,519,000","-23,000","-595,000","-157,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"145,787,000","116,403,000","16,673,000","10,663,000","2,048,000","25,481,000","-26,309,000","56,709,000","4,155,000","96,608,000","26,173,000","34,588,000","23,492,000","81,168,000","17,639,000","19,630,000","80,801,000","68,320,000","15,264,000","9,228,000","25,038,000","236,493,000","26,027,000","17,017,000","9,464,000","165,485,000","12,361,000","85,924,000","72,891,000","64,486,000","39,618,000","29,076,000","17,430,000","35,769,000","2,257,000","4,261,000","-1,199,000","-13,231,000","-9,962,000","145,721,000","80,848,000","44,190,000","-15,559,000","12,149,000","-30,243,000","-30,825,000","-26,134,000","-28,968,000","-26,435,000","-24,795,000","-40,776,000","-14,858,000","-15,429,000","-13,622,000","-8,237,000","-2,344,000","722,050,000","100,806,000","75,570,000","811,000","27,990,000","21,217,000","55,510,000","28,342,000","8,165,000","68,805,000","11,293,000","48,599,000","11,099,000","20,212,000","21,160,000","21,855,000","8,665,000","14,368,000","1,242,000","2,702,000","6,494,000","227,000","13,602,000","20,513,000","-8,538,000","3,536,000","6,778,000","20,136,000","-3,308,000","16,087,000","11,161,000","6,233,000","9,172,000","3,508,000","10,400,000","31,400,000","10,700,000","-161,000","8,100,000","29,300,000","11,500,000","9,404,000","17,600,000","11,100,000","14,700,000","8,078,000","7,400,000","5,800,000","7,200,000","5,490,000","5,100,000","9,800,000","6,200,000","5,737,000","6,000,000","4,000,000","3,400,000","3,400,000","2,900,000","2,300,000","2,600,000","800,000","1,900,000","1,800,000","2,000,000","1,000,000","800,000","800,000","900,000","1,100,000","1,400,000","1,200,000","1,300,000","1,700,000","800,000","1,300,000","1,800,000","600,000","600,000","500,000","100,000","400,000","200,000","200,000","200,000","1,300,000","-200,000","-200,000",,"400,000","200,000"
BasicEPS,,"0.38","0.06","0.04","0.01","0.09","-0.09","0.19","0.01","0.33","0.09","0.12","0.08","0.3","0.07","0.07","0.3","0.26","0.06","0.03","0.09","0.89","0.1","0.06","0.04","0.62","0.05","0.33","0.28","0.25","0.16","0.12","0.07","0.14","0.01","0.02","-0.005","-0.05","-0.04","0.62","0.37",,"-0.07","0.06","-0.17",,"-0.16","-0.18","-0.17",,"-0.27","-0.1","-0.1",,"-0.06","-0.02","5.48",,"0.56","0.01","0.21",,"0.42","0.21","0.06",,"0.08","0.36","0.08",,"0.17","0.17","0.07",,"0.01","0.02","0.06",,"0.13","0.19","-0.08",,"0.07","0.2","-0.03",,"0.11","0.06","0.09",,"0.1","0.3","0.1",,"0.08","0.29","0.13",,"0.2","0.13","0.17",,"0.13","0.1","0.13",,"0.1","0.19","0.12",,"0.12","0.09","0.08",,"0.07","0.06","0.04",,"0.06","0.05","0.06",,"0.03","0.04","0.04",,"0.06","0.05","0.06",,"0.04","0.08","0.11",,"0.04","0.04","0.01",,"0.02","0.02","0.02",,"-0.024","-0.01","0",,"0.05"
DilutedEPS,,"0.37","0.06","0.04","0.01","0.09","-0.09","0.19","0.01","0.33","0.09","0.12","0.08","0.3","0.07","0.07","0.3","0.25","0.06","0.03","0.09","0.88","0.1","0.06","0.04","0.61","0.05","0.33","0.28","0.25","0.16","0.12","0.07","0.14","0.01","0.02","-0.005","-0.05","-0.04","0.62","0.365",,"-0.073","0.06","-0.17",,"-0.16","-0.18","-0.17",,"-0.27","-0.1","-0.1",,"-0.06","-0.02","5.48",,"0.56","0.01","0.21",,"0.42","0.21","0.06",,"0.08","0.36","0.08",,"0.17","0.17","0.068",,"0.01","0.02","0.06",,"0.13","0.19","-0.08",,"0.07","0.2","-0.03",,"0.11","0.06","0.09",,"0.1","0.3","0.1",,"0.08","0.29","0.13",,"0.2","0.13","0.17",,"0.13","0.1","0.13",,"0.1","0.19","0.12",,"0.12","0.09","0.08",,"0.07","0.06","0.04",,"0.06","0.05","0.06",,"0.03","0.04","0.04",,"0.06","0.05","0.06",,"0.04","0.08","0.11",,"0.04","0.04","0.01",,"0.02","0.02","0.02",,"-0.024","-0.01","0",,"0.05"
BasicAverageShares,,"310,201,000","297,828,000","296,589,000","296,537,000","294,301,000","294,713,000","294,709,677","294,457,000","293,107,000","288,706,000","281,960,000","277,002,000","270,107,000","267,727,000","267,311,000","267,546,000","267,270,000","267,056,000","266,972,000","266,790,000","266,498,000","266,301,000","266,268,000","262,456,000","260,830,000","259,114,000","257,849,000","256,834,000","253,983,000","251,655,000","250,255,000","250,177,000","249,987,000","249,985,000","249,985,000","249,917,000","249,809,000","249,825,000","234,031,000","221,500,000",,"213,816,000","190,479,000","182,531,000",,"165,403,000","160,886,000","156,131,000",,"150,000,000","149,444,000","147,614,000",,"126,845,000","127,436,000","131,665,000",,"133,854,000","134,727,000","134,511,000",,"133,712,000","133,676,000","133,589,000",,"136,392,000","136,150,000","136,067,000",,"127,182,000","127,150,000","126,984,000",,"116,350,000","112,467,000","107,698,000",,"107,148,000","107,016,000","103,654,000",,"99,623,000","100,858,000","101,346,000",,"103,258,000","103,271,000","103,019,000",,"104,000,000","104,666,667","107,000,000",,"101,250,000","101,034,483","88,461,538",,"88,000,000","85,384,615","86,470,588",,"56,923,077","58,000,000","55,384,615",,"51,000,000","51,578,947","51,666,667",,"50,000,000","44,444,444","42,500,000",,"41,428,571","38,333,333","35,285,000",,"31,666,667","36,000,000","33,333,333",,"26,666,667","20,000,000","22,500,000",,"23,333,333","24,000,000","21,666,667",,"20,000,000","16,250,000","16,363,636",,"15,000,000","12,500,000","16,536,000",,"10,000,000","10,000,000","10,000,000",,"8,426,000","8,426,000","8,418,000",,"8,571,429"
DilutedAverageShares,,"315,833,000","301,164,000","297,542,000","297,026,000","294,805,000","295,003,000","295,086,430","295,160,000","294,073,000","289,529,000","282,575,000","277,557,000","270,755,000","268,861,000","268,890,000","269,208,000","269,221,000","269,062,000","268,859,000","268,688,000","271,551,000","268,305,000","268,174,000","264,285,000","266,108,000","261,207,000","262,806,000","258,662,000","256,000,000","253,732,000","252,191,000","251,822,000","249,987,000","251,454,000","251,406,000","249,917,000","249,809,000","249,825,000","234,031,000","221,500,000",,"213,816,000","190,479,000","182,531,000",,"165,403,000","160,886,000","156,131,000",,"150,000,000","149,444,000","147,614,000",,"126,845,000","127,436,000","131,665,000",,"133,854,000","134,727,000","134,511,000",,"133,712,000","133,676,000","133,589,000",,"136,392,000","137,051,000","137,073,000",,"128,197,000","128,065,000","127,953,000",,"116,350,000","113,439,000","108,590,000",,"108,094,000","108,242,000","103,654,000",,"100,466,000","101,590,000","101,346,000",,"103,514,000","103,470,000","103,045,000",,"104,000,000","104,666,667","107,000,000",,"101,250,000","101,034,483","88,461,538",,"88,000,000","85,384,615","86,470,588",,"56,923,077","58,000,000","55,384,615",,"51,000,000","51,578,947","51,666,667",,"50,000,000","44,444,444","42,500,000",,"41,428,571","38,333,333","35,285,000",,"31,666,667","36,000,000","33,333,333",,"26,666,667","20,000,000","22,500,000",,"23,333,333","24,000,000","21,666,667",,"20,000,000","16,250,000","16,363,636",,"15,000,000","12,500,000","16,536,000",,"10,000,000","10,000,000","10,000,000",,"8,426,000","8,426,000","8,418,000",,"8,571,429"
TotalOperatingIncomeAsReported,"267,968,000","123,941,000","33,170,000","35,787,000","75,070,000","88,257,000","30,115,000","91,777,000","38,954,000","44,782,000","58,856,000","64,925,000","52,494,000","196,515,000","55,011,000","55,179,000","48,013,000","47,287,000","45,492,000","46,205,000","45,510,000","49,086,000","45,751,000","41,660,000","38,125,000","34,815,000","40,201,000","39,302,000","45,273,000","34,308,000","33,084,000","32,862,000","26,510,000","20,441,000","34,481,000","31,513,000","30,485,000","-11,982,000","-10,784,000","-23,529,000","-18,444,000","-29,460,000","-24,016,000","-28,561,000","-28,295,000","-27,919,000","-27,910,000","-26,571,000","-24,183,000","-24,999,000","-23,600,000","-13,985,000","-12,487,000","-21,102,000","-14,234,000","-11,790,000","-14,352,000","-78,116,000","-6,798,000","-6,005,000","-8,823,000","-9,628,000","-7,281,000","-4,449,000","-3,804,000","4,193,000","3,106,000","5,561,000","6,662,000","37,193,000","36,702,000","44,311,000","42,649,000","41,234,000","40,692,000","44,303,000","44,234,000","47,101,000","45,360,000","47,604,000","45,565,000","48,536,000","51,223,000","49,565,000","39,798,000","51,897,000","49,299,000","47,369,000","56,195,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"1,155,103,000","310,424,000","295,032,000","278,024,000","271,623,000","271,323,000","279,929,000","276,680,000","281,276,000","258,720,000","237,626,000","221,419,000","218,179,000","207,592,000","210,455,000","203,818,000","204,352,000","205,007,000","203,543,000","200,583,000","197,829,000","195,024,000","197,296,000","195,497,000","196,690,000","202,835,000","180,676,000","175,717,000","173,484,000","175,200,000","173,668,000","170,844,000","171,029,000","165,845,000","165,565,000","163,089,000","159,760,000","158,513,000","165,260,000","162,685,000","159,624,000","163,091,000","176,596,000","170,403,000","157,385,000","158,157,000","151,643,000","144,603,000","142,266,000","139,667,000","136,898,000","136,093,000","131,617,000","118,973,000","133,962,000","123,242,000","109,644,000","-4,165,000","144,125,000","142,175,000","146,251,000","146,066,000","139,014,000","133,337,000","137,698,000","134,130,000","130,396,000","124,826,000","138,483,000","112,255,000","119,241,000","113,505,000","112,620,000","112,103,000","111,772,000","105,009,000","107,568,000","108,599,000","103,603,000","100,190,000","113,724,000","98,886,000","102,954,000","102,019,000","105,562,000","101,975,000","106,729,000","109,755,000","98,932,000","686,464,000","-93,600,000","-101,800,000","-91,800,000","547,523,000","-80,500,000","-75,700,000","-62,700,000","429,978,000","-64,300,000","-60,500,000","-54,300,000","270,550,000","-40,200,000","-36,600,000","-34,600,000","209,881,000","-32,100,000","-29,400,000","-27,900,000","93,807,000","-200,000","-200,000","-200,000","-200,000","-100,000","-100,000","-100,000","29,400,000","-11,100,000","-10,400,000","-100,000","-5,800,000","-8,800,000","-8,300,000","-7,600,000","-4,600,000","-7,500,000","-6,900,000","-6,700,000","-3,800,000","-6,000,000","-5,600,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"150,016,000","117,461,000","17,731,000","11,720,000","3,104,000","26,532,000","-25,258,000","57,771,000","5,221,000","97,639,000","27,204,000","35,619,000","24,503,000","16,242,000","18,610,000","20,601,000","11,456,000","27,972,000","16,190,000","10,157,000","23,835,000","36,957,000","26,956,000","10,631,000","7,323,000","-6,220,000","13,291,000","7,813,000","73,822,000","4,150,000","9,247,000","3,298,000","-5,933,000","36,700,000","3,188,000","5,192,000","-268,000","-12,300,000","-9,031,000","150,352,000","83,156,000","46,498,000","-13,251,000","14,651,000","-27,875,000","-28,456,000","-23,766,000","-26,621,000","-24,056,000","-24,869,000","-37,976,000","-12,058,000","-12,629,000","-10,822,000","-8,373,000","865,000","725,259,000","103,991,000","78,829,000","6,696,000","31,832,000","25,060,000","59,352,000","32,184,000","12,007,000","72,648,000","15,135,000","52,441,000","14,941,000","25,514,000","27,816,000","28,511,000","15,312,000","21,035,000","20,444,000","15,484,000","13,441,000","22,579,000","43,107,000","27,072,000","30,435,000","16,501,000","13,919,000","32,617,000","6,106,000","24,278,000","20,274,000","12,105,000","19,036,000","12,295,000","20,000,000","40,300,000","20,100,000","6,470,000","13,800,000","35,100,000","17,200,000","15,199,000","23,300,000","14,700,000","17,100,000","10,514,000","9,800,000","8,200,000","9,600,000","7,927,000","7,500,000","11,600,000","6,200,000","5,826,000","6,000,000","4,100,000","3,400,000","3,400,000","2,900,000","2,300,000","2,600,000","1,000,000","1,900,000","1,800,000","2,000,000","1,000,000","800,000","800,000","900,000","1,100,000","1,400,000","1,300,000","1,300,000","1,700,000","900,000","1,300,000","1,800,000","600,000","600,000","500,000","100,000","400,000","200,000","200,000","200,000","1,300,000","-200,000","-200,000",,"400,000","200,000"
NormalizedIncome,"18,884,093.282","31,410,417.197","19,256,612.959","9,283,243.489","-34,952,780.889","-29,356,394.401","-25,258,000","-1,962,068.687","6,436,031.557","98,954,974.99","26,168,744.478","30,599,374.893","24,503,000","15,999,715.066","19,282,752.939","21,339,335.053","12,384,858.605","28,323,600","18,231,245.409","11,309,856.318","24,330,733.494","36,295,800","27,160,348.106","11,608,400","7,323,000","-6,247,000","13,615,600","8,318,800","74,419,600","4,176,650","9,168,000","3,280,000","-5,541,272.173","-7,242,000","-1,011,000","3,390,200","-2,231,650","-12,456,000","-7,898,000","-29,077,000","-1,731,000","-27,525,000","-25,061,000","-30,167,000","-28,846,000","-28,505,000","-27,906,000","-26,818,000","-24,015,000","-24,807,000","-38,577,000","-14,111,000","-12,461,000","-10,252,000","-15,310,000","-11,360,000","-13,285,000","33,864,000","-6,256,000","-5,335,000","-8,129,000","-8,962,000","-6,541,000","-3,979,000","-3,352,000","4,155,000","3,183,000","5,400,000","6,442,000","1,563,000","6,670,000","14,444,000","13,220,000","13,328,000","12,533,000","14,407,000","11,875,800","21,087,000","21,894,000","14,247,000","29,739,600","16,501,000","13,919,000","32,617,000","8,800,000","24,278,000","20,274,000","8,548,200","17,516,200","12,295,000","20,000,000","20,980,000","20,100,000","6,470,000","13,800,000","22,680,000","17,200,000","15,199,000","23,300,000","14,700,000","17,100,000","10,514,000","9,800,000","8,200,000","9,600,000","7,927,000","7,500,000","11,600,000","6,200,000","5,826,000","6,000,000","4,100,000","3,400,000","3,400,000","2,900,000","2,300,000","2,600,000","1,000,000","1,900,000","1,800,000","2,000,000","1,000,000","800,000","800,000","900,000","1,100,000","1,160,000","1,300,000","1,300,000","1,700,000","900,000","1,240,000","1,800,000","600,000","600,000","500,000","100,000","400,000","200,000","200,000","200,000","1,300,000","-200,000","-200,000",,"400,000","200,000"
InterestIncome,"15,085,000","2,254,000","8,238,000","2,536,000","2,057,000","-1,030,000","2,183,000","2,421,000","2,700,000","2,406,000","1,875,000","1,310,000","9,813,000","1,660,000","1,188,000","1,128,000","2,759,000","548,000","481,000","515,000","427,000","481,000","478,000","540,000","431,000","407,000","402,000","382,000","360,000","-44,000","9,061,000","1,426,000","1,415,000","1,328,000","829,000","1,446,000","1,016,000","1,157,000","1,235,000","506,000","694,000",,"2,679,000","2,855,000","1,413,000",,"2,195,000","2,056,000",,,"1,627,000","3,958,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"186,267,000","36,418,000","36,289,000","35,404,000","78,156,000","62,524,000","62,268,000","38,597,000","39,317,000","60,435,000","42,523,000","34,417,000","33,542,000","38,226,000","34,401,000","31,598,000","29,943,000","34,211,000","30,095,000","33,866,000","30,539,000","29,295,000","31,954,000","30,678,000","31,104,000","33,170,000","30,232,000","29,673,000","28,800,000","32,792,000","33,087,000","31,691,000","32,884,000","33,360,000","30,939,000","30,803,000","30,981,000","30,660,000","31,845,000","41,542,000","34,745,000","39,413,000","39,969,000","37,780,000","39,966,000","37,728,000","38,257,000","37,945,000","36,866,000","39,127,000","38,640,000","33,693,000","36,509,000","53,045,000","37,361,000","36,706,000","35,791,000","41,602,000","46,110,000","42,758,000","44,194,000","44,236,000","47,148,000","46,093,000","44,094,000","43,161,000","41,331,000","39,079,000","39,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-171,182,000","-34,164,000","-28,051,000","-32,868,000","-76,099,000","-63,554,000","-60,085,000","-36,176,000","-36,617,000","-58,029,000","-40,648,000","-33,107,000","-23,729,000","-36,566,000","-33,213,000","-30,470,000","-27,184,000","-33,663,000","-29,614,000","-33,351,000","-30,112,000","-28,814,000","-31,476,000","-30,138,000","-30,673,000","-32,763,000","-29,830,000","-29,291,000","-28,440,000","-32,836,000","-24,026,000","-30,265,000","-31,469,000","-32,032,000","-30,110,000","-29,357,000","-29,965,000","-30,660,000","-31,845,000","-41,542,000","-34,745,000","-39,413,000","-39,969,000","-37,780,000","-39,966,000","-37,728,000","-38,257,000","-37,945,000","-36,866,000","-39,127,000","-38,640,000","-33,693,000","-36,509,000","-53,045,000","-37,361,000","-36,706,000","-35,791,000","-41,602,000","-46,110,000","-42,758,000","-44,194,000","-44,236,000","-47,148,000","-46,093,000","-44,094,000","-43,161,000","-41,331,000","-39,079,000","-39,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"348,699,000","162,718,000","55,858,000","48,074,000","82,049,000","91,743,000","35,238,000","102,219,000","45,021,000","165,674,000","73,444,000","72,860,000","62,356,000","62,014,000","54,817,000","54,275,000","49,095,000","67,501,000","47,792,000","45,294,000","57,135,000","85,512,000","61,514,000","42,525,000","39,235,000","36,274,000","43,294,000","39,111,000","104,792,000","32,190,000","41,206,000","33,860,000","24,360,000","27,435,000","31,516,000","33,474,000","28,699,000","15,921,000","20,342,000","15,601,000","13,610,000","7,861,000","14,373,000","7,871,000","11,671,000","16,612,000","10,347,000","10,189,000","11,946,000","13,028,000","-1,702,000","18,980,000","23,305,000","88,420,000","23,127,000","24,916,000","21,439,000","-32,181,000","39,312,000","36,753,000","35,371,000","34,608,000","39,867,000","41,644,000","40,290,000","47,354,000","44,437,000","44,640,000","45,822,000","37,193,000","36,702,000","44,311,000","42,649,000","41,234,000","40,692,000","44,303,000","44,052,000","47,101,000","45,360,000","47,604,000","45,565,000","59,376,000","51,223,000","49,565,000","48,390,000","51,897,000","49,299,000","47,369,000","56,195,000","-563,573,000","249,800,000","288,900,000","246,200,000","-434,823,000","204,600,000","215,700,000","167,600,000","-339,983,000","172,900,000","157,300,000","146,700,000","-205,131,000","105,000,000","94,100,000","90,800,000","-163,541,000","82,600,000","82,100,000","73,600,000","11,193,000","15,000,000","11,400,000","9,900,000","8,900,000","8,300,000","7,800,000","7,600,000","-54,300,000","27,600,000","26,100,000","5,600,000","20,000,000","21,800,000","20,600,000","19,500,000","16,100,000","19,200,000","17,800,000","17,200,000","14,200,000","15,600,000","15,600,000","10,100,000","29,800,000","8,400,000","5,000,000","4,500,000","23,400,000","6,400,000","6,300,000","6,100,000","21,900,000","5,600,000","5,500,000","5,300,000","16,900,000","5,000,000"
EBITDA,"968,532,000"
ReconciledCostOfRevenue,"417,540,000","109,073,000","109,219,000","100,480,000","98,768,000","96,324,000","97,713,000","93,729,000","94,628,000","87,509,000","85,359,000","78,728,000","78,239,000","77,320,000","78,442,000","73,359,000","73,869,000","72,440,000","73,543,000","70,035,000","69,788,000","68,801,000","69,899,000","68,853,000","67,823,000","68,055,000","64,200,000","62,332,000","63,472,000","62,112,000","63,784,000","60,556,000","62,151,000","55,445,000","61,736,000","59,960,000","58,985,000","-65,025,000","64,470,000","62,022,000","55,080,000","52,972,000","64,435,000","63,794,000","61,552,000","64,331,000","62,867,000","59,357,000","59,261,000","55,577,000","57,421,000","56,403,000","57,200,000","58,457,000","56,603,000","49,860,000","46,511,000","-17,928,000","69,779,000","67,321,000","71,411,000","70,764,000","68,949,000","66,770,000","71,499,000","69,568,000","71,753,000","67,515,000","70,629,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"619,833,000","168,468,000","155,905,000","148,771,000","146,689,000","148,209,000","155,836,000","157,083,000","157,501,000","145,177,000","129,010,000","119,612,000","114,124,000","108,085,000","109,563,000","108,204,000","109,827,000","111,049,000","108,756,000","110,017,000","106,640,000","103,995,000","107,328,000","107,423,000","106,892,000","106,808,000","92,025,000","92,044,000","90,400,000","93,524,000","90,723,000","90,069,000","89,613,000","91,932,000","85,442,000","86,269,000","84,588,000","84,548,000","89,301,000","85,491,000","95,165,000","98,266,000","98,703,000","92,147,000","85,158,000","83,043,000","76,782,000","75,034,000","73,430,000","72,075,000","70,553,000","70,545,000","70,379,000","73,344,000","66,691,000","63,451,000","53,364,000","65,147,000","65,626,000","65,250,000","65,014,000","65,085,000","62,684,000","59,730,000","59,435,000","56,688,000","53,730,000","52,384,000","52,390,000","50,810,000","45,334,000","44,085,000","43,859,000","44,113,000","41,908,000","40,551,000","40,065,000","41,643,000","40,432,000","40,866,000","40,387,000","38,308,000","36,873,000","38,867,000","41,279,000","38,618,000","38,332,000","45,304,000","35,107,000","29,452,000","32,000,000","33,700,000","31,000,000","25,933,000","28,300,000","26,800,000","22,200,000","21,072,000","20,800,000","19,900,000","17,000,000","14,109,000","12,700,000","11,100,000","10,800,000","10,642,000","10,300,000","9,800,000","9,300,000","9,044,000","8,200,000","6,500,000","5,900,000","5,500,000","5,100,000","5,100,000","4,700,000","4,100,000","4,100,000","4,000,000","3,800,000","3,600,000","3,400,000","3,100,000","3,000,000","2,800,000","2,700,000","2,600,000","2,500,000","2,500,000","2,200,000",,,,,,,,,,,,,,,,
