name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalRevenue,"21,111,000,000","5,086,000,000","5,531,000,000","5,614,000,000","4,880,000,000","5,055,000,000","5,678,000,000","5,062,000,000","5,046,000,000","4,802,000,000","5,412,000,000","5,193,000,000","4,389,000,000","4,786,000,000","5,292,000,000","4,879,000,000","4,670,000,000","4,714,000,000","5,123,000,000","5,068,000,000","4,589,000,000","4,733,000,000","5,193,000,000","4,881,000,000","4,530,000,000","4,729,000,000","4,978,000,000","4,875,000,000","4,272,000,000","4,613,000,000","4,753,000,000","4,571,000,000","4,008,000,000","4,404,000,000","4,760,000,000","4,526,000,000","3,973,000,000","4,460,000,000","4,466,000,000","4,580,000,000","3,994,000,000","4,346,000,000","4,328,000,000","4,002,000,000","3,943,000,000","4,139,000,000","4,461,000,000","4,341,000,000","3,951,000,000","4,100,000,000","6,300,000,000","6,719,000,000","3,812,000,000","1,255,000,000","5,238,000,000","5,054,000,000","3,604,000,000","9,253,000,000","9,964,000,000","9,797,000,000","9,037,000,000","17,985,000,000","17,656,000,000","17,874,000,000","16,809,000,000","17,827,000,000","17,306,000,000","17,325,000,000","16,462,000,000","16,019,000,000","15,977,000,000","16,445,000,000","15,522,000,000","15,431,000,000","15,302,000,000","15,487,000,000","14,484,000,000","14,464,000,000","15,238,000,000","16,520,000,000","15,960,000,000","17,982,000,000","18,111,000,000","18,869,000,000","17,982,000,000","15,506,000,000","15,757,000,000","16,423,000,000","15,590,000,000","15,558,000,000","15,492,000,000","15,567,000,000","15,134,000,000","14,499,000,000","14,371,000,000","14,786,000,000","14,156,000,000","13,740,000,000","13,991,000,000","14,290,000,000","14,093,000,000","13,371,000,000","13,688,000,000","13,760,000,000","13,734,000,000","12,747,000,000","13,329,000,000","13,763,000,000","13,300,000,000","13,844,000,000","13,673,000,000","13,532,000,000","12,727,000,000","4,434,000,000","15,209,000,000","15,789,000,000","15,189,000,000","14,920,000,000","15,005,000,000","15,155,000,000","14,051,000,000","13,696,000,000","13,770,000,000","14,770,000,000","14,222,000,000","14,223,000,000","12,818,000,000","12,740,000,000","11,388,000,000","11,147,000,000","11,247,000,000","11,595,000,000","10,770,000,000","9,140,000,000","7,547,000,000","7,819,000,000","7,236,000,000","7,064,000,000","6,967,000,000","7,110,000,000","6,554,000,000","1,825,000,000","6,398,000,000","6,534,000,000","5,924,000,000","1,480,600,000","3,634,800,000"
	OperatingRevenue,"26,013,000,000","6,255,000,000","6,786,000,000","6,936,000,000","6,036,000,000","6,304,000,000","7,123,000,000","6,367,000,000","6,359,000,000","6,007,000,000","6,856,000,000","6,619,000,000","5,628,000,000","6,114,000,000","6,837,000,000","6,305,000,000","6,108,000,000","6,101,000,000","6,729,000,000","6,663,000,000","6,083,000,000","6,252,000,000","6,905,000,000","6,521,000,000","6,066,000,000","6,318,000,000","6,699,000,000","6,613,000,000","5,804,000,000","6,258,000,000","6,491,000,000","6,256,000,000","5,517,000,000","6,080,000,000","6,553,000,000","6,305,000,000","5,528,000,000","6,242,000,000","6,242,000,000","6,487,000,000","5,647,000,000","6,129,000,000","6,108,000,000","5,920,000,000","5,643,000,000","5,927,000,000","6,402,000,000","6,274,000,000","5,760,000,000","6,014,000,000","8,282,000,000","8,844,000,000","4,523,000,000","2,076,000,000","5,238,000,000","5,054,000,000","4,410,000,000","18,229,000,000","19,207,000,000","18,809,000,000","9,037,000,000","25,398,000,000","25,885,000,000","25,769,000,000","24,355,000,000","24,490,000,000","24,962,000,000","24,784,000,000","23,618,000,000","22,035,000,000","22,728,000,000","23,008,000,000","21,839,000,000","20,691,000,000","20,939,000,000","20,831,000,000","19,371,000,000","18,774,000,000","19,996,000,000","21,103,000,000","20,535,000,000","21,973,000,000","22,404,000,000","23,188,000,000","22,359,000,000","19,414,000,000","20,058,000,000","20,844,000,000","20,040,000,000","19,411,000,000","19,878,000,000","19,810,000,000","19,497,000,000","18,442,000,000","18,587,000,000","18,978,000,000","18,383,000,000","17,333,000,000","18,092,000,000","18,413,000,000","18,217,000,000","16,790,000,000","17,414,000,000","17,509,000,000","17,491,000,000","15,736,000,000","16,689,000,000","17,129,000,000","16,517,000,000","16,501,000,000","16,710,000,000","16,414,000,000","15,500,000,000","14,714,000,000","15,209,000,000","15,789,000,000","15,189,000,000","14,920,000,000","15,005,000,000","15,155,000,000","14,051,000,000","13,696,000,000","13,770,000,000","14,770,000,000","14,222,000,000","14,223,000,000","12,818,000,000","12,740,000,000","11,388,000,000","11,147,000,000","11,247,000,000","11,595,000,000","10,770,000,000","9,140,000,000","7,547,000,000","7,819,000,000","7,236,000,000","7,064,000,000","6,967,000,000","7,110,000,000","6,554,000,000","1,825,000,000","6,398,000,000","6,534,000,000","5,924,000,000","1,480,600,000","3,634,800,000"
	ExciseTaxes,"4,902,000,000","1,169,000,000","1,255,000,000","1,322,000,000","1,156,000,000","1,249,000,000","1,445,000,000","1,305,000,000","1,313,000,000","1,205,000,000","1,444,000,000","1,426,000,000","1,239,000,000","1,328,000,000","1,545,000,000","1,426,000,000","1,438,000,000","1,387,000,000","1,606,000,000","1,595,000,000","1,494,000,000","1,519,000,000","1,712,000,000","1,640,000,000","1,536,000,000","1,589,000,000","1,721,000,000","1,738,000,000","1,532,000,000","1,645,000,000","1,738,000,000","1,685,000,000","1,509,000,000","1,676,000,000","1,793,000,000","1,779,000,000","1,555,000,000","1,782,000,000","1,776,000,000","1,907,000,000","1,653,000,000","1,783,000,000","1,780,000,000","1,918,000,000","1,700,000,000","1,788,000,000","1,941,000,000","1,933,000,000","1,809,000,000","1,914,000,000","1,982,000,000","2,125,000,000","711,000,000","821,000,000",,,"806,000,000","8,976,000,000","9,243,000,000","9,012,000,000",,"7,413,000,000","8,229,000,000","7,895,000,000","7,546,000,000","6,663,000,000","7,656,000,000","7,459,000,000","7,156,000,000","6,016,000,000","6,751,000,000","6,563,000,000","6,317,000,000","5,260,000,000","5,637,000,000","5,344,000,000","4,887,000,000","4,310,000,000","4,758,000,000","4,583,000,000","4,575,000,000","3,991,000,000","4,293,000,000","4,319,000,000","4,377,000,000","3,908,000,000","4,301,000,000","4,421,000,000","4,450,000,000","3,853,000,000","4,386,000,000","4,243,000,000","4,363,000,000","3,943,000,000","4,216,000,000","4,192,000,000","4,227,000,000","3,593,000,000","4,101,000,000","4,123,000,000","4,124,000,000","3,419,000,000","3,726,000,000","3,749,000,000","3,757,000,000","2,989,000,000","3,360,000,000","3,366,000,000","3,217,000,000","2,657,000,000","3,037,000,000","2,882,000,000","2,773,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CostOfRevenue,"7,119,000,000","1,771,000,000","1,858,000,000","1,882,000,000","1,608,000,000","1,909,000,000","1,961,000,000","1,775,000,000","2,173,000,000","1,718,000,000","1,915,000,000","1,874,000,000","1,578,000,000","1,864,000,000","2,037,000,000","1,738,000,000","1,734,000,000","1,844,000,000","1,940,000,000","1,949,000,000","1,810,000,000","1,905,000,000","2,043,000,000","1,924,000,000","1,874,000,000","2,007,000,000","1,932,000,000","2,004,000,000","1,797,000,000","1,986,000,000","2,079,000,000","1,968,000,000","1,752,000,000","1,996,000,000","1,939,000,000","1,972,000,000","1,299,000,000","2,077,000,000","1,982,000,000","2,086,000,000","1,792,000,000","1,972,000,000","1,883,000,000","2,030,000,000","1,795,000,000","1,885,000,000","1,985,000,000","1,967,000,000","1,867,000,000","2,049,000,000","2,033,000,000","2,138,000,000","1,770,000,000","1,985,000,000","2,230,000,000","3,043,000,000","1,887,000,000","4,048,000,000","4,325,000,000","4,265,000,000","3,909,000,000","9,907,000,000","9,265,000,000","9,393,000,000","8,915,000,000","9,877,000,000","9,082,000,000","9,134,000,000","8,671,000,000","8,712,000,000","8,421,000,000","8,636,000,000","8,084,000,000","8,414,000,000","7,900,000,000","7,991,000,000","7,565,000,000","8,041,000,000","7,674,000,000","8,501,000,000","8,532,000,000","8,304,000,000","8,139,000,000","8,599,000,000","8,225,000,000","6,768,000,000","7,002,000,000","7,231,000,000","7,021,000,000","7,063,000,000","7,163,000,000","7,211,000,000","7,004,000,000","6,453,000,000","6,244,000,000","6,598,000,000","6,419,000,000","6,404,000,000","6,322,000,000","6,412,000,000","6,436,000,000","6,278,000,000","6,320,000,000","6,394,000,000","6,471,000,000","6,100,000,000","6,287,000,000","6,667,000,000","6,401,000,000","6,495,000,000","6,804,000,000","6,789,000,000","6,541,000,000","6,182,000,000","6,282,000,000","6,455,000,000","6,233,000,000","6,261,000,000","6,174,000,000","6,166,000,000","5,939,000,000","5,901,000,000","5,899,000,000","6,166,000,000","6,146,000,000","6,554,000,000","5,696,000,000","5,655,000,000","5,167,000,000","5,178,000,000","5,169,000,000","5,264,000,000",,,,,,,,,,,,,,,
GrossProfit,"13,992,000,000","3,315,000,000","3,673,000,000","3,732,000,000","3,272,000,000","3,146,000,000","3,717,000,000","3,287,000,000","2,873,000,000","3,084,000,000","3,497,000,000","3,319,000,000","2,811,000,000","2,922,000,000","3,255,000,000","3,141,000,000","2,936,000,000","2,870,000,000","3,183,000,000","3,119,000,000","2,779,000,000","2,828,000,000","3,150,000,000","2,957,000,000","2,656,000,000","2,722,000,000","3,046,000,000","2,871,000,000","2,475,000,000","2,627,000,000","2,674,000,000","2,603,000,000","2,256,000,000","2,408,000,000","2,821,000,000","2,554,000,000","2,674,000,000","2,383,000,000","2,484,000,000","2,494,000,000","2,202,000,000","2,374,000,000","2,445,000,000","1,972,000,000","2,148,000,000","2,254,000,000","2,476,000,000","2,374,000,000","2,084,000,000","2,051,000,000","2,285,000,000","2,456,000,000","2,042,000,000","-730,000,000","3,008,000,000","2,011,000,000","1,717,000,000","5,205,000,000","5,639,000,000","5,532,000,000","5,128,000,000","8,078,000,000","8,391,000,000","8,481,000,000","7,894,000,000","7,950,000,000","8,224,000,000","8,191,000,000","7,791,000,000","7,307,000,000","7,556,000,000","7,809,000,000","7,438,000,000","7,017,000,000","7,402,000,000","7,496,000,000","6,919,000,000","6,423,000,000","7,564,000,000","8,019,000,000","7,428,000,000","9,678,000,000","9,972,000,000","10,270,000,000","9,757,000,000","8,738,000,000","8,755,000,000","9,192,000,000","8,569,000,000","8,495,000,000","8,329,000,000","8,356,000,000","8,130,000,000","8,046,000,000","8,127,000,000","8,188,000,000","7,737,000,000","7,336,000,000","7,669,000,000","7,878,000,000","7,657,000,000","7,093,000,000","7,368,000,000","7,366,000,000","7,263,000,000","6,647,000,000","7,042,000,000","7,096,000,000","6,899,000,000","7,349,000,000","6,869,000,000","6,743,000,000","6,186,000,000","-1,748,000,000","8,927,000,000","9,334,000,000","8,956,000,000","8,659,000,000","8,831,000,000","8,989,000,000","8,112,000,000","7,795,000,000","7,871,000,000","8,604,000,000","8,076,000,000","7,669,000,000","7,122,000,000","7,085,000,000","6,221,000,000","5,969,000,000","6,078,000,000","6,331,000,000",,,,,,,,,,,,,,,
OperatingExpense,"2,432,000,000","582,000,000","722,000,000","546,000,000","582,000,000","569,000,000","557,000,000","491,000,000","537,000,000","572,000,000","552,000,000","569,000,000","533,000,000","797,000,000","700,000,000","641,000,000","618,000,000","698,000,000","568,000,000","568,000,000","528,000,000","779,000,000","766,000,000","546,000,000","559,000,000","757,000,000","739,000,000","643,000,000","610,000,000","715,000,000","668,000,000","638,000,000","520,000,000","599,000,000","689,000,000","552,000,000","522,000,000","556,000,000","553,000,000","601,000,000","539,000,000","794,000,000","586,000,000","676,000,000","607,000,000","756,000,000","697,000,000","824,000,000","654,000,000","430,000,000","891,000,000","779,000,000","851,000,000","805,000,000","712,000,000","594,000,000","504,000,000","2,169,000,000","1,934,000,000","2,288,000,000","1,878,000,000","4,479,000,000","3,675,000,000","4,078,000,000","3,815,000,000","4,428,000,000","3,909,000,000","3,718,000,000","3,615,000,000","3,823,000,000","3,398,000,000","3,893,000,000","3,710,000,000","3,385,000,000","3,179,000,000","3,305,000,000","3,055,000,000","3,178,000,000","3,006,000,000","3,392,000,000","3,257,000,000","5,754,000,000","5,765,000,000","6,066,000,000","6,425,000,000","5,253,000,000","4,791,000,000","5,440,000,000","5,091,000,000","5,259,000,000","4,813,000,000","4,779,000,000","4,969,000,000","5,010,000,000","4,514,000,000","4,849,000,000","4,368,000,000","4,270,000,000","4,245,000,000","4,514,000,000","4,391,000,000","4,338,000,000","4,297,000,000","4,352,000,000","4,334,000,000","4,227,000,000","4,303,000,000","4,377,000,000","4,251,000,000","5,181,000,000","4,412,000,000","4,281,000,000","3,824,000,000","-2,683,000,000","6,866,000,000","7,207,000,000","6,492,000,000","6,240,000,000","6,229,000,000","6,247,000,000","5,816,000,000","6,103,000,000","5,487,000,000","6,138,000,000","5,996,000,000","5,603,000,000","5,036,000,000","5,021,000,000","4,491,000,000","4,125,000,000","4,359,000,000","4,575,000,000",,,,,,,,,,,,,,,
	SellingGeneralAndAdministration,"2,432,000,000","582,000,000","722,000,000","546,000,000","582,000,000","569,000,000","557,000,000","491,000,000","537,000,000","572,000,000","552,000,000","569,000,000","533,000,000","797,000,000","700,000,000","641,000,000","618,000,000","698,000,000","568,000,000","568,000,000","528,000,000","779,000,000","766,000,000","546,000,000","559,000,000","757,000,000","698,000,000","643,000,000","610,000,000","718,000,000","663,000,000","638,000,000","520,000,000","597,000,000","659,000,000","547,000,000","517,000,000","603,000,000","548,000,000","596,000,000","534,000,000","790,000,000","581,000,000","671,000,000","601,000,000","752,000,000","691,000,000","651,000,000","648,000,000","426,000,000","884,000,000","776,000,000","845,000,000","693,000,000","763,000,000","649,000,000","648,000,000","2,054,000,000","1,907,000,000","1,966,000,000","1,878,000,000","4,029,000,000","3,726,000,000","3,679,000,000","3,540,000,000","3,982,000,000","3,619,000,000","3,643,000,000","3,556,000,000","2,698,000,000","3,319,000,000","3,468,000,000","3,371,000,000","2,509,000,000","3,167,000,000","3,111,000,000","3,053,000,000","2,632,000,000","3,005,000,000","3,390,000,000","3,255,000,000","5,498,000,000","5,513,000,000","5,813,000,000","6,172,000,000","4,815,000,000","4,373,000,000","5,007,000,000","4,663,000,000","4,811,000,000","4,383,000,000","4,358,000,000","4,566,000,000","4,611,000,000","4,086,000,000","4,420,000,000","3,934,000,000","3,816,000,000","3,854,000,000","4,089,000,000","3,961,000,000","3,906,000,000","3,871,000,000","3,940,000,000","3,913,000,000","3,839,000,000","3,876,000,000","3,949,000,000","3,673,000,000","4,098,000,000","3,975,000,000","3,873,000,000","3,426,000,000","4,777,000,000","3,865,000,000","4,150,000,000","3,471,000,000","3,592,000,000","3,496,000,000","3,640,000,000","3,226,000,000","3,833,000,000","3,130,000,000","3,521,000,000","3,346,000,000","3,283,000,000","3,000,000,000","3,049,000,000","2,615,000,000","2,417,000,000","2,637,000,000","2,784,000,000",,,,,,,,,,,,,,,
		GeneralAndAdministrativeExpense,"345,000,000","90,000,000",,,,"77,000,000","60,000,000","45,000,000",,"45,000,000",,,"525,000,000","789,000,000",,,"613,000,000",,,"563,000,000",,,,,,"752,000,000",,,,"713,000,000","658,000,000",,"515,000,000","597,000,000",,"547,000,000",,"603,000,000",,,,,,,,,,,"641,000,000",,"751,000,000","738,000,000","717,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherGandA,"345,000,000","90,000,000",,,,"77,000,000","60,000,000","45,000,000",,"45,000,000",,,"525,000,000","789,000,000",,,"613,000,000",,,"563,000,000",,,,,,"752,000,000",,,,"713,000,000","658,000,000",,"515,000,000","597,000,000",,"547,000,000",,"603,000,000",,,,,,,,,,,"641,000,000",,"751,000,000","738,000,000","717,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		SellingAndMarketingExpense,"2,432,000,000","473,000,000","722,000,000",,,"474,000,000","480,000,000","428,000,000",,"511,000,000","552,000,000","569,000,000","533,000,000","797,000,000","700,000,000","641,000,000","618,000,000","698,000,000","568,000,000","568,000,000","528,000,000","779,000,000","766,000,000","546,000,000","559,000,000","757,000,000","698,000,000","643,000,000","610,000,000","718,000,000","663,000,000","638,000,000","520,000,000","597,000,000","659,000,000","547,000,000","517,000,000",,,,,,,,,,,,"7,000,000",,"133,000,000","38,000,000","128,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
