name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	SpecialIncomeCharges,,,,,,,,,,"0",,,,"15,200,000","0","0","0","0","0","0","50,000,000","100,000,000","0","-166,200,000",,,,,,,,,,,,,,,,"7,400,000","5,100,000",,,"-28,900,000","-27,700,000","15,400,000","8,900,000","3,900,000","5,300,000","10,200,000","5,200,000","7,900,000","-36,000,000","-80,100,000","5,700,000","7,800,000","14,300,000","39,000,000","17,900,000","11,700,000","11,800,000","23,344,000","17,007,000","23,491,000","7,558,000","12,608,000","4,369,000","5,426,000","1,960,000","3,353,000","2,234,000","1,271,000","821,000","997,000","256,000","1,368,000","-1,349,000","-8,580,000","0","0","358,000","1,828,000","3,168,000","10,406,000","17,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherSpecialCharges,,,,,,,,,,,,,,"-15,200,000",,,,"0",,,"-50,000,000","-100,000,000",,"166,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"-5,900,000","300,000","-3,100,000","700,000","-3,700,000","5,500,000","5,800,000","2,000,000","-15,400,000","7,000,000","-700,000","-100,000","800,000","-1,700,000","100,000","-2,400,000","900,000","700,000","900,000","1,200,000","1,300,000","-1,800,000",,"-200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"3,994,600,000","912,600,000","984,700,000","1,102,000,000","995,300,000","1,146,000,000","920,500,000","968,800,000","206,900,000","750,300,000","702,100,000","739,600,000","735,300,000","390,400,000","765,500,000","628,800,000","599,900,000","633,000,000","615,800,000","619,600,000","636,700,000","575,500,000","564,000,000","325,000,000","496,000,000","498,400,000","458,600,000","540,800,000","504,600,000","518,800,000","493,900,000","499,200,000","491,200,000","471,800,000","437,500,000","400,200,000","390,900,000","378,100,000","400,300,000","335,400,000","321,300,000","306,500,000","296,500,000","332,200,000","315,400,000","298,200,000","270,800,000","257,000,000","244,000,000","240,000,000","212,500,000","161,800,000","74,600,000","40,900,000","244,500,000","266,400,000","244,400,000","301,600,000","281,700,000","262,800,000","230,700,000","238,282,000","217,526,000","216,410,000","186,082,000","184,982,000","184,221,000","160,947,000","149,241,000","149,276,000","132,340,000","128,485,000","123,682,000","111,247,000","105,786,000","86,184,000","62,299,000","70,476,000","70,330,000","83,592,000","85,206,000","76,047,000","85,256,000","86,838,000","82,448,000","107,041,000","111,983,000","114,930,000","124,238,000","111,800,000","102,700,000","90,400,000","89,700,000","73,100,000","73,100,000","76,500,000","70,200,000","68,600,000","69,300,000","58,000,000","49,600,000","47,500,000","45,100,000","42,900,000","35,600,000","36,000,000","36,500,000","32,000,000","26,300,000","27,900,000","28,900,000","26,500,000","24,500,000","25,700,000","21,400,000","19,500,000","17,700,000","15,500,000","17,500,000","14,300,000","12,400,000","13,500,000","14,800,000","12,800,000","9,400,000","6,700,000","11,700,000","5,800,000","11,100,000","11,600,000","12,400,000",,,,,,,,,,,,,,,,
TaxProvision,"896,100,000","179,000,000","227,300,000","259,300,000","230,500,000","216,400,000","221,900,000","240,300,000","40,300,000","156,400,000","157,000,000","183,700,000","181,300,000","118,400,000","183,900,000","169,200,000","144,400,000","246,400,000","211,600,000","229,600,000","236,300,000","208,700,000","201,300,000","121,800,000","191,600,000","195,200,000","181,500,000","207,600,000","195,100,000","202,900,000","190,300,000","193,400,000","186,900,000","184,100,000","167,200,000","152,400,000","149,000,000","146,100,000","153,000,000","128,600,000","123,800,000","118,100,000","111,000,000","127,500,000","120,800,000","106,600,000","101,700,000","98,500,000","91,000,000","87,500,000","79,600,000","61,800,000","26,400,000","16,600,000","91,700,000","104,200,000","92,900,000","110,900,000","106,900,000","100,600,000","87,800,000","89,277,000","89,336,000","80,699,000","69,388,000","67,434,000","67,886,000","58,198,000","54,944,000","52,144,000","49,815,000","48,221,000","46,343,000","42,600,000","39,495,000","32,408,000","23,525,000","24,310,000","27,120,000","31,738,000","32,182,000","31,041,000","34,858,000","35,682,000","33,497,000","37,223,000","42,800,000","45,591,000","49,204,000","41,700,000","40,500,000","36,700,000","36,300,000","28,100,000","30,100,000","31,600,000","28,900,000","27,900,000","28,000,000","24,200,000","21,100,000","19,800,000","19,200,000","18,400,000","15,200,000","14,300,000","14,900,000","13,800,000","11,300,000","11,800,000","12,600,000","11,500,000","10,700,000","10,900,000","9,400,000","8,000,000","7,100,000","5,800,000","7,200,000","5,900,000","5,000,000","5,100,000","6,100,000","5,100,000","3,800,000","2,800,000","5,000,000","2,400,000","4,200,000","4,200,000","4,700,000",,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"3,002,400,000","721,700,000","757,700,000","793,500,000","729,500,000","762,200,000","625,300,000","586,200,000","333,700,000","530,700,000","532,000,000","513,700,000","499,600,000","386,700,000","569,300,000","438,400,000","443,100,000","347,100,000","390,900,000","373,900,000","385,900,000","379,800,000","327,800,000","195,300,000","295,200,000","303,200,000","277,100,000","333,200,000","309,500,000","315,900,000","303,600,000","305,800,000","304,300,000","287,700,000","270,300,000","247,800,000","241,900,000","232,000,000","247,300,000","205,600,000","197,500,000","184,900,000","185,500,000","204,700,000","194,600,000","188,800,000","169,100,000","158,500,000","153,000,000","152,500,000","132,900,000","100,000,000","48,200,000","24,300,000","152,800,000","162,200,000","151,500,000","190,700,000","174,800,000","162,200,000","142,900,000","149,005,000","128,190,000","135,711,000","116,694,000","117,548,000","116,335,000","102,749,000","94,297,000","97,132,000","82,525,000","80,264,000","77,339,000","68,647,000","66,291,000","53,776,000","38,774,000","46,166,000","43,210,000","51,854,000","53,024,000","45,006,000","50,398,000","51,156,000","49,308,000","55,473,000","69,183,000","69,339,000","75,034,000","70,100,000","62,200,000","53,700,000","53,400,000","45,000,000","43,000,000","44,900,000","41,300,000","40,700,000","41,300,000","33,800,000","28,500,000","27,700,000","25,900,000","24,500,000","20,400,000","21,700,000","20,600,000","18,200,000","15,000,000","16,100,000","16,300,000","15,000,000","13,800,000","14,800,000","12,000,000","11,500,000","10,300,000","9,700,000","10,300,000","8,400,000","7,400,000","8,400,000","8,700,000","7,700,000","5,600,000","3,900,000","6,700,000","3,400,000","6,900,000","7,400,000","7,700,000","7,600,000","6,900,000","9,200,000","6,400,000","5,800,000","5,100,000","4,100,000","6,800,000","4,900,000","4,000,000","3,300,000","4,800,000","4,000,000","2,600,000","2,100,000","2,100,000"
	NetIncome,"3,082,900,000","740,600,000","777,200,000","815,700,000","749,400,000","783,400,000","643,200,000","603,000,000","343,100,000","545,300,000","545,900,000","527,500,000","512,600,000","351,900,000","583,000,000","448,900,000","453,700,000","347,100,000","390,900,000","373,900,000","385,900,000","379,800,000","327,800,000","195,300,000","295,200,000","303,200,000","277,100,000","333,200,000","309,500,000","315,900,000","303,600,000","305,800,000","304,300,000","287,700,000","270,300,000","247,800,000","241,900,000","232,000,000","247,300,000","206,800,000","197,500,000","188,400,000","185,500,000","204,700,000","194,600,000","191,600,000","169,100,000","158,500,000","153,000,000","152,500,000","132,900,000","100,000,000","48,200,000","24,300,000","152,800,000","162,200,000","151,500,000","190,700,000","174,800,000","162,200,000","142,900,000","149,005,000","128,190,000","135,711,000","116,694,000","117,548,000","116,335,000","102,749,000","94,297,000","97,132,000","82,525,000","80,264,000","77,339,000","68,647,000","66,291,000","53,776,000","38,774,000","46,166,000","43,210,000","51,854,000","53,024,000","45,006,000","50,398,000","51,156,000","49,308,000","55,473,000","69,183,000","69,339,000","75,034,000","70,100,000","62,200,000","53,700,000","53,400,000","45,000,000","43,000,000","44,900,000","41,300,000","40,700,000","41,300,000","33,800,000","28,500,000","27,700,000","25,900,000","24,500,000","20,400,000","21,700,000","20,600,000","18,200,000","15,000,000","16,100,000","16,300,000","15,000,000","13,800,000","14,800,000","12,000,000","11,500,000","10,300,000","9,700,000","10,300,000","8,400,000","7,400,000","8,400,000","8,700,000","7,700,000","5,600,000","3,900,000","6,700,000","3,400,000","6,900,000","7,400,000","7,700,000","7,600,000","6,900,000","9,200,000","6,400,000","5,800,000","5,100,000","4,100,000","6,800,000","4,900,000","4,000,000","3,300,000","4,800,000","4,000,000","2,600,000","2,100,000","2,100,000"
		NetIncomeIncludingNoncontrollingInterests,"3,098,500,000","733,600,000","757,400,000","842,700,000","764,800,000","929,600,000","698,600,000","728,500,000","166,600,000","593,900,000","545,100,000","555,900,000","554,000,000","272,000,000","581,600,000","459,600,000","455,500,000","386,600,000","404,200,000","390,000,000","400,400,000","366,800,000","362,700,000","203,200,000","304,400,000","303,200,000","277,100,000","333,200,000","309,500,000","315,900,000","303,600,000","305,800,000","304,300,000","287,700,000","270,300,000","247,800,000","241,900,000","232,000,000","247,300,000","206,800,000","197,500,000","188,400,000","185,500,000","204,700,000","194,600,000","191,600,000","169,100,000","158,500,000","153,000,000","152,500,000","132,900,000","100,000,000","48,200,000","24,300,000","152,800,000","162,200,000","151,500,000","190,700,000","174,800,000","162,200,000","142,900,000","149,005,000","128,190,000","135,711,000","116,694,000","117,548,000","116,335,000","102,749,000","94,297,000","97,132,000","82,525,000","80,264,000","77,339,000","68,647,000","66,291,000","53,776,000","38,774,000","46,166,000","43,210,000","51,854,000","53,024,000","45,006,000","50,398,000","51,156,000","49,665,000","84,468,000","66,654,000","63,771,000","68,481,000","66,200,000","56,600,000","48,600,000","47,900,000","41,100,000","37,600,000","39,600,000","35,900,000","36,600,000","36,000,000","28,700,000","23,800,000","23,400,000","21,500,000","20,100,000","17,000,000","18,900,000","16,800,000","14,800,000","12,200,000","12,200,000","12,600,000","12,000,000","10,900,000","12,100,000","10,300,000","10,100,000","9,300,000","8,500,000","9,300,000","7,300,000","6,700,000","7,600,000","7,800,000","6,900,000","5,000,000","3,500,000","5,500,000","2,900,000","6,500,000","7,100,000","7,200,000","7,600,000","6,900,000","9,200,000","6,400,000","5,800,000","5,100,000","4,100,000","6,800,000","4,900,000","4,000,000","3,300,000","4,800,000","4,000,000","2,600,000","2,100,000","2,100,000"
			NetIncomeContinuousOperations,"3,098,500,000","733,600,000","757,400,000","842,700,000","764,800,000","929,600,000","698,600,000","728,500,000","166,600,000","593,900,000","545,100,000","555,900,000","554,000,000","272,000,000","581,600,000","459,600,000","455,500,000","386,600,000","404,200,000","390,000,000","400,400,000","366,800,000","362,700,000","203,200,000","304,400,000","303,200,000","277,100,000","333,200,000","309,500,000","315,900,000","303,600,000","305,800,000","304,300,000","287,700,000","270,300,000","247,800,000","241,900,000","232,000,000","247,300,000","206,800,000","197,500,000","188,400,000","185,500,000","204,700,000","194,600,000","191,600,000","169,100,000","158,500,000","153,000,000","152,500,000","132,900,000","100,000,000","48,200,000","24,300,000","152,800,000","162,200,000","151,500,000","190,700,000","174,800,000","162,200,000","142,900,000","149,005,000","128,190,000","135,711,000","116,694,000","117,548,000","116,335,000","102,749,000","94,297,000","97,132,000","82,525,000","80,264,000","77,339,000","68,647,000","66,291,000","53,776,000","38,774,000","46,166,000","43,210,000","51,854,000","53,024,000","45,006,000","50,398,000","51,156,000","49,308,000","55,473,000","69,183,000","69,339,000","75,034,000","70,100,000","62,200,000","53,700,000","53,400,000","45,000,000","43,000,000","44,900,000","41,300,000","40,700,000","41,300,000","33,800,000","28,500,000","27,700,000","25,900,000","24,500,000","20,400,000","21,700,000","21,600,000","18,200,000","15,000,000","16,100,000","16,300,000","15,000,000","13,800,000","14,800,000","12,000,000","11,500,000","10,600,000","9,700,000","10,300,000","8,400,000","7,400,000","8,400,000","8,700,000","7,700,000","5,600,000","3,900,000","6,700,000","3,400,000","6,900,000","7,400,000","7,700,000","7,600,000","6,900,000","9,200,000","6,400,000","5,800,000","5,100,000","4,100,000","6,800,000","4,900,000","4,000,000","3,300,000","4,800,000","4,000,000","2,600,000","2,100,000","2,100,000"
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,"-15,600,000","7,000,000","19,800,000","-27,000,000","-15,400,000","-146,200,000","-55,400,000","-125,500,000","176,500,000","-48,600,000","800,000","-28,400,000","-41,400,000","79,900,000","1,400,000","-10,700,000","-1,800,000","-39,500,000","-13,300,000","-16,100,000","-14,500,000","13,000,000","-34,900,000","-7,900,000","-9,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-357,000","-28,995,000","2,529,000","5,568,000","6,553,000","3,900,000","5,600,000","5,100,000","5,500,000","3,900,000","5,400,000","5,300,000","5,400,000","4,100,000","5,300,000","5,100,000","4,700,000","4,300,000","4,400,000","4,400,000","3,400,000","2,800,000","3,800,000","3,400,000","2,800,000","3,900,000","3,700,000","3,000,000","2,900,000","2,700,000","1,700,000","1,400,000","1,000,000","1,200,000","1,000,000","1,100,000","700,000","800,000","900,000","800,000","600,000","400,000","1,200,000","500,000","400,000","300,000","500,000",,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"80,500,000","18,900,000","19,500,000","22,200,000","19,900,000","21,200,000","17,900,000","16,800,000","9,400,000","14,600,000","13,900,000","13,800,000","13,000,000","8,800,000","13,700,000","10,500,000","10,600,000",,,,,,,,,,,,,,,,,,,,,,,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"3,002,400,000","721,700,000","757,700,000","793,500,000","729,500,000","762,200,000","625,300,000","586,200,000","333,700,000","530,700,000","532,000,000","513,700,000","499,600,000","386,700,000","569,300,000","438,400,000","443,100,000","347,100,000","390,900,000","373,900,000","385,900,000","379,800,000","327,800,000","195,300,000","295,200,000","303,200,000","277,100,000","333,200,000","309,500,000","315,900,000","303,600,000","305,800,000","304,300,000","287,700,000","270,300,000","247,800,000","241,900,000","232,000,000","247,300,000","205,600,000","197,500,000","184,900,000","185,500,000","204,700,000","194,600,000","188,800,000","169,100,000","158,500,000","153,000,000","152,500,000","132,900,000","100,000,000","48,200,000","24,300,000","152,800,000","162,200,000","151,500,000","190,700,000","174,800,000","162,200,000","142,900,000","149,005,000","128,190,000","135,711,000","116,694,000","117,548,000","116,335,000","102,749,000","94,297,000","97,132,000","82,525,000","80,264,000","77,339,000","68,647,000","66,291,000","53,776,000","38,774,000","46,166,000","43,210,000","51,854,000","53,024,000","45,006,000","50,398,000","51,156,000","49,308,000","55,473,000","69,183,000","69,339,000","75,034,000","70,100,000","62,200,000","53,700,000","53,400,000","45,000,000","43,000,000","44,900,000","41,300,000","40,700,000","41,300,000","33,800,000","28,500,000","27,700,000","25,900,000","24,500,000","20,400,000","21,700,000","20,600,000","18,200,000","15,000,000","16,100,000","16,300,000","15,000,000","13,800,000","14,800,000","12,000,000","11,500,000","10,300,000","9,700,000","10,300,000","8,400,000","7,400,000","8,400,000","8,700,000","7,700,000","5,600,000","3,900,000","6,700,000","3,400,000","6,900,000","7,400,000","7,700,000","7,600,000","6,900,000","9,200,000","6,400,000","5,800,000","5,100,000","4,100,000","6,800,000","4,900,000","4,000,000","3,300,000","4,800,000","4,000,000","2,600,000","2,100,000","2,100,000"
BasicEPS,,"3.21","3.34","3.5","3.2","3.36","2.75","2.58","1.43","2.27","2.26","2.18","2.11","1.43","2.34","1.81","1.81",,"1.59","1.52","1.56",,"1.3","0.78","1.17",,"1.08","1.28","1.16",,"1.15","1.16","1.16",,"1.03","0.95","0.93",,"0.97","0.81","0.78",,"0.73","0.79","0.75",,"0.66","0.61","0.59",,"0.52","0.39","0.19",,"0.59","0.62","0.58",,"0.66","0.61","0.54",,"0.49","0.51","0.44",,"0.445","0.395","0.36",,"0.325","0.315","0.305",,"0.265","0.22","0.16",,"0.175","0.21","0.215",,"0.205","0.21","0.2",,"0.285","0.285","0.31",,"0.255","0.22","0.22",,"0.18","0.19","0.175",,"0.18","0.145","0.125",,"0.115","0.11","0.09",,"0.085","0.075","0.065",,"0.07","0.065","0.055",,"0.1","0.05","0.04",,"0.045","0.035","0.035",,"0.04","0.035","0.025",,"0.03","0.015","0.03",,"0.035","0.035","0.03",,"0.03","0.025","0.025",,"0.03","0.025","0.02",,"0.025","0.02","0.015",,"0.01"
DilutedEPS,,"3.18","3.31","3.46","3.17","3.33","2.73","2.55","1.41","2.24","2.23","2.15","2.09","1.41","2.3","1.77","1.77",,"1.56","1.5","1.54",,"1.28","0.76","1.15",,"1.06","1.24","1.13",,"1.12","1.13","1.12",,"1","0.92","0.91",,"0.94","0.79","0.75",,"0.71","0.76","0.72",,"0.64","0.59","0.57",,"0.5","0.38","0.19",,"0.56","0.6","0.55",,"0.63","0.58","0.51",,"0.46","0.49","0.42",,"0.425","0.38","0.345",,"0.31","0.3","0.29",,"0.255","0.21","0.155",,"0.17","0.2","0.205",,"0.195","0.2","0.19",,"0.265","0.27","0.29",,"0.24","0.205","0.205",,"0.165","0.17","0.16",,"0.16","0.135","0.115",,"0.105","0.1","0.085",,"0.085","0.075","0.065",,"0.07","0.065","0.055",,"0.1","0.05","0.04",,"0.045","0.035","0.035",,"0.04","0.035","0.025",,"0.03","0.015","0.03",,"0.035","0.035","0.03",,"0.03","0.025","0.025",,"0.03","0.025","0.02",,"0.025","0.02","0.015",,"0.01"
BasicAverageShares,,"224,900,000","226,900,000","226,900,000","227,700,000","226,800,000","227,000,000","227,400,000","234,100,000","234,100,000","234,900,000","235,900,000","236,600,000","239,700,000","242,800,000","242,200,000","244,300,000",,"240,300,000","239,800,000","242,100,000",,"245,600,000","246,900,000","246,700,000",,"252,700,000","257,700,000","258,700,000",,"259,700,000","260,700,000","260,400,000",,"258,700,000","258,200,000","256,900,000",,"253,000,000","253,400,000","258,700,000",,"253,700,000","258,000,000","258,200,000",,"255,500,000","258,200,000","258,200,000",,"256,100,000","255,200,000","255,400,000",,"258,700,000","259,600,000","261,700,000",,"264,200,000","265,400,000","265,400,000",,"262,343,000","264,767,000","264,030,000",,"260,012,000","259,630,000","260,532,000",,"254,858,000","253,952,000","252,192,000",,"248,026,000","245,014,000","244,884,000",,"244,792,000","246,272,000","247,062,000",,"246,566,000","246,164,000","245,502,000",,"242,850,000","241,860,000","240,838,000",,"243,921,569","244,090,909","242,727,273",,"238,888,889","236,315,789","236,000,000",,"229,444,444","233,103,448","228,000,000",,"225,217,391","222,727,273","226,666,667",,"242,352,941","242,666,667","230,769,231",,"232,857,143","230,769,231","250,909,091",,"242,222,222","230,000,000","257,500,000",,"228,888,889","240,000,000","211,428,571",,"217,500,000","220,000,000","224,000,000",,"223,333,333","226,666,667","230,000,000",,"220,000,000","217,142,857","230,000,000",,"213,333,333","232,000,000","204,000,000",,"226,666,667","196,000,000","200,000,000",,"192,000,000","200,000,000","173,333,333",,"210,000,000"
DilutedAverageShares,,"226,900,000","229,100,000","229,200,000","230,000,000","229,200,000","229,400,000","229,500,000","236,800,000","237,400,000","238,200,000","239,200,000","239,600,000","242,900,000","247,500,000","247,400,000","249,800,000",,"244,400,000","243,000,000","245,500,000",,"250,100,000","252,100,000","251,500,000",,"258,600,000","264,600,000","265,700,000",,"267,400,000","268,700,000","268,600,000",,"266,500,000","266,200,000","264,900,000",,"260,300,000","260,600,000","268,500,000",,"260,000,000","266,700,000","266,200,000",,"261,800,000","265,700,000","266,200,000",,"263,600,000","261,700,000","259,000,000",,"270,800,000","272,400,000","273,500,000",,"278,200,000","280,000,000","279,800,000",,"277,630,000","279,684,000","277,962,000",,"272,864,000","271,430,000","273,484,000",,"266,610,000","267,026,000","267,554,000",,"260,144,000","253,688,000","251,038,000",,"252,102,000","257,360,000","260,376,000",,"258,568,000","258,116,000","258,952,000",,"261,000,000","258,670,000","256,798,000",,"259,166,667","261,951,220","260,487,805",,"260,606,061","264,117,647","258,125,000",,"258,125,000","250,370,370","247,826,087",,"246,666,667","245,000,000","240,000,000",,"242,352,941","242,666,667","230,769,231",,"232,857,143","230,769,231","250,909,091",,"242,222,222","230,000,000","257,500,000",,"228,888,889","240,000,000","211,428,571",,"217,500,000","220,000,000","224,000,000",,"223,333,333","226,666,667","230,000,000",,"220,000,000","217,142,857","230,000,000",,"213,333,333","232,000,000","204,000,000",,"226,666,667","196,000,000","200,000,000",,"192,000,000","200,000,000","173,333,333",,"210,000,000"
TotalOperatingIncomeAsReported,"3,710,000,000","862,500,000","996,200,000","958,100,000","893,200,000","755,900,000","728,900,000","553,700,000","707,200,000","580,300,000","659,100,000","615,100,000","532,500,000","542,300,000","640,600,000","594,700,000","583,800,000","531,000,000","548,500,000","507,600,000","521,700,000","563,300,000","475,700,000","283,500,000","410,900,000","455,000,000","458,300,000","507,800,000","477,800,000","480,000,000","488,700,000","473,100,000","449,100,000","440,100,000","425,900,000","398,800,000","372,600,000","361,200,000","358,900,000","328,000,000","316,200,000","293,600,000","295,200,000","326,600,000","311,500,000","282,800,000","261,900,000","253,100,000","238,700,000","229,800,000","207,300,000","153,900,000","110,600,000","121,000,000","238,800,000","258,600,000","230,100,000","262,600,000","263,800,000","251,100,000","218,900,000","214,938,000","200,519,000","192,919,000","178,524,000","172,374,000","179,852,000","155,521,000","147,281,000","143,490,000","130,914,000","128,014,000","122,861,000","110,250,000","105,530,000","84,816,000","64,444,000","77,776,000","71,667,000","84,777,000","86,291,000","77,483,000","87,694,000","90,734,000","87,370,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RentExpenseSupplemental,,,,,,,,,,,,,,,,,,"53,700,000","49,000,000","46,800,000","45,400,000","45,300,000","45,300,000","40,800,000","41,400,000","40,700,000","40,300,000","39,900,000","38,300,000","36,600,000","35,900,000","36,000,000","35,400,000","34,800,000","32,900,000","35,100,000","33,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"3,961,900,000","1,099,200,000","957,900,000","971,200,000","933,600,000","977,000,000","866,900,000","861,700,000","755,400,000","888,400,000","767,600,000","780,100,000","794,800,000","777,900,000","754,000,000","750,300,000","744,200,000","755,100,000","673,200,000","664,000,000","641,900,000","627,900,000","617,200,000","595,000,000","583,200,000","597,200,000","590,700,000","564,600,000","549,200,000","542,400,000","532,100,000","511,200,000","505,500,000","489,700,000","458,500,000","455,500,000","443,100,000","426,100,000","410,800,000","408,800,000","412,500,000","378,000,000","384,200,000","358,200,000","343,200,000","364,700,000","324,200,000","324,300,000","317,500,000","312,800,000","290,800,000","288,300,000","273,900,000","294,900,000","316,000,000","327,900,000","329,000,000","335,200,000","307,200,000","300,000,000","289,500,000","274,118,000","250,109,000","253,076,000","250,797,000","230,470,000","208,851,000","208,025,000","209,790,000","202,008,000","185,314,000","181,658,000","183,615,000","168,423,000","153,570,000","153,464,000","155,070,000","147,158,000","148,629,000","151,346,000","155,858,000","163,783,000","155,924,000","171,396,000","193,112,000","949,328,000","-71,125,000","-66,448,000","-67,463,000","-63,300,000","-54,800,000","-51,100,000","-48,900,000","-55,700,000","-48,100,000","-123,600,000","-114,700,000","-98,200,000","-27,300,000","-23,100,000","-42,000,000","-44,000,000","-42,600,000","-18,700,000","-17,100,000","-32,300,000","-29,900,000","-27,500,000","-27,700,000","-82,300,000","-6,200,000","-38,800,000","-37,300,000","-33,800,000","-34,100,000","-5,300,000","-17,000,000","-41,600,000","-23,400,000","-23,100,000","-23,100,000","-22,300,000","-20,800,000","-19,900,000","-19,400,000","-17,300,000","-17,500,000","-23,400,000","-16,000,000","-15,800,000","-15,300,000",,,,,,,,,,,,,,,,
