name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
	PreferredStockDividends,"1,200,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","300,000","600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,300,300,000","224,200,000","290,000,000","276,000,000","510,100,000","239,000,000","266,800,000","241,600,000","452,500,000","243,900,000","234,300,000","235,700,000","420,100,000","205,000,000","233,200,000","231,000,000","390,100,000","432,600,000","215,400,000","199,100,000","356,600,000","194,400,000","217,000,000","181,400,000","346,200,000","179,300,000","182,500,000","80,900,000","195,800,000","121,400,000","126,300,000","133,000,000","207,600,000","144,300,000","137,500,000","119,000,000","176,600,000","98,800,000","156,100,000","119,300,000","172,100,000","116,000,000","129,800,000","109,500,000","170,900,000","125,900,000","112,200,000","88,700,000","129,700,000","118,700,000","58,500,000","63,700,000","141,500,000","100,400,000","77,500,000","58,000,000","123,200,000","94,300,000","82,900,000","57,500,000","100,900,000","77,000,000","70,800,000","62,900,000","105,700,000","90,600,000","66,200,000","62,000,000","89,900,000","92,600,000","84,400,000","38,600,000","90,800,000","72,100,000","30,900,000","49,300,000","92,000,000","73,700,000","52,100,000","45,400,000","-4,200,000","37,200,000","47,900,000","46,100,000","87,800,000","28,900,000","44,600,000","30,100,000","50,594,000","37,700,000","68,900,000","48,900,000","53,500,000","52,000,000","58,200,000","28,900,000","49,000,000","2,300,000","24,000,000","-10,600,000","45,100,000","56,300,000","53,400,000","45,600,000","62,800,000","61,400,000","58,400,000","51,600,000","62,500,000","63,200,000","51,500,000","43,400,000","22,800,000","54,300,000","47,700,000","28,600,000","57,900,000","47,600,000","37,700,000","30,500,000","54,000,000","48,200,000","50,000,000","36,800,000","54,300,000","46,300,000","48,300,000","38,400,000","53,600,000","48,400,000","47,200,000","35,400,000",,,,,,,,,,,,,,,
BasicEPS,,"0.71","0.92","0.88","1.62","0.76","0.85","0.77","1.43","0.77","0.74","0.75","1.33","0.65","0.74","0.73","1.24","1.37","0.68","0.63","1.13","0.62","0.69","0.57","1.1","0.57","0.58","0.36","0.87","0.54","0.56","0.59","0.92","0.64","0.61","0.52","0.77","0.43","0.68","0.52","0.75","0.5","0.56","0.47","0.73",,"0.48","0.38","0.555",,"0.25","0.27","0.605",,"0.33","0.25","0.525",,"0.355","0.245","0.43",,"0.305","0.27","0.45",,"0.285","0.265","0.385",,"0.36","0.165","0.385",,"0.13","0.21","0.395",,"0.225","0.195","-0.02",,"0.205","0.195","0.37",,"0.185","0.125","0.21",,"0.295","0.21","0.23",,"0.25","0.125","0.215",,"0.105","-0.045","0.2",,"0.24","0.205","0.285",,"0.265","0.235","0.285",,"0.24","0.2","0.105",,"0.23","0.14","0.28",,"0.185","0.1","0.177",,"0.163","0.123","0.18",,"0.16","0.127","0.177",,"0.157","0.117","0.19",,"0.16","0.14","0.24",,"0.147","0.062","0.082",,"0.057","0.055","0.09",,"0.062"
DilutedEPS,,"0.71","0.92","0.87","1.61","0.76","0.84","0.76","1.43","0.77","0.74","0.74","1.33","0.65","0.74","0.73","1.23","1.36","0.68","0.63","1.12","0.61","0.68","0.57","1.09","0.57","0.58","0.35","0.86","0.53","0.56","0.58","0.91","0.63","0.6","0.52","0.76","0.43","0.67","0.51","0.74","0.5","0.55","0.46","0.72",,"0.475","0.375","0.55",,"0.25","0.27","0.6",,"0.325","0.245","0.52",,"0.35","0.245","0.425",,"0.3","0.265","0.445",,"0.28","0.26","0.38",,"0.355","0.16","0.38",,"0.13","0.21","0.395",,"0.225","0.195","-0.02",,"0.205","0.195","0.37",,"0.18","0.125","0.21",,"0.295","0.21","0.23",,"0.25","0.125","0.215",,"0.105","-0.045","0.2",,"0.24","0.205","0.285",,"0.265","0.235","0.285",,"0.24","0.2","0.105",,"0.23","0.14","0.28",,"0.185","0.1","0.177",,"0.163","0.123","0.18",,"0.16","0.127","0.177",,"0.157","0.117","0.19",,"0.16","0.14","0.24",,"0.147","0.062","0.082",,"0.057","0.055","0.09",,"0.062"
BasicAverageShares,,"315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,400,000","315,500,000","315,500,000","315,500,000","315,500,000","315,500,000","315,600,000","315,600,000","315,600,000","315,600,000","315,600,000","315,600,000","315,600,000","315,700,000","315,700,000","315,700,000","227,500,000","225,500,000","225,500,000","225,500,000","225,500,000","225,800,000","226,200,000","226,800,000","228,400,000","228,900,000","229,500,000","230,400,000","230,400,000","230,500,000","230,900,000","232,200,000","233,700,000","233,700,000",,"233,800,000","233,800,000","233,800,000",,"233,800,000","233,800,000","233,800,000",,"233,800,000","233,800,000","233,800,000",,"233,800,000","233,800,000","234,000,000",,"234,000,000","234,000,000","234,000,000",,"234,000,000","234,000,000","234,000,000",,"234,800,000","236,000,000","237,000,000",,"234,800,000","233,400,000","232,400,000",,"230,600,000","230,600,000","230,200,000",,"235,600,000","237,000,000","237,400,000",,"243,800,000","241,600,000","239,024,000",,"233,559,322","232,857,143","232,608,696",,"232,800,000","231,200,000","227,906,977",,"228,571,429","235,555,556","225,500,000",,"222,500,000","222,439,024","220,350,877",,"220,377,358","219,574,468","219,298,246",,"214,583,333","217,000,000","217,142,857",,"207,391,304","204,285,714","206,785,714",,"203,783,784","203,372,000","201,972,000",,"201,972,000","201,972,000","201,972,000",,"201,972,000","201,972,000","201,974,000",,"201,972,000","201,972,000","201,974,000",,"199,638,000","199,638,000","199,638,000",,"199,638,000","199,634,000","199,634,000",,"199,634,000","199,634,000","199,634,000",,"200,084,000"
DilutedAverageShares,,"316,200,000","316,300,000","316,300,000","316,200,000","316,500,000","316,500,000","316,500,000","316,700,000","316,700,000","316,800,000","316,700,000","316,700,000","316,900,000","316,900,000","316,900,000","316,900,000","317,200,000","317,500,000","317,400,000","317,200,000","316,700,000","316,900,000","317,000,000","317,100,000","317,100,000","317,100,000","229,100,000","227,300,000","227,400,000","227,400,000","227,600,000","227,700,000","228,200,000","228,800,000","230,500,000","231,200,000","231,900,000","232,900,000","233,100,000","233,200,000","233,600,000","234,900,000","236,600,000","236,600,000",,"236,800,000","236,600,000","236,800,000",,"236,000,000","235,600,000","236,000,000",,"236,400,000","236,600,000","236,600,000",,"236,400,000","237,000,000","237,400,000",,"236,800,000","236,800,000","237,000,000",,"237,200,000","236,600,000","236,600,000",,"237,400,000","239,000,000","240,400,000",,"237,600,000","235,800,000","233,800,000",,"232,200,000","232,800,000","232,000,000",,"235,600,000","237,000,000","237,400,000",,"245,600,000","243,400,000","239,024,000",,"233,559,322","232,857,143","232,608,696",,"232,800,000","231,200,000","227,906,977",,"228,571,429","235,555,556","225,500,000",,"222,500,000","222,439,024","220,350,877",,"220,377,358","219,574,468","219,298,246",,"214,583,333","217,000,000","217,142,857",,"207,391,304","204,285,714","206,785,714",,"203,783,784","203,372,000","201,972,000",,"201,972,000","201,972,000","201,972,000",,"201,972,000","201,972,000","201,974,000",,"201,972,000","201,972,000","201,974,000",,"199,638,000","199,638,000","199,638,000",,"199,638,000","199,634,000","199,634,000",,"199,634,000","199,634,000","199,634,000",,"200,084,000"
TotalOperatingIncomeAsReported,"1,714,900,000","326,800,000","390,000,000","368,800,000","629,300,000","370,500,000","370,200,000","338,800,000","626,600,000","363,100,000","310,900,000","314,600,000","542,800,000","289,800,000","302,700,000","330,800,000","545,100,000","412,100,000","393,600,000","362,200,000","617,300,000","361,700,000","399,000,000","332,100,000","589,300,000","380,200,000","345,700,000","165,800,000","358,800,000","243,500,000","246,100,000","240,700,000","381,800,000","271,600,000","258,000,000","229,500,000","321,000,000","201,400,000","280,600,000","222,600,000","295,700,000","193,000,000","224,300,000","174,400,000","295,600,000","215,700,000","203,000,000","163,300,000","229,700,000","196,600,000","104,900,000","119,200,000","243,000,000","110,800,000","-18,400,000","108,200,000","58,900,000","185,800,000","153,100,000","105,100,000","184,500,000","138,600,000","131,200,000","107,100,000","191,600,000","177,800,000","128,400,000","89,700,000","166,300,000","151,600,000","-49,800,000","73,400,000","181,700,000","151,400,000","95,000,000","116,300,000","188,100,000","174,400,000","137,000,000","112,300,000","34,300,000","166,900,000","150,500,000","103,700,000","183,800,000","88,900,000","134,700,000","102,100,000","88,599,000","118,300,000","134,900,000","102,200,000","108,300,000","93,400,000","120,600,000","68,500,000","92,100,000","75,200,000","55,900,000","-600,000","87,700,000","110,900,000","107,600,000","95,100,000","122,800,000","135,400,000","118,700,000","101,900,000","121,200,000","131,800,000","99,100,000","90,400,000","71,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"6,601,100,000","1,875,100,000","1,356,500,000","1,307,400,000","2,062,100,000","1,562,900,000","1,280,800,000","1,209,900,000","1,482,000,000","1,584,400,000","1,297,100,000","1,275,600,000","1,834,600,000","1,787,000,000","1,341,000,000","1,341,700,000","1,741,400,000","1,642,900,000","1,263,900,000","1,269,300,000","1,687,200,000","1,601,300,000","1,313,500,000","1,269,900,000","1,605,500,000","1,468,100,000","1,353,000,000","825,400,000","1,029,100,000","981,600,000","787,200,000","803,000,000","1,313,200,000","906,700,000","795,200,000","782,800,000","954,200,000","869,800,000","758,700,000","722,100,000","895,500,000","920,200,000","828,500,000","817,300,000","1,033,100,000","722,300,000","825,400,000","774,800,000","1,075,600,000","924,200,000","774,900,000","778,400,000","1,217,400,000","1,089,800,000","870,900,000","837,900,000","1,372,900,000","962,900,000","728,400,000","801,400,000","1,116,600,000","956,600,000","708,600,000","707,300,000","1,055,400,000","957,200,000","668,900,000","703,200,000","932,800,000","800,600,000","746,400,000","643,000,000","884,200,000","880,900,000","783,500,000","798,000,000","1,041,100,000","835,100,000","732,800,000","758,600,000","951,700,000","725,400,000","671,500,000","755,500,000","1,171,200,000","1,032,000,000","716,100,000","652,900,000","539,151,000","467,400,000","456,400,000","436,800,000","428,500,000","404,500,000","385,700,000","396,400,000","418,500,000","400,200,000","344,700,000","403,800,000","422,600,000","367,100,000","291,200,000","306,600,000","372,600,000","332,500,000","307,700,000","303,200,000","349,900,000","300,000,000","301,400,000","310,000,000","438,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,301,500,000","224,500,000","290,300,000","276,300,000","510,400,000","239,300,000","267,100,000","241,900,000","452,800,000","244,200,000","234,600,000","236,000,000","420,400,000","205,300,000","233,500,000","231,300,000","390,400,000","432,900,000","215,700,000","199,400,000","356,900,000","194,700,000","217,300,000","181,700,000","346,500,000","181,100,000","182,500,000","80,900,000","195,800,000","121,400,000","126,300,000","133,000,000","207,600,000","144,300,000","137,500,000","119,000,000","176,600,000","98,800,000","156,100,000","119,300,000","172,100,000","116,000,000","129,800,000","109,500,000","170,900,000","125,900,000","112,200,000","88,700,000","129,700,000","118,700,000","58,500,000","63,700,000","141,500,000","100,400,000","77,500,000","58,000,000","123,200,000","94,300,000","82,900,000","57,500,000","100,900,000","77,000,000","70,800,000","62,900,000","105,700,000","90,600,000","66,200,000","62,000,000","89,900,000","92,600,000","84,400,000","38,600,000","90,800,000","72,100,000","30,900,000","49,300,000","92,000,000","73,700,000","52,100,000","45,400,000","-4,200,000","37,200,000","47,900,000","46,100,000","77,300,000","28,900,000","44,600,000","30,100,000","50,594,000","37,700,000","68,900,000","48,900,000","53,500,000","52,000,000","58,200,000","28,900,000","49,000,000","2,300,000","24,000,000","-10,600,000","45,100,000","56,300,000","53,400,000","45,600,000","62,800,000","61,400,000","58,400,000","51,600,000","62,500,000","63,200,000","51,500,000","43,400,000","22,800,000","54,300,000","47,700,000","28,600,000","57,900,000","47,600,000","37,700,000","30,500,000","54,000,000","48,200,000","50,000,000","36,800,000","54,300,000","46,300,000","48,300,000","38,400,000","53,600,000","48,400,000","47,200,000","35,400,000",,,,,,,,,,,,,,,
NormalizedIncome,"1,301,240,200","224,500,000","290,300,000","276,300,000","510,400,000","259,988,005.78","256,888,000","241,900,000","460,389,400","222,215,844.436","231,451,800","233,746,400","416,156,600","201,075,720.165","230,051,600","228,269,700","387,707,200","429,900,000","213,828,000","197,564,300","355,397,600","191,901,306.762","213,085,700","165,341,000","327,558,600","175,160,000","177,329,100","67,040,000","194,754,500","119,929,969.728","124,589,200","128,570,200","206,986,000","141,674,090.121","134,224,000","116,108,293.714","173,858,555.957","95,949,377.049","150,384,377.543","113,781,011.296","161,840,685.544","100,983,519.062","119,254,563.691","88,373,806.276","162,689,969.254","116,058,294.574","106,150,085.568","81,217,616.58","125,810,114.031","110,804,474.273","52,049,891.068","58,822,156.281","137,498,877.917","43,996,571.072","-36,190,632.703","45,735,344.828","12,086,852.59","87,332,317.46","67,431,107.85","38,981,477.516","86,517,682.559","65,145,679.012","55,416,753.927","41,764,099.783","91,357,800.359","86,446,747.677","52,117,580.34","42,073,506.891","78,440,915.493","68,192,302.053","-64,129,162.462","14,376,666.667","79,470,499.244","68,781,317.69","25,102,395.21","40,396,765.499","87,154,539.155","78,094,378.194","48,843,750","35,006,460.674","-18,300,000","81,780,000","53,780,000","23,801,303.781","69,740,000","340,000","40,760,000","27,820,000","32,425,707.49","59,547,349.823","68,000,186.567","46,402,419.355","53,250,582.751","49,211,796.247","60,109,206.349","31,570,853.081","47,120,547.945","29,360,000","24,357,142.857","-9,460,000","45,166,814.815","54,092,156.863","54,675,985.663","46,995,271.21","63,990,818.363","66,680,000","58,704,166.667","50,638,509.317","61,615,267.947","63,140,000","50,658,919.598","42,464,655.172","22,560,000","54,300,000","47,700,000","28,600,000","57,900,000","47,600,000","37,700,000","30,500,000","54,000,000","48,200,000","50,000,000","36,800,000","54,300,000","46,300,000","48,300,000","38,400,000","53,600,000","48,400,000","47,200,000","35,400,000",,,,,,,,,,,,,,,
InterestExpense,"471,100,000","113,600,000","118,000,000","120,000,000","119,500,000","117,900,000","122,000,000","124,400,000","129,400,000","127,200,000","125,800,000","124,100,000","124,400,000","117,900,000","112,000,000","108,500,000","106,700,000","105,300,000","103,800,000","101,900,000","104,700,000","102,600,000","99,100,000","100,100,000","100,900,000","105,800,000","103,800,000","62,100,000","59,700,000","59,800,000","60,400,000","59,000,000","62,300,000","61,800,000","62,000,000","126,600,000","65,000,000","66,900,000","60,900,000","61,500,000","58,900,000",,,"57,400,000","63,400,000","51,500,000","52,500,000","53,000,000","49,400,000","37,700,000","38,400,000","39,800,000","40,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-471,100,000","-113,600,000","-118,000,000","-120,000,000","-119,500,000","-117,900,000","-122,000,000","-124,400,000","-129,400,000","-127,200,000","-125,800,000","-124,100,000","-124,400,000","-117,900,000","-112,000,000","-108,500,000","-106,700,000","-105,300,000","-103,800,000","-101,900,000","-104,700,000","-102,600,000","-99,100,000","-100,100,000","-100,900,000","-105,800,000","-103,800,000","-62,100,000","-59,700,000","-59,800,000","-60,400,000","-59,000,000","-62,300,000","-61,800,000","-62,000,000","-126,600,000","-65,000,000","-66,900,000","-60,900,000","-61,500,000","-58,900,000","-58,200,000","-56,800,000","-57,400,000","-63,400,000","-51,500,000","-52,500,000","-53,000,000","-49,400,000","-37,700,000","-38,400,000","-39,800,000","-40,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,969,900,000","357,900,000","457,500,000","449,800,000","704,700,000","394,700,000","436,000,000","420,300,000","672,000,000","404,900,000","371,400,000","375,100,000","609,800,000","336,600,000","362,500,000","390,900,000","585,400,000","462,900,000","449,200,000","417,100,000","674,900,000","408,700,000","444,800,000","395,400,000","660,500,000","424,600,000","396,800,000","206,200,000","377,900,000","258,000,000","267,000,000","266,300,000","400,200,000","292,600,000","280,200,000","315,900,000","342,000,000","301,900,000","280,600,000","222,600,000","295,700,000","344,900,000","224,300,000","174,400,000","323,600,000","245,000,000","227,800,000","188,100,000","251,100,000","216,500,000","130,200,000","140,900,000","263,600,000","110,800,000","-18,400,000","108,200,000","58,900,000","185,800,000","153,100,000","105,100,000","184,500,000","138,600,000","131,200,000","107,100,000","191,600,000","177,800,000","128,400,000","89,700,000","166,300,000","151,600,000","-49,800,000","73,400,000","181,700,000","151,400,000","95,000,000","116,300,000","188,100,000","174,400,000","137,000,000","112,300,000","34,300,000","166,900,000","150,500,000","103,700,000","183,800,000","88,900,000","134,700,000","102,100,000","88,599,000","118,300,000","134,900,000","102,200,000","108,300,000","93,400,000","120,600,000","68,500,000","92,100,000","75,200,000","55,900,000","-600,000","87,700,000","110,900,000","107,600,000","95,100,000","122,800,000","135,400,000","118,700,000","101,900,000","121,200,000","131,800,000","99,100,000","90,400,000","71,600,000","431,700,000","393,200,000","375,500,000","443,300,000","414,000,000","358,300,000","357,400,000","422,100,000","401,800,000","364,200,000","355,200,000","417,700,000","372,100,000","341,200,000","337,800,000","391,300,000","388,100,000","343,000,000","334,100,000","420,000,000","401,800,000","360,300,000","340,800,000","437,800,000","356,500,000","319,400,000","314,800,000","374,000,000","368,300,000","316,200,000","312,800,000","413,800,000","385,700,000","320,100,000"
EBITDA,"3,044,200,000"
ReconciledCostOfRevenue,"5,316,500,000","1,546,900,000","1,034,400,000","989,700,000","1,745,500,000","1,262,200,000","981,500,000","917,600,000","1,190,400,000","1,294,400,000","1,013,500,000","995,500,000","1,560,200,000","1,521,800,000","1,077,200,000","1,085,400,000","1,484,000,000","1,390,800,000","1,014,400,000","1,021,600,000","1,443,000,000","1,372,000,000","1,068,300,000","1,026,200,000","1,366,400,000","1,224,900,000","1,128,900,000","687,100,000","891,500,000","852,100,000","653,700,000","673,000,000","1,182,400,000","823,800,000","665,800,000","653,900,000","826,500,000","1,544,600,000","389,300,000","330,800,000","488,300,000","457,000,000","423,000,000","405,100,000","607,100,000","458,200,000","400,200,000","345,500,000","637,000,000","496,800,000","354,300,000","354,000,000","767,300,000","262,600,000","342,700,000","296,400,000","333,500,000","271,300,000","243,300,000","223,700,000","218,600,000","236,700,000","220,200,000","167,900,000","166,800,000","189,800,000","248,000,000","176,800,000","144,900,000","-461,200,000","227,400,000","271,400,000","125,200,000","-490,500,000","246,100,000","254,600,000","522,900,000","94,100,000","177,700,000","215,000,000","337,100,000","119,700,000","164,400,000","146,400,000","161,900,000","125,400,000","189,300,000","184,522,000","229,624,000","152,100,000","168,400,000","147,200,000","105,700,000","104,200,000","129,300,000","117,500,000","110,500,000","110,700,000","119,700,000","109,100,000","105,100,000","87,800,000","84,800,000","77,700,000","81,600,000","84,100,000","94,700,000","79,700,000","86,900,000","78,100,000","84,800,000","81,500,000","84,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"1,074,300,000","275,100,000","271,600,000","266,200,000","261,400,000","249,300,000","245,000,000","242,500,000","239,100,000","236,200,000","233,800,000","229,900,000","226,400,000","217,700,000","212,800,000","206,700,000","208,600,000","205,100,000","201,200,000","197,700,000","194,600,000","181,100,000","195,500,000","194,100,000","191,900,000","192,600,000","174,100,000","108,600,000","108,200,000","106,500,000","106,400,000","102,800,000","103,700,000","102,600,000","99,900,000","99,500,000","98,200,000","93,500,000","94,400,000","93,200,000","90,600,000","87,500,000","79,700,000","85,000,000","84,200,000","79,800,000","80,200,000","85,500,000","71,900,000","85,100,000","88,800,000","87,900,000","87,600,000","82,200,000","85,500,000","82,200,000","82,400,000","79,800,000","96,600,000","89,800,000","95,000,000","64,500,000","91,600,000","95,700,000","85,000,000","88,600,000","77,100,000","89,000,000","95,300,000","95,600,000","98,500,000","93,800,000","96,300,000","96,000,000","84,000,000","110,900,000","92,500,000","118,600,000","76,700,000","104,700,000","89,100,000","97,600,000","102,400,000","103,700,000","106,100,000","116,700,000","108,300,000","61,778,000","113,422,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"1,301,500,000","224,500,000","290,300,000","276,300,000","510,400,000","239,300,000","267,100,000","241,900,000","452,800,000","244,200,000","234,600,000","236,000,000","420,400,000","205,300,000","233,500,000","231,300,000","390,400,000","432,900,000","215,700,000","199,400,000","356,900,000","194,700,000","217,300,000","181,700,000","346,500,000","181,100,000","182,500,000","80,900,000","195,800,000","121,400,000","126,300,000","133,000,000","207,600,000","144,300,000","137,500,000","119,000,000","176,600,000","98,800,000","156,100,000","119,300,000","172,100,000","114,100,000","129,800,000","98,000,000","170,900,000","125,600,000","112,300,000","87,500,000","129,800,000","113,600,000","58,700,000","63,400,000","141,500,000","100,100,000","77,000,000","58,300,000","123,200,000","94,600,000","83,100,000","57,700,000","101,100,000","77,600,000","70,800,000","59,700,000","104,400,000","91,000,000","65,800,000","57,000,000","89,900,000","85,100,000","-66,200,000","20,900,000","82,400,000","72,100,000","30,900,000","49,300,000","92,000,000","73,700,000","52,100,000","45,400,000","-4,200,000","37,200,000","47,900,000","46,100,000","77,300,000","28,900,000","44,600,000","30,100,000","50,594,000","37,700,000","68,900,000","48,900,000","53,500,000","52,000,000","58,200,000","28,900,000","49,000,000","2,300,000","24,000,000","-10,600,000","45,100,000","56,300,000","53,400,000","45,600,000","62,800,000","61,400,000","58,400,000","51,600,000","62,500,000","63,200,000","51,500,000","43,400,000","22,800,000","54,300,000","47,700,000","28,600,000","57,900,000","47,600,000","37,700,000","30,500,000","54,000,000","48,200,000","50,000,000","36,800,000","54,300,000","46,300,000","48,300,000","38,400,000","53,600,000","48,400,000","47,200,000","35,400,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"300,000","-36,300,000",,,,"-23,900,000","12,000,000",,"-9,100,000","25,000,000","3,300,000","2,400,000","4,900,000","4,500,000","3,700,000","3,700,000","3,300,000","5,000,000","3,000,000","2,900,000","2,400,000","4,400,000","6,700,000","26,600,000","30,600,000","9,900,000","8,300,000","23,100,000","1,700,000","2,400,000","2,800,000","6,900,000","1,000,000","4,200,000","5,200,000","4,600,000","4,300,000","4,400,000","9,000,000","8,600,000","16,000,000","19,600,000","16,200,000","14,400,000","12,500,000","14,700,000","9,600,000","9,700,000","6,200,000","4,400,000","10,400,000","7,300,000","6,300,000","89,900,000","178,900,000","20,000,000","181,100,000","12,100,000","25,700,000","30,300,000","23,900,000","18,200,000","24,900,000","27,700,000","20,900,000","7,000,000","22,000,000","17,100,000","18,100,000","27,100,000","-3,100,000","10,300,000","4,700,000","5,100,000","9,400,000","13,400,000","7,600,000","-7,000,000","5,300,000","16,300,000","23,500,000","-74,300,000","-9,800,000","37,100,000","12,600,000","47,600,000","6,400,000","3,800,000","29,741,000","-32,800,000","1,400,000","3,800,000","400,000","4,000,000","-3,100,000","-3,900,000","2,800,000","-45,100,000","-500,000","-1,900,000","-100,000","3,600,000","-2,000,000","-2,200,000","-1,900,000","-8,800,000","-500,000","1,500,000","1,400,000","100,000","1,300,000","1,500,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"300,000","-36,300,000",,,,"-23,900,000","12,000,000",,"-9,100,000","25,000,000","3,300,000","2,400,000","4,900,000","4,500,000","3,700,000","3,700,000","3,300,000","5,000,000","3,000,000","2,900,000","2,400,000","4,400,000","6,700,000","26,600,000","30,600,000","9,900,000","8,300,000","23,100,000","1,700,000","2,400,000","2,800,000","6,900,000","1,000,000","4,200,000","5,200,000","4,600,000","4,300,000","4,400,000","9,000,000","8,600,000","16,000,000","19,600,000","16,200,000","14,400,000","12,500,000","14,700,000","9,600,000","9,700,000","6,200,000","4,400,000","10,400,000","7,300,000","6,300,000","89,900,000","178,900,000","20,000,000","181,100,000","12,100,000","25,700,000","30,300,000","23,900,000","18,200,000","24,900,000","27,700,000","20,900,000","7,000,000","22,000,000","17,100,000","18,100,000","27,100,000","-3,100,000","10,300,000","4,700,000","5,100,000","9,400,000","13,400,000","7,600,000","-7,000,000","5,300,000","16,300,000","23,500,000","-74,300,000","-9,800,000","37,100,000","12,600,000","47,600,000","6,400,000","3,800,000","29,741,000","-32,800,000","1,400,000","3,800,000","400,000","4,000,000","-3,100,000","-3,900,000","2,800,000","-45,100,000","-500,000","-1,900,000","-100,000","3,600,000","-2,000,000","-2,200,000","-1,900,000","-8,800,000","-500,000","1,500,000","1,400,000","100,000","1,300,000","1,500,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
