name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,"96,000,000","96,000,000",,,,"26,000,000",,,,"6,500,000",,,,,,,,,,,,"0","178,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainOnSaleOfBusiness,"13,000,000",,,,,"400,000","0","454,600,000",,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","229,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"42,000,000","-332,000,000","137,000,000","97,000,000","140,000,000","34,800,000","6,400,000","-700,000","-1,500,000","-3,900,000","4,400,000","6,300,000","5,200,000","12,000,000","9,100,000","8,300,000","7,800,000","72,800,000",,,,"0",,,"223,400,000",,"12,400,000",,,"99,100,000","38,200,000","19,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"7,598,000,000","2,085,000,000","1,387,000,000","2,043,000,000","2,083,000,000","1,541,500,000","1,021,500,000","1,220,900,000","711,100,000","845,200,000","843,000,000","895,700,000","721,400,000","943,300,000","801,300,000","835,100,000","713,100,000","979,000,000","729,800,000","644,800,000","585,200,000","696,400,000","476,700,000","968,100,000","1,043,800,000","919,700,000","768,500,000","903,600,000","746,300,000","964,400,000","877,100,000","879,000,000","761,300,000","1,059,000,000","778,800,000","805,800,000","922,400,000","823,321,000","717,170,000","774,105,000","696,204,000","708,308,000","580,889,000","596,674,000","561,978,000","599,561,000","833,561,000","505,338,000","404,245,000","359,935,000","434,349,000","313,743,000","316,827,000","402,218,000","492,992,000","478,022,000","376,075,000","434,712,000","438,081,000","424,671,000","348,769,000","422,643,000","366,620,000","367,796,000","289,113,000","345,359,000","313,529,000","315,890,000","259,664,000","304,516,000","280,832,000","260,334,000","212,035,000","249,921,000","203,850,000","188,187,000","155,077,000","195,745,000","177,143,000","158,267,000","126,313,000","52,978,000","140,396,000","150,768,000","132,122,000","141,555,000","134,879,000","131,074,000","115,416,000","120,800,000","104,700,000","102,400,000","89,700,000","94,400,000","51,000,000","75,100,000","61,800,000","71,000,000","68,500,000","62,700,000","51,600,000","57,300,000","55,100,000","53,300,000","44,100,000","44,900,000","46,400,000","45,300,000","36,300,000","40,800,000","38,500,000","32,700,000","24,600,000","26,600,000","25,000,000","22,100,000","17,400,000","17,200,000","16,700,000","13,900,000","8,900,000","4,200,000","8,100,000","7,400,000","6,600,000","4,800,000","20,300,000","18,900,000","17,900,000",,,,,,,,,,,,,,,,,,
TaxProvision,"1,251,000,000","297,000,000","229,000,000","344,000,000","381,000,000","301,400,000","138,000,000","293,600,000","116,000,000","151,900,000","169,100,000","164,400,000","387,600,000","196,500,000","137,600,000","161,300,000","146,500,000","122,400,000","157,700,000","87,500,000","101,400,000","-50,600,000","74,100,000","311,400,000","285,400,000","184,500,000","178,500,000","208,000,000","176,500,000","302,700,000","196,500,000","202,600,000","181,600,000","269,700,000","181,800,000","189,000,000","230,500,000","192,959,000","168,435,000","173,956,000","176,150,000","166,341,000","57,461,000","147,028,000","141,732,000","125,705,000","187,126,000","132,862,000","104,012,000","93,000,000","82,986,000","18,049,000","79,115,000","96,532,000","121,000,000","114,574,000","99,570,000","114,487,000","103,580,000","113,517,000","93,965,000","98,926,000","98,549,000","53,274,000","73,394,000","93,656,000","84,708,000","86,870,000","71,408,000","86,786,000","80,039,000","78,101,000","66,791,000","79,975,000","65,232,000","63,043,000","51,951,000","64,033,000","61,114,000","54,602,000","43,578,000","19,866,000","52,650,000","56,538,000","49,545,000","53,791,000","51,254,000","49,807,000","43,859,000","46,500,000","42,900,000","39,400,000","34,500,000","36,400,000","22,500,000","28,900,000","23,800,000","27,800,000","26,700,000","24,400,000","20,100,000","22,300,000","21,500,000","20,800,000","17,200,000","17,000,000","17,600,000","18,100,000","14,500,000","16,000,000","15,400,000","13,400,000","10,100,000","10,200,000","10,500,000","9,300,000","7,300,000","8,500,000","7,000,000","5,800,000","3,700,000","3,300,000","3,800,000","3,200,000","2,700,000","3,100,000","8,500,000","7,400,000","7,300,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"6,269,000,000","1,747,000,000","1,117,000,000","1,744,000,000","1,661,000,000","1,199,400,000","842,400,000","892,700,000","575,500,000","1,323,900,000","648,400,000","708,600,000","327,300,000","746,800,000","663,700,000","673,800,000","566,600,000","856,600,000","572,100,000","557,300,000","506,100,000","747,000,000","391,600,000","656,700,000","758,400,000","688,600,000","1,403,300,000","695,600,000","569,800,000","661,700,000","680,600,000","676,400,000","579,700,000","789,300,000","597,000,000","616,800,000","691,900,000","630,404,000","548,735,000","600,149,000","612,912,000","570,714,000","523,428,000","648,764,000","429,358,000","473,900,000","646,400,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","483,721,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","161,712,000","116,029,000","103,665,000","-91,015,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","106,700,000","30,500,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","-25,900,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000",,,,,,,,,,,,,,,,,,
	NetIncome,"6,433,000,000","1,788,000,000","1,158,000,000","1,785,000,000","1,702,000,000","1,240,100,000","883,500,000","927,300,000","595,100,000","1,275,100,000","668,000,000","731,300,000","333,800,000","746,800,000","663,700,000","673,800,000","566,600,000","856,600,000","572,100,000","557,300,000","506,100,000","747,000,000","391,600,000","656,700,000","758,400,000","688,600,000","1,403,300,000","695,600,000","569,800,000","661,700,000","680,600,000","676,400,000","579,700,000","789,300,000","597,000,000","616,800,000","691,900,000","630,404,000","548,735,000","600,149,000","612,912,000","570,714,000","523,428,000","648,764,000","429,358,000","473,856,000","646,435,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","483,721,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","161,712,000","116,029,000","103,665,000","-91,015,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","106,700,000","30,500,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","-25,900,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"6,433,000,000","1,788,000,000","1,158,000,000","1,785,000,000","1,702,000,000","1,240,100,000","883,500,000","927,300,000","595,100,000","1,269,200,000","673,900,000","731,300,000","333,800,000","746,800,000","663,700,000","673,800,000","566,600,000","856,600,000","572,100,000","557,300,000","506,100,000","747,000,000","391,600,000","656,700,000","758,400,000","688,600,000","1,403,300,000","695,600,000","569,800,000","661,700,000","680,600,000","676,400,000","579,700,000","789,300,000","597,000,000","616,800,000","691,900,000","630,404,000","548,735,000","600,149,000","612,912,000","570,714,000","523,428,000","648,764,000","429,358,000","473,856,000","646,435,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","483,721,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","161,712,000","116,029,000","103,665,000","-91,015,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","106,700,000","30,500,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","-25,900,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000","26,500,000","10,700,000","12,500,000","11,400,000","7,700,000","9,800,000","11,600,000","9,900,000","6,700,000","5,400,000","4,900,000","3,100,000","4,100,000","2,400,000","1,000,000","1,100,000","1,600,000","1,200,000"
			NetIncomeContinuousOperations,"6,347,000,000","1,788,000,000","1,158,000,000","1,699,000,000","1,702,000,000","1,240,100,000","883,500,000","927,300,000","595,100,000","693,300,000","673,900,000","731,300,000","333,800,000","746,800,000","663,700,000","673,800,000","566,600,000","856,600,000","572,100,000","557,300,000","483,800,000","747,000,000","402,600,000","656,700,000","758,400,000","735,200,000","590,000,000","695,600,000","569,800,000","661,700,000","680,600,000","676,400,000","579,700,000","789,300,000","597,000,000","616,800,000","691,900,000","630,362,000","548,735,000","600,149,000","520,054,000","541,967,000","523,428,000","449,646,000","420,246,000","473,856,000","646,435,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","334,501,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","131,712,000","116,029,000","103,665,000","82,735,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","26,900,000","27,900,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","10,100,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000","12,500,000","10,700,000","12,500,000","11,400,000","9,400,000","9,300,000","11,200,000","10,100,000","6,700,000","5,300,000","5,200,000","3,300,000","4,100,000","2,400,000","1,000,000","1,100,000","1,600,000","1,200,000"
			NetIncomeDiscontinuousOperations,"86,000,000","0","0","86,000,000",,"0","0","0","0","482,200,000",,,,"0","0",,"0","0","0","0","22,300,000","0","-11,000,000","0","0","-46,600,000","813,300,000",,,,,,,"0","0","0","0","42,000","0","0","92,858,000","28,747,000","0","199,118,000","9,112,000",,"12,631,000",,,,,,,,,,,"0","149,220,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"79,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,700,000","500,000","400,000","-200,000","0","100,000","-300,000","-200,000",,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-173,750,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"-36,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		MinorityInterests,,,,,,,,,,,"-5,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	PreferredStockDividends,"164,000,000","41,000,000","41,000,000","41,000,000","41,000,000","40,700,000","41,100,000","34,600,000","19,600,000","19,600,000","19,600,000","22,700,000","6,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,,,,,,"100,000","300,000",,"300,000",,"400,000",,,"500,000","600,000","500,000","600,000","500,000","600,000","500,000","500,000","400,000","500,000","500,000","400,000","500,000","500,000","600,000","600,000","700,000","900,000","1,000,000","700,000","700,000","600,000","900,000","1,100,000",,,,,,,,,,"2,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"6,269,000,000","1,688,000,000","1,117,000,000","1,744,000,000","1,661,000,000","1,199,500,000","842,700,000","892,700,000","575,800,000","1,322,500,000","648,800,000","708,600,000","327,300,000","747,300,000","664,300,000","674,300,000","567,200,000","857,100,000","572,700,000","557,800,000","506,600,000","747,400,000","392,100,000","657,200,000","758,800,000","689,100,000","1,403,800,000","696,200,000","570,400,000","662,400,000","681,500,000","677,400,000","580,400,000","790,000,000","597,600,000","617,700,000","693,000,000","636,104,000","548,735,000","600,149,000","612,912,000","570,714,000","523,428,000","648,764,000","429,358,000","465,900,000","649,000,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","483,721,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","161,712,000","116,029,000","103,665,000","-91,015,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","106,700,000","30,500,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","-25,900,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"2.44","1.56","2.44","2.33","1.69","1.18","1.27","0.83","1.75","0.9","0.99","0.46","1.06","0.95","0.96","0.81","1.23","0.82","0.8","0.73","1.08","0.57","0.95","1.1","1","2.04","0.98","0.81","0.94","0.97","0.96","0.83","1.13","0.86","0.89","1","0.91","0.79","0.86","0.89",,"0.76","0.97","0.65",,"0.99","0.57","0.465",,"0.545","0.465","0.37",,"0.58","0.57","0.435",,"0.78","0.505","0.41",,"0.435","0.51","0.35",,"0.37","0.37","0.305",,"0.325","0.295","0.235",,"0.225","0.205","0.168",,"0.19","0.173","-0.158",,"0.153","0.163","0.145",,"0.148","0.143","0.125",,"0.108","0.115","0.103",,"0.053","0.098","0.083",,"0.088","0.08","0.065",,"0.07","0.068","0.225",,"0.06","0.058","0.048",,"0.05","0.043","0.033",,"0.033","0.028","-0.058",,"0.023","0.018","0.013",,"0.01","0.01","0.01",,"0.025","0.03","0.03",,"0.03","0.035","0.03",,"0.028","0.035","0.025",,"0.018","0.013","0.008",,"0.008","0.005","0.005",,"0.005"
DilutedEPS,,"2.39","1.54","2.4","2.29","1.66","1.16","1.24","0.81","1.73","0.89","0.97","0.46","1.05","0.93","0.95","0.8","1.21","0.81","0.79","0.72","1.07","0.56","0.94","1.09","0.99","2.01","0.97","0.79","0.92","0.95","0.95","0.81","1.11","0.84","0.87","0.98","0.89","0.77","0.84","0.86",,"0.74","0.94","0.63",,"0.95","0.55","0.445",,"0.525","0.445","0.36",,"0.555","0.545","0.415",,"0.74","0.48","0.39",,"0.415","0.49","0.335",,"0.35","0.35","0.29",,"0.31","0.28","0.225",,"0.218","0.198","0.163",,"0.185","0.165","-0.158",,"0.148","0.158","0.14",,"0.145","0.14","0.123",,"0.105","0.113","0.098",,"0.05","0.095","0.08",,"0.088","0.08","0.065",,"0.07","0.068","0.225",,"0.06","0.058","0.048",,"0.05","0.043","0.033",,"0.033","0.028","-0.058",,"0.023","0.018","0.013",,"0.01","0.01","0.01",,"0.025","0.03","0.03",,"0.03","0.035","0.03",,"0.028","0.033","0.025",,"0.018","0.013","0.008",,"0.008","0.005","0.005",,"0.005"
BasicAverageShares,,"715,600,000","715,100,000","714,500,000","713,200,000","711,600,000","710,900,000","705,100,000","697,200,000","716,100,000","718,800,000","717,600,000","707,600,000","702,200,000","701,400,000","700,200,000","698,600,000","697,200,000","696,200,000","695,400,000","694,300,000","693,000,000","692,200,000","690,900,000","688,600,000","687,400,000","688,500,000","709,500,000","707,200,000","704,800,000","702,600,000","701,200,000","700,100,000","699,000,000","697,700,000","695,200,000","692,000,000","691,400,000","695,208,000","695,570,000","691,507,000",,"687,259,000","667,207,000","661,599,000",,"654,599,000","652,478,000","648,968,000",,"642,186,000","639,832,000","638,672,000",,"639,774,000","638,466,000","637,606,000",,"620,648,000","618,942,000","619,336,000",,"616,688,000","615,718,000","613,676,000",,"619,180,000","619,278,000","619,760,000",,"618,252,000","617,664,000","616,804,000",,"614,152,000","612,740,000","611,508,000",,"607,368,000","605,096,000","580,692,000",,"575,340,000","576,064,000","571,496,000",,"569,452,000","568,984,000","571,004,000",,"574,883,721","547,826,087","538,536,585",,"542,857,143","473,846,154","460,606,061",,"477,714,286","478,750,000","484,615,385",,"480,000,000","481,481,481","474,222,222",,"480,000,000","473,043,478","458,947,368",,"462,000,000","454,117,647","446,153,846",,"446,153,846","465,454,545","450,434,783",,"431,111,111","462,857,143","416,000,000",,"430,000,000","420,000,000","390,000,000",,"472,000,000","383,333,333","353,333,333",,"393,856,000","393,856,000","393,856,000",,"365,072,000","364,928,000","364,912,000",,"356,112,000","326,272,000","326,272,000",,"326,272,000","326,272,000","326,272,000",,"326,272,000"
DilutedAverageShares,,"738,400,000","727,000,000","736,000,000","735,100,000","724,500,000","724,300,000","718,200,000","707,900,000","726,300,000","729,300,000","727,900,000","718,500,000","711,200,000","710,600,000","709,500,000","709,500,000","707,600,000","705,600,000","705,400,000","705,700,000","701,900,000","701,300,000","698,900,000","697,100,000","697,100,000","698,700,000","719,600,000","718,700,000","717,600,000","716,200,000","715,600,000","714,800,000","713,800,000","711,900,000","709,800,000","708,400,000","709,600,000","713,947,000","714,910,000","714,023,000",,"710,403,000","694,599,000","688,328,000",,"683,431,000","682,338,000","680,122,000",,"672,536,000","669,080,000","666,962,000",,"674,668,000","673,102,000","671,948,000",,"656,272,000","655,472,000","655,900,000",,"651,476,000","648,006,000","648,090,000",,"657,254,000","657,448,000","658,780,000",,"655,934,000","654,544,000","652,968,000",,"647,084,000","644,804,000","642,668,000",,"638,444,000","640,180,000","615,768,000",,"594,888,136","598,285,714","601,864,000",,"576,724,138","580,478,571","581,480,000",,"588,571,429","560,000,000","566,153,846",,"570,000,000","486,315,789","475,000,000",,"477,714,286","478,750,000","484,615,385",,"480,000,000","481,481,481","474,222,222",,"480,000,000","473,043,478","458,947,368",,"462,000,000","454,117,647","446,153,846",,"446,153,846","465,454,545","450,434,783",,"431,111,111","462,857,143","416,000,000",,"430,000,000","420,000,000","390,000,000",,"472,000,000","383,333,333","353,333,333",,"393,856,000","393,856,000","393,856,000",,"365,072,000","364,928,000","364,912,000",,"356,112,000","326,272,000","326,272,000",,"326,272,000","326,272,000","326,272,000",,"326,272,000"
TotalOperatingIncomeAsReported,"7,465,000,000","2,154,000,000","1,309,000,000","2,005,000,000","1,997,000,000","1,601,300,000","1,087,600,000","844,600,000","697,500,000","827,000,000","834,800,000","883,800,000","723,800,000","962,600,000","830,700,000","867,500,000","743,000,000","946,100,000","767,500,000","683,700,000","623,900,000","728,600,000","699,100,000","1,034,500,000","882,100,000","978,800,000","800,800,000","931,100,000","774,200,000","887,300,000","865,800,000","889,300,000","788,900,000","888,000,000","812,400,000","843,600,000","730,900,000","863,149,000","755,809,000","811,274,000","734,868,000","744,391,000","656,144,000","626,103,000","590,588,000","626,508,000","572,650,000","533,850,000","433,366,000","393,714,000","464,597,000","343,946,000","340,219,000","423,651,000","522,140,000","510,464,000","413,222,000","464,770,000","462,934,000","447,806,000","374,634,000","447,316,000","392,324,000","381,282,000","297,071,000","352,128,000","319,682,000","321,021,000","271,837,000","316,004,000","291,921,000","272,242,000","224,966,000","262,026,000","215,765,000","201,211,000","166,993,000","206,896,000","187,430,000","169,575,000","137,221,000","59,340,000","147,640,000","156,613,000","138,418,000","151,011,000","146,844,000","136,665,000","117,629,000","122,300,000","119,300,000","108,200,000","96,000,000","101,700,000","99,000,000","82,100,000","65,000,000","74,200,000","71,300,000","65,900,000","55,400,000","62,500,000","60,200,000","56,300,000","47,200,000","42,400,000","49,900,000","48,600,000","39,500,000","35,800,000","43,200,000","37,400,000","29,500,000","13,400,000","30,100,000","24,900,000","22,300,000","12,700,000","19,800,000","16,800,000","11,600,000","1,100,000","11,600,000","11,200,000","11,000,000","4,500,000","25,700,000","23,600,000","21,800,000",,,,,,,,,,,,,,,,,,
TotalExpenses,"21,988,000,000","5,994,000,000","5,920,000,000","5,213,000,000","4,861,000,000","5,159,000,000","4,795,600,000","4,452,800,000","3,645,600,000","2,010,300,000","4,202,500,000","4,272,800,000","4,156,100,000","4,400,900,000","4,022,400,000","4,113,500,000","3,952,400,000","4,139,600,000","3,760,700,000","3,826,400,000","3,581,800,000","3,855,700,000","3,433,000,000","4,750,500,000","4,505,100,000","4,906,000,000","4,222,600,000","4,196,000,000","4,099,100,000","4,529,900,000","4,004,500,000","4,074,300,000","3,873,800,000","4,378,700,000","3,856,700,000","3,893,900,000","3,713,800,000","4,181,929,000","3,659,734,000","3,760,215,000","3,595,697,000","3,837,464,000","3,861,945,000","3,085,571,000","2,755,114,000","2,994,978,000","2,628,093,000","2,777,071,000","2,658,854,000","2,739,178,000","2,286,096,000","2,329,663,000","2,287,525,000","2,752,855,000","2,686,041,000","2,773,431,000","2,615,652,000","2,676,407,000","2,268,217,000","2,223,406,000","2,181,406,000","2,212,940,000","2,050,399,000","1,968,482,000","1,846,590,000","1,911,626,000","1,646,693,000","1,607,606,000","1,554,111,000","1,663,576,000","1,453,364,000","1,349,003,000","1,318,225,000","1,226,752,000","1,093,686,000","1,098,221,000","1,029,222,000","1,074,355,000","964,291,000","976,751,000","866,986,000","789,866,000","753,948,000","800,028,000","866,865,000","881,358,000","839,942,000","754,110,000","750,218,000","725,900,000","662,600,000","633,600,000","658,600,000","700,800,000","625,800,000","540,200,000","469,400,000","491,000,000","445,300,000","436,900,000","411,000,000","434,200,000","410,600,000","378,600,000","362,400,000","271,900,000","354,600,000","342,900,000","337,000,000","319,300,000","283,200,000","280,700,000","259,700,000","265,400,000","250,900,000","234,000,000","226,100,000","241,900,000","226,300,000","219,800,000","200,100,000","216,800,000","196,500,000","190,700,000","192,700,000","222,000,000","204,200,000","179,400,000","158,800,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"6,433,000,000","1,788,000,000","1,158,000,000","1,785,000,000","1,702,000,000","1,240,100,000","883,500,000","927,300,000","595,100,000","1,275,100,000","668,000,000","731,300,000","333,800,000","746,800,000","663,700,000","673,800,000","566,600,000","856,600,000","572,100,000","557,300,000","506,100,000","747,000,000","391,600,000","656,700,000","758,400,000","688,600,000","1,403,300,000","695,600,000","569,800,000","661,700,000","680,600,000","676,400,000","579,700,000","789,300,000","597,000,000","616,800,000","691,900,000","630,404,000","548,735,000","600,149,000","612,912,000","570,714,000","523,428,000","648,764,000","429,358,000","473,856,000","646,435,000","372,476,000","300,233,000","266,935,000","351,363,000","295,694,000","237,712,000","305,686,000","371,992,000","363,448,000","276,505,000","320,225,000","483,721,000","311,154,000","254,804,000","323,717,000","268,071,000","314,522,000","215,719,000","251,703,000","228,821,000","229,020,000","188,256,000","217,730,000","200,793,000","182,233,000","145,244,000","169,946,000","138,618,000","125,144,000","103,126,000","161,712,000","116,029,000","103,665,000","82,735,000","33,112,000","87,746,000","94,230,000","82,577,000","87,764,000","83,625,000","81,267,000","71,557,000","74,300,000","61,800,000","63,000,000","55,200,000","58,000,000","28,500,000","46,200,000","38,000,000","43,200,000","41,800,000","38,300,000","31,500,000","35,000,000","33,600,000","32,500,000","106,700,000","30,500,000","28,800,000","27,200,000","21,800,000","24,800,000","23,100,000","19,300,000","14,500,000","16,400,000","14,500,000","12,800,000","10,100,000","8,700,000","9,700,000","8,100,000","5,200,000","900,000","4,300,000","4,200,000","3,900,000","1,700,000","11,800,000","11,500,000","10,600,000",,,,,,,,,,,,,,,,,,
