name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
		OtherSpecialCharges,"61,469,000","0",,,"61,469,000",,,,,"84,000",,"4,843,000",,,,,,,,,,,,,,,,,,"0",,,"8,584,000","0","3,858,000","23,072,000",,"19,124,000","3,285,000","7,057,000","2,605,000",,,"4,684,000","3,287,000",,"16,923,000","5,550,000","-8,984,000",,"72,610,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	OtherNonOperatingIncomeExpenses,"7,725,000","2,138,000","1,504,000","1,685,000","2,398,000","2,334,000","1,248,000","3,410,000","2,788,000","1,029,000","-2,671,000","2,956,000","552,000","1,175,000","522,000","2,211,000","3,369,000","149,000","88,000","-2,263,000","-806,000","-2,409,000","-18,833,000","-6,537,000","-302,000","7,538,000","-20,079,000","-532,000","3,958,000","-8,403,000","2,243,000","-4,361,000","-508,000","3,408,000","-9,111,000","-30,742,000","-1,156,000","-41,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PretaxIncome,"2,509,845,000","855,917,000","620,402,000","639,473,000","394,052,000","523,750,000","484,167,000","457,009,000","263,769,000","435,951,000","366,146,000","320,776,000","216,703,000","329,491,000","384,688,000","409,170,000","224,191,000","408,766,000","268,249,000","122,547,000","139,265,000","413,722,000","212,335,000","189,580,000","118,213,000","373,318,000","179,276,000","167,627,000","95,805,000","267,121,000","224,928,000","67,681,000","130,029,000","232,420,000","174,722,000","38,330,000","82,350,000","51,213,000","105,906,000","39,926,000","-13,491,000","-9,075,000","-202,500,000","-53,333,000","-45,392,000","-190,475,000","-1,023,837,000","-5,726,000","-14,508,000","-917,225,000","-358,719,000","-186,929,000","-512,246,000","-479,725,000","-294,591,000","-215,227,000","-693,056,000","-453,833,000","-1,093,913,000","-806,609,000","-142,548,000","-18,055,000","295,514,000","387,725,000","417,544,000","830,697,000","613,702,000","484,445,000","348,170,000","667,170,000","418,011,000","302,732,000","212,624,000","399,999,000","259,665,000","196,833,000","139,159,000","281,972,000","186,094,000","148,222,000","112,534,000","194,389,000","135,223,000","98,567,000","63,608,000","139,194,000","98,950,000","77,490,000","39,462,000","112,800,000","76,000,000","58,100,000","39,600,000","62,500,000","46,700,000","38,600,000","17,900,000","28,200,000","30,200,000","20,600,000","2,000,000","38,900,000","27,400,000","27,600,000","8,600,000","39,500,000","27,300,000","16,000,000","-700,000","29,500,000","29,500,000","26,100,000","18,600,000","36,300,000","29,300,000","32,200,000","15,600,000","26,500,000","24,200,000","17,000,000","10,200,000","22,200,000","14,400,000","8,100,000",,"3,500,000","5,900,000","9,200,000","12,900,000",,,,,,,,,,,,,,,,,,
TaxProvision,"563,525,000","192,652,000","144,853,000","136,074,000","89,945,000","85,639,000","67,769,000","108,389,000","60,058,000","100,153,000","93,042,000","79,735,000","49,946,000","91,843,000","95,153,000","85,081,000","53,440,000","331,352,000","90,710,000","21,798,000","47,747,000","140,549,000","83,865,000","71,820,000","34,913,000","145,290,000","71,507,000","64,303,000","40,834,000","50,027,000","84,383,000","25,801,000","55,210,000","12,367,000","-2,107,162,000","1,913,000","588,000","-7,529,000","-10,727,000","-2,510,000","-1,825,000","-22,896,000","-73,202,000","2,052,000","-5,866,000","-25,047,000","-28,721,000","-82,029,000","-2,020,000","-800,328,000","2,668,000","2,536,000","2,572,000","-141,560,000","-14,204,000","-56,810,000","3,088,000","439,490,000","-306,042,000","-299,058,000","-56,876,000","-9,754,000","104,064,000","143,873,000","154,899,000","303,613,000","225,983,000","180,680,000","129,850,000","247,858,000","158,861,000","115,023,000","80,787,000","152,013,000","98,630,000","74,833,000","52,858,000","109,928,000","72,585,000","57,814,000","43,894,000","74,853,000","52,072,000","37,948,000","24,489,000","53,598,000","38,091,000","29,830,000","15,193,000","43,000,000","28,500,000","21,000,000","15,600,000","24,400,000","18,200,000","15,000,000","7,000,000","10,900,000","11,600,000","7,900,000","800,000","13,600,000","11,000,000","11,200,000","3,500,000","16,000,000","11,000,000","6,500,000","-300,000","12,200,000","11,600,000","10,200,000","7,300,000","11,700,000","9,600,000","9,700,000","4,700,000","2,700,000","1,400,000","1,000,000","700,000","1,300,000","900,000","200,000",,"-200,000","700,000","700,000","700,000",,,,,,,,,,,,,,,,,,
NetIncomeCommonStockholders,"1,929,985,000","657,376,000","471,707,000","499,374,000","301,655,000","434,234,000","413,011,000","345,753,000","201,901,000","332,413,000","270,395,000","238,647,000","165,039,000","235,082,000","286,385,000","320,505,000","168,833,000","76,578,000","175,600,000","99,677,000","90,595,000","271,051,000","127,331,000","116,686,000","82,611,000","226,548,000","107,072,000","102,664,000","54,617,000","215,591,000","139,601,000","41,591,000","74,302,000","218,244,000","2,265,727,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-874,661,000","-787,871,000","-507,551,000","-85,672,000","-8,412,000","190,219,000","243,019,000","262,645,000","574,539,000","395,421,000","303,711,000","218,242,000","397,373,000","269,936,000","187,603,000","131,629,000","247,894,000","168,886,000","121,717,000","86,137,000","171,884,000","123,446,000","90,203,000","68,112,000","119,441,000","82,787,000","59,794,000","39,371,000","85,593,000","30,892,000","47,692,000","24,336,000","69,700,000","47,100,000","37,200,000","24,400,000","38,400,000","28,600,000","23,800,000","11,300,000","17,000,000","19,700,000","13,900,000","2,200,000","26,700,000","127,600,000","18,200,000","7,100,000","25,400,000","18,800,000","10,700,000","3,500,000","43,600,000","16,400,000","87,900,000","15,000,000","21,200,000","19,700,000","22,500,000","15,900,000","23,200,000","21,300,000","16,000,000","9,500,000","20,900,000","11,600,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000",,,,,,,,,,,,,,,,,,
	NetIncome,"1,946,320,000","663,265,000","475,549,000","503,399,000","304,107,000","438,111,000","416,398,000","348,620,000","203,711,000","335,798,000","273,104,000","241,041,000","166,757,000","237,648,000","289,535,000","324,089,000","170,751,000","77,414,000","177,539,000","100,749,000","91,518,000","273,173,000","128,470,000","117,760,000","83,300,000","228,028,000","107,769,000","103,324,000","54,971,000","217,094,000","140,545,000","41,880,000","74,819,000","220,053,000","2,281,884,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-874,661,000","-787,871,000","-507,551,000","-85,672,000","-8,412,000","190,219,000","243,019,000","262,645,000","574,539,000","395,421,000","303,711,000","218,242,000","397,373,000","269,936,000","187,603,000","131,629,000","247,894,000","168,886,000","121,717,000","86,137,000","171,884,000","123,446,000","90,203,000","68,112,000","119,441,000","82,787,000","59,794,000","39,371,000","85,593,000","30,892,000","47,692,000","24,336,000","69,700,000","47,100,000","37,200,000","24,400,000","38,400,000","28,600,000","23,800,000","11,300,000","17,000,000","19,700,000","13,900,000","2,200,000","26,700,000","127,600,000","18,200,000","7,100,000","25,400,000","18,800,000","10,700,000","3,500,000","43,600,000","16,400,000","87,900,000","15,000,000","21,200,000","19,700,000","22,500,000","15,900,000","23,200,000","21,300,000","16,000,000","9,500,000","20,900,000","11,600,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000",,,,,,,,,,,,,,,,,,
		NetIncomeIncludingNoncontrollingInterests,"1,946,320,000","663,265,000","475,549,000","503,399,000","304,107,000","438,111,000","416,398,000","348,620,000","203,711,000","335,798,000","273,104,000","241,041,000","166,757,000","237,648,000","289,535,000","324,089,000","170,751,000","77,414,000","177,539,000","100,749,000","91,518,000","273,173,000","128,470,000","117,760,000","83,300,000","228,028,000","107,769,000","103,324,000","54,971,000","217,094,000","140,545,000","41,880,000","74,819,000","220,053,000","2,281,884,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-874,661,000","-787,871,000","-507,551,000","-85,672,000","-8,412,000","190,219,000","243,019,000","262,645,000","574,539,000","395,421,000","303,711,000","218,242,000","397,373,000","269,936,000","187,603,000","131,629,000","247,894,000","168,886,000","121,717,000","86,137,000","171,884,000","123,446,000","90,203,000","68,112,000","119,441,000","82,787,000","59,794,000","39,371,000","85,593,000","30,892,000","47,692,000","24,336,000","69,700,000","47,100,000","37,200,000","24,400,000","38,400,000","28,600,000","23,800,000","11,300,000","17,000,000","19,700,000","13,900,000","2,200,000","26,700,000","127,600,000","18,200,000","7,100,000","25,400,000","18,800,000","10,700,000","3,500,000","43,600,000","16,400,000","87,900,000","15,000,000","21,200,000","19,700,000","22,500,000","15,900,000","23,200,000","21,300,000","16,000,000","9,500,000","20,900,000","11,600,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000","9,500,000","12,200,000","23,400,000","10,800,000","20,700,000","5,000,000","6,100,000","1,300,000","-7,000,000","3,800,000","8,100,000","2,600,000","9,100,000","7,900,000","2,700,000","1,000,000","8,300,000","6,200,000"
			NetIncomeContinuousOperations,"1,946,320,000","663,265,000","475,549,000","503,399,000","304,107,000","438,111,000","416,398,000","348,620,000","203,711,000","335,798,000","273,104,000","241,041,000","166,757,000","237,648,000","289,535,000","324,089,000","170,751,000","77,414,000","177,539,000","100,749,000","91,518,000","273,173,000","128,470,000","117,760,000","83,300,000","228,028,000","107,769,000","103,324,000","54,971,000","217,094,000","140,545,000","41,880,000","74,819,000","220,053,000","2,281,884,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-893,323,000","-787,871,000","-507,551,000","-85,672,000","-8,301,000","191,450,000","243,852,000","262,645,000","527,084,000","387,719,000","303,765,000","218,320,000","419,312,000","259,150,000","187,709,000","131,837,000","247,986,000","161,035,000","122,000,000","86,301,000","172,044,000","113,509,000","90,408,000","68,640,000","119,536,000","83,151,000","60,619,000","39,119,000","85,596,000","60,859,000","47,660,000","24,269,000","69,800,000","47,500,000","37,100,000","24,000,000","38,100,000","28,500,000","23,600,000","10,900,000","17,300,000","18,600,000","12,700,000","1,200,000","25,300,000","16,400,000","16,400,000","5,100,000","23,500,000","16,300,000","9,500,000","-400,000","17,300,000","17,900,000","15,900,000","11,300,000","24,600,000","19,700,000","22,500,000","10,900,000","23,800,000","22,800,000","16,000,000","9,500,000","20,900,000","13,500,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000","9,500,000","12,200,000","23,400,000","10,800,000","20,700,000","5,000,000","6,100,000","1,300,000","-7,000,000","3,800,000","8,100,000","2,600,000","9,100,000","7,900,000","2,700,000","1,000,000","8,300,000","6,200,000"
			NetIncomeDiscontinuousOperations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-111,000","-1,231,000","-833,000",,"47,455,000","7,702,000","-54,000","-78,000","-21,939,000","10,786,000","-106,000","-208,000","-92,000","7,851,000","-283,000","-164,000","-160,000","9,937,000","-205,000","-528,000","-95,000","-364,000","-825,000","252,000","-3,000","-29,967,000","32,000","67,000",,"-400,000","100,000","400,000","300,000","100,000","200,000","400,000","-300,000","1,100,000","1,200,000","1,000,000","1,400,000","111,200,000","1,800,000","2,000,000","1,900,000","2,500,000","1,200,000","3,900,000","26,300,000",,"72,000,000","4,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeExtraordinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,"5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetIncomeFromTaxLossCarryforward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,500,000",,"-1,000,000",,,,,"-600,000","-1,500,000",,,"0","-1,900,000",,,,,,,,,,,,,,,,,,,,,,,,
	OtherunderPreferredStockDividend,"16,335,000","5,889,000","3,842,000","4,025,000","2,452,000","3,877,000","3,387,000","2,867,000","1,810,000","3,385,000","2,709,000","2,394,000","1,718,000","2,566,000","3,150,000","3,584,000","1,918,000","836,000","1,939,000","1,072,000","923,000","2,122,000","1,139,000","1,074,000","689,000","1,480,000","697,000","660,000","354,000","1,503,000","944,000","289,000","517,000","1,809,000","16,157,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AverageDilutionEarnings,"37,000","13,000","10,000","9,000","5,000","12,000","7,000","7,000","7,000","8,000","6,000","7,000","3,000","17,000","12,000","16,000","8,000","2,000","9,000","4,000","5,000","7,000","5,000","6,000","3,000","8,000","4,000","4,000","1,000","12,000","8,000","2,000","4,000","188,000","131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DilutedNIAvailtoComStockholders,"1,930,022,000","657,389,000","471,717,000","499,383,000","301,660,000","434,246,000","413,018,000","345,760,000","201,908,000","332,421,000","270,401,000","238,654,000","165,042,000","235,099,000","286,397,000","320,521,000","168,841,000","76,580,000","175,609,000","99,681,000","90,600,000","271,058,000","127,336,000","116,692,000","82,614,000","226,556,000","107,076,000","102,668,000","54,618,000","215,603,000","139,609,000","41,593,000","74,306,000","218,432,000","2,265,858,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-874,661,000","-787,871,000","-507,551,000","-85,672,000","-8,412,000","190,219,000","243,019,000","262,645,000","574,539,000","395,421,000","303,711,000","218,242,000","397,373,000","269,936,000","187,603,000","131,629,000","247,894,000","168,886,000","121,717,000","86,137,000","171,884,000","123,446,000","90,203,000","68,112,000","119,441,000","82,787,000","59,794,000","39,371,000","85,593,000","30,892,000","47,692,000","24,336,000","69,700,000","47,100,000","37,200,000","24,400,000","38,400,000","28,600,000","23,800,000","11,300,000","17,000,000","19,700,000","13,900,000","2,200,000","26,700,000","127,600,000","18,200,000","7,100,000","25,400,000","18,800,000","10,700,000","3,500,000","43,600,000","16,400,000","87,900,000","15,000,000","21,200,000","19,700,000","22,500,000","15,900,000","23,200,000","21,300,000","16,000,000","9,500,000","20,900,000","11,600,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000",,,,,,,,,,,,,,,,,,
BasicEPS,,"2.61","1.83","1.91","1.14","1.62","1.54","1.29","0.75","1.23","0.99","0.86","0.59","0.84","1.01","1.12","0.59","0.26","0.59","0.32","0.29","0.83","0.37","0.34","0.24","0.65","0.31","0.28","0.15","0.58","0.37","0.11","0.19","0.58","5.92","0.09","0.21","0.15","0.31","0.11","-0.03",,"-0.34","-0.15","-0.1",,"-2.602","0.199","-0.033",,"-0.95","-0.74","-2.02",,"-1.11","-0.63","-2.75",,"-3.12","-2.01","-0.34",,"0.76","0.96","1.04",,"1.54","1.185","0.855",,"1.065","0.745","0.525",,"0.69","0.503","0.355",,"0.508","0.373","0.285",,"0.388","0.355","0.238",,"0.19","0.29","0.143",,"0.273","0.215","0.14",,"0.165","0.138","0.068",,"0.115","0.083","0.013",,"0.645","0.09","0.035",,"0.088","0.048","0.015",,"0.075","0.395","0.068",,"0.09","0.103","0.073",,"0.098","0.075","0.048",,"0.06","0.04","0.003",,"0.028","0.045","0.058",,"0.058","0.11","0.053",,"0.025","0.03","0.008",,"0.018","0.04","0.013",,"0.038","0.013","0.005",,"0.03"
DilutedEPS,,"2.61","1.82","1.9","1.13","1.62","1.54","1.29","0.74","1.22","0.99","0.86","0.59","0.84","1.01","1.12","0.59","0.26","0.58","0.32","0.28","0.83","0.37","0.34","0.24","0.64","0.3","0.28","0.15","0.58","0.37","0.11","0.19","0.57","5.87","0.09","0.21","0.15","0.3","0.11","-0.03",,"-0.34","-0.15","-0.1",,"-2.63","0.199","-0.033",,"-1.15","-0.74","-2.02",,"-1.11","-0.63","-2.75",,"-3.12","-2.01","-0.34",,"0.74","0.94","1.01",,"1.5","1.15","0.83",,"1.035","0.725","0.51",,"0.673","0.488","0.348",,"0.498","0.363","0.278",,"0.38","0.345","0.23",,"0.185","0.288","0.143",,"0.268","0.213","0.138",,"0.16","0.135","0.065",,"0.115","0.083","0.013",,"0.645","0.09","0.035",,"0.088","0.048","0.015",,"0.075","0.395","0.068",,"0.09","0.103","0.073",,"0.095","0.073","0.045",,"0.06","0.04","0.003",,"0.028","0.045","0.058",,"0.058","0.11","0.053",,"0.025","0.03","0.008",,"0.018","0.04","0.013",,"0.038","0.013","0.005",,"0.03"
BasicAverageShares,,"251,636,000","258,147,000","262,099,000","265,407,000","267,561,000","268,363,000","268,324,000","270,000,000","270,843,000","272,992,000","276,652,000","277,637,000","278,964,000","283,489,000","285,276,000","286,683,000","292,174,000","298,538,000","312,315,000","317,756,000","325,975,000","340,171,000","345,240,000","347,815,000","348,699,000","350,147,000","361,009,000","366,748,000","369,533,000","373,531,000","376,072,000","383,991,000","379,879,000","382,883,000","385,389,000","384,228,000","383,404,000","381,355,000","380,655,000","380,502,000",,"380,025,000","379,781,000","379,544,000",,"382,384,000","377,747,000","382,547,000",,"254,672,000","254,764,000","254,578,000",,"253,582,000","253,454,000","253,166,000",,"252,264,000","252,093,000","251,919,000",,"251,287,000","252,618,000","253,684,000",,"256,081,000","255,874,000","254,868,000",,"253,132,000","252,508,000","250,602,000",,"244,496,000","242,736,000","242,668,000",,"243,168,000","242,000,000","239,452,000",,"213,684,000","167,948,000","167,180,000",,"161,904,000","164,212,000","170,784,000",,"172,844,037","173,023,256","174,285,714",,"173,333,333","173,090,909","167,407,407",,"171,304,348","168,484,848","176,000,000",,"202,857,143","202,857,143","202,857,143",,"214,857,143","225,263,158","233,333,333",,"218,666,667","222,531,646","222,222,222",,"218,888,889","219,512,195","219,310,345",,"218,461,538","213,333,333","200,000,000",,"193,333,333","197,500,000","188,632,000",,"189,090,909","188,888,889","212,173,913",,"202,240,000","200,640,000","200,640,000",,"198,080,000","198,080,000","190,880,000",,"190,720,000","189,904,000","189,904,000",,"189,552,000","189,552,000","188,520,000",,"188,520,000"
DilutedAverageShares,,"252,224,000","258,899,000","262,747,000","266,012,000","268,227,000","268,961,000","269,025,000","271,218,000","271,475,000","273,632,000","277,584,000","278,640,000","280,212,000","284,672,000","286,654,000","288,026,000","293,492,000","300,228,000","313,880,000","320,085,000","327,809,000","342,421,000","347,999,000","350,477,000","351,746,000","353,372,000","364,241,000","370,110,000","373,267,000","377,292,000","379,664,000","387,806,000","383,724,000","386,103,000","391,180,000","390,321,000","389,304,000","384,570,000","382,203,000","380,502,000",,"380,025,000","379,781,000","379,544,000",,"382,384,000","380,412,000","382,547,000",,"312,996,000","254,764,000","254,578,000",,"253,582,000","253,454,000","253,166,000",,"252,264,000","252,093,000","251,919,000",,"257,215,000","258,947,000","260,738,000",,"263,908,000","263,678,000","262,754,000",,"260,970,000","258,712,000","257,658,000",,"251,556,000","249,888,000","248,076,000",,"247,800,000","249,436,000","245,888,000",,"218,072,000","173,460,000","171,996,000",,"166,108,000","166,276,000","171,484,000",,"176,074,766","175,058,824","177,454,545",,"178,750,000","176,296,296","173,846,154",,"171,304,348","168,484,848","176,000,000",,"202,857,143","202,857,143","202,857,143",,"214,857,143","225,263,158","233,333,333",,"218,666,667","222,531,646","222,222,222",,"218,888,889","219,512,195","219,310,345",,"224,210,526","220,689,655","211,111,111",,"193,333,333","197,500,000","188,632,000",,"189,090,909","188,888,889","212,173,913",,"202,240,000","200,640,000","200,640,000",,"198,080,000","198,080,000","190,880,000",,"190,720,000","189,904,000","189,904,000",,"189,552,000","189,552,000","188,520,000",,"188,520,000"
TotalExpenses,"11,369,660,000","3,511,173,000","2,857,510,000","2,724,355,000","2,276,623,000","2,668,122,000","2,471,348,000","2,136,531,000","2,013,054,000","2,580,667,000","2,342,711,000","2,168,260,000","1,782,467,000","2,666,013,000","2,264,640,000","2,162,046,000","1,748,044,000","2,385,626,000","1,859,977,000","1,885,675,000","1,488,991,000","2,076,395,000","1,710,403,000","1,600,875,000","1,311,941,000","1,697,810,000","1,309,363,000","1,112,703,000","1,041,601,000","1,547,380,000","1,371,925,000","1,214,680,000","985,098,000","1,426,361,000","1,395,226,000","1,188,369,000","1,078,977,000","1,478,651,000","1,193,809,000","1,024,778,000","894,161,000","1,227,812,000","1,102,091,000","970,898,000","848,879,000","1,309,718,000","1,406,730,000","1,309,206,000","1,045,510,000","2,040,431,000","1,357,207,000","888,590,000","1,049,145,000","2,117,910,000","1,856,493,000","1,839,220,000","2,145,621,000","3,270,130,000","3,514,136,000","2,772,704,000","2,013,005,000","4,296,215,000","3,257,832,000","2,961,432,000","2,577,975,000","4,197,803,000","3,243,482,000","2,830,367,000","2,221,219,000","3,545,654,000","2,565,221,000","2,226,571,000","1,833,347,000","2,699,165,000","2,151,697,000","1,765,827,000","1,422,091,000","2,223,657,000","1,675,702,000","1,540,585,000","1,269,892,000","1,809,897,000","1,347,659,000","924,784,000","770,504,000","1,208,539,000","957,250,000","906,733,000","736,888,000","1,131,900,000","897,800,000","776,400,000","644,700,000","844,800,000","709,600,000","641,200,000","504,900,000","817,900,000","639,700,000","555,700,000","429,700,000","699,300,000","597,800,000","560,800,000","423,900,000","628,000,000","516,100,000","469,400,000","333,600,000","505,300,000","423,100,000","401,900,000","322,000,000","488,800,000","346,900,000","314,700,000","268,000,000","378,400,000","303,900,000","267,300,000","214,700,000","298,200,000","258,400,000","250,500,000","215,900,000","294,400,000","248,200,000","228,400,000","188,200,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"1,946,320,000","663,265,000","475,549,000","503,399,000","304,107,000","438,111,000","416,398,000","348,620,000","203,711,000","335,798,000","273,104,000","241,041,000","166,757,000","237,648,000","289,535,000","324,089,000","170,751,000","77,414,000","177,539,000","100,749,000","91,518,000","273,173,000","128,470,000","117,760,000","83,300,000","228,028,000","107,769,000","103,324,000","54,971,000","217,094,000","140,545,000","41,880,000","74,819,000","220,053,000","2,281,884,000","36,417,000","81,762,000","58,742,000","116,633,000","42,436,000","-11,666,000","13,821,000","-129,298,000","-55,385,000","-39,526,000","-165,428,000","-995,116,000","76,303,000","-12,488,000","-116,897,000","-361,387,000","-189,465,000","-514,818,000","-338,165,000","-280,387,000","-158,417,000","-696,144,000","-874,661,000","-787,871,000","-507,551,000","-85,672,000","-8,412,000","190,219,000","243,019,000","262,645,000","574,539,000","395,421,000","303,711,000","218,242,000","397,373,000","269,936,000","187,603,000","131,629,000","247,894,000","168,886,000","121,717,000","86,137,000","171,884,000","123,446,000","90,203,000","68,112,000","119,441,000","82,787,000","59,794,000","39,371,000","85,593,000","30,892,000","47,692,000","24,336,000","69,700,000","47,100,000","37,200,000","24,400,000","38,400,000","28,600,000","23,800,000","11,300,000","17,000,000","19,700,000","13,900,000","2,200,000","26,700,000","127,600,000","18,200,000","7,100,000","25,400,000","18,800,000","10,700,000","3,500,000","43,600,000","17,900,000","87,900,000","16,000,000","24,600,000","19,700,000","22,500,000","10,900,000","23,800,000","22,800,000","16,000,000","9,500,000","20,900,000","13,500,000","7,900,000","300,000","3,700,000","5,200,000","8,500,000","12,200,000",,,,,,,,,,,,,,,,,,
