name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"3,864,000,000","686,000,000","1,393,000,000","1,032,000,000","753,000,000","135,000,000","264,000,000","-3,835,000,000","-83,000,000","1,143,000,000","1,148,000,000","1,900,000,000","1,346,000,000","686,000,000","1,238,000,000","2,048,000,000","1,297,000,000","397,000,000","1,330,000,000","1,439,000,000","1,386,000,000","1,013,000,000","1,480,000,000","1,373,000,000","1,191,000,000","3,278,000,000","1,362,000,000","1,542,000,000","1,426,000,000","1,473,000,000","1,854,000,000","1,680,000,000","1,213,000,000","1,463,000,000","1,432,000,000","1,560,000,000","1,266,000,000","2,057,000,000","1,415,000,000","1,328,000,000","330,000,000","1,325,000,000","1,324,000,000","1,318,000,000","1,012,000,000","1,199,000,000","1,198,000,000","1,110,000,000","866,000,000","1,073,000,000","1,058,000,000","976,000,000","722,000,000","1,145,000,000","1,269,000,000","1,275,000,000","1,000,000,000","1,060,000,000","1,197,000,000","1,148,000,000","819,000,000","865,000,000","996,000,000","1,103,000,000","768,000,000","531,000,000","821,000,000","971,000,000","651,000,000","650,000,000","722,000,000","837,000,000","579,000,000","588,000,000","639,000,000","632,000,000","502,000,000","533,000,000","612,000,000","624,000,000","467,000,000","345,000,000","565,000,000","588,000,000","440,000,000","426,000,000","496,000,000","509,000,000","377,000,000","56,000,000","90,000,000","1,077,000,000","308,000,000","287,000,000","348,000,000","360,000,000","260,000,000","244,000,000","300,000,000","304,000,000","224,000,000","229,000,000","254,000,000","259,000,000","164,000,000","187,000,000","210,000,000","218,000,000","135,000,000","113,000,000","194,000,000","172,000,000","106,000,000","136,000,000","157,000,000","130,000,000","64,000,000","-382,000,000","142,000,000","166,000,000","109,000,000","-1,224,100,000","119,500,000","43,400,000","40,200,000","168,800,000","239,800,000","207,500,000","134,500,000","184,400,000","196,700,000",,,,,,,,,,,,,,,,
NormalizedIncome,"4,442,809,000","1,262,138,408.304","1,400,000,000","1,040,000,000","772,000,000","146,000,000","151,000,000","-692,830,000","398,800,000","1,143,000,000","1,148,000,000","1,900,000,000","1,346,000,000","686,000,000","1,238,000,000","2,048,000,000","1,297,000,000","397,000,000","1,330,000,000","1,439,000,000","1,386,000,000","1,024,000,000","1,443,000,000","1,420,000,000","1,180,000,000","-256,000,000","1,426,000,000","1,542,000,000","1,426,000,000","1,473,000,000","1,854,000,000","1,680,000,000","1,213,000,000","1,449,000,000","1,415,000,000","1,552,000,000","1,270,000,000","944,000,000","1,089,958,356.164","1,464,000,000","940,276,541.64","1,325,000,000","1,324,000,000","1,318,000,000","1,012,000,000","1,199,000,000","1,198,000,000","1,110,000,000","866,000,000","1,073,000,000","1,058,000,000","976,000,000","722,000,000","1,145,000,000","1,269,000,000","1,180,616,224.649","911,334,658.714","1,060,000,000","1,088,822,703.335","1,048,837,837.838","588,642,540.62","865,000,000","859,187,122.736","942,042,875.158","646,290,350.877","531,000,000","762,372,297.838","837,740,169.622","580,475,708.502","650,000,000","656,449,862.006","707,607,420.19","370,827,625.571","588,000,000","582,133,263.379","572,942,553.191","466,727,882.038","533,000,000","576,907,590.759","586,078,074.866","429,034,383.954","345,000,000","412,232,686.981","537,354,545.455","388,531,343.284","372,406,451.613","409,917,355.372","448,802,890.933","320,518,050.542","-8,200,000","32,282,608.696","378,225,122.349","237,710,144.928","304,516,431.925","360,069,364.162","369,963,099.631","202,148,337.596","194,150,537.634","271,895,424.837","270,729,613.734","193,103,448.276","150,321,229.05","234,216,080.402","233,100,000","136,562,737.643","162,690,000","181,055,718.475","176,891,428.571","119,260,089.686","111,791,443.85","120,628,205.128","62,200,000","50,200,000","136,000,000","157,000,000","92,800,000","64,000,000","-382,000,000","142,000,000","166,000,000","109,000,000","-1,224,100,000","119,500,000","43,400,000","40,200,000","168,800,000","239,800,000","207,500,000","92,020,000","127,400,000","170,480,000",,,,,,,,,,,,,,,,
InterestIncome,"36,000,000","12,000,000","9,000,000","4,000,000","11,000,000","18,000,000","6,000,000","11,000,000","20,000,000","31,000,000","34,000,000","78,000,000","19,000,000","71,000,000","65,000,000","24,000,000","27,000,000","25,000,000","35,000,000","25,000,000","23,000,000","54,000,000","27,000,000","23,000,000","18,000,000","32,000,000","39,000,000","28,000,000","22,000,000","110,000,000","51,000,000","39,000,000","18,000,000","41,000,000","22,000,000","55,000,000","19,000,000","19,000,000","44,000,000","22,000,000","35,000,000","110,000,000","28,000,000",,"17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"1,358,000,000","288,000,000","367,000,000","346,000,000","357,000,000","367,000,000","356,000,000","346,000,000","400,000,000","450,000,000","435,000,000","438,000,000","450,000,000","388,000,000","323,000,000","258,000,000","256,000,000","272,000,000","258,000,000","251,000,000","236,000,000","420,000,000","252,000,000","248,000,000","241,000,000","238,000,000","223,000,000","244,000,000","240,000,000","375,000,000","237,000,000","245,000,000","243,000,000","259,000,000","248,000,000","272,000,000","255,000,000","279,000,000","260,000,000","190,000,000","164,000,000","176,000,000","166,000,000","141,000,000","166,000,000","190,000,000","182,000,000","192,000,000","186,000,000","183,000,000","170,000,000","177,000,000","175,000,000","171,000,000","177,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-1,322,000,000","-276,000,000","-358,000,000","-342,000,000","-346,000,000","-349,000,000","-350,000,000","-335,000,000","-380,000,000","-419,000,000","-401,000,000","-360,000,000","-431,000,000","-317,000,000","-258,000,000","-234,000,000","-229,000,000","-247,000,000","-223,000,000","-226,000,000","-213,000,000","-366,000,000","-225,000,000","-225,000,000","-223,000,000","-206,000,000","-184,000,000","-216,000,000","-218,000,000","-265,000,000","-186,000,000","-206,000,000","-225,000,000","-218,000,000","-226,000,000","-217,000,000","-236,000,000","-260,000,000","-216,000,000","-168,000,000","-129,000,000","-66,000,000","-138,000,000","-141,000,000","-149,000,000","-88,000,000","-182,000,000","-192,000,000","-186,000,000","-183,000,000","-170,000,000","-177,000,000","-175,000,000","-171,000,000","-177,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"6,289,000,000","1,155,000,000","1,843,000,000","1,776,000,000","1,515,000,000","404,000,000","693,000,000","-3,512,000,000","1,355,000,000","2,043,000,000","2,823,000,000","2,878,000,000","2,272,000,000","2,176,000,000","2,091,000,000","3,092,000,000","2,146,000,000","1,977,000,000","2,198,000,000","2,315,000,000","2,290,000,000","1,693,000,000","2,278,000,000","2,360,000,000","1,963,000,000","424,000,000","2,341,000,000","2,580,000,000","2,296,000,000","2,680,000,000","2,797,000,000","2,394,000,000","2,116,000,000","2,371,000,000","2,388,000,000","2,562,000,000","2,025,000,000","1,770,000,000","2,085,000,000","2,201,000,000","1,737,000,000","2,008,000,000","2,230,000,000","2,220,000,000","1,796,000,000","1,876,000,000","1,949,000,000","1,925,000,000","1,538,000,000","1,807,000,000","1,771,000,000","1,637,000,000","1,250,000,000","1,803,000,000","2,049,000,000","2,099,000,000","1,674,000,000","1,793,000,000","1,888,000,000","1,865,000,000","1,504,000,000","1,428,000,000","1,647,000,000","1,741,000,000","1,282,000,000","1,221,000,000","1,384,000,000","1,489,000,000","1,088,000,000","1,081,000,000","1,176,000,000","1,250,000,000","963,000,000","927,000,000","1,048,000,000","1,033,000,000","837,000,000","827,000,000","1,002,000,000","1,031,000,000","797,000,000","645,000,000","822,000,000","989,000,000","777,000,000","667,000,000","724,000,000","788,000,000","584,000,000","47,000,000","119,000,000","638,000,000","430,000,000","532,000,000","602,000,000","632,000,000","373,000,000","368,000,000","495,000,000","501,000,000","377,000,000","320,000,000","454,000,000","461,000,000","307,000,000","353,000,000","386,000,000","383,000,000","288,000,000","311,000,000","282,000,000","195,000,000","167,000,000","-37,000,000","343,000,000","242,000,000","205,000,000","-397,000,000","332,000,000","363,000,000","269,000,000","65,300,000","306,800,000","183,700,000","167,200,000","347,400,000","507,200,000","463,600,000","263,800,000","323,100,000","394,700,000","5,273,800,000","4,464,800,000","-11,866,200,000","4,356,000,000","4,360,100,000","4,109,300,000","-11,265,600,000","4,212,600,000","4,285,200,000","3,937,300,000","-11,111,900,000","3,848,600,000","4,006,500,000","3,503,300,000","-9,610,500,000","3,412,200,000"
EBITDA,"10,846,000,000"
ReconciledCostOfRevenue,"51,897,000,000","13,616,000,000","13,089,000,000","12,655,000,000","12,537,000,000","14,266,000,000","13,004,000,000","12,214,000,000","13,408,000,000","14,734,000,000","14,211,000,000","14,413,000,000","13,707,000,000","13,747,000,000","12,536,000,000","12,422,000,000","11,280,000,000","11,733,000,000","11,043,000,000","11,100,000,000","10,077,000,000","10,723,000,000","10,342,000,000","10,741,000,000","9,654,000,000","10,653,000,000","9,800,000,000","11,825,000,000","10,523,000,000","12,360,000,000","11,466,000,000","12,931,000,000","10,690,000,000","12,284,000,000","11,020,000,000","11,552,000,000","10,465,000,000","12,286,000,000","11,003,000,000","9,934,000,000","8,941,000,000","10,851,000,000","10,756,000,000","10,905,000,000","9,641,000,000","11,000,000,000","9,667,000,000","10,015,000,000","8,732,000,000","10,317,000,000","9,836,000,000","9,601,000,000","9,107,000,000","10,557,000,000","10,664,000,000","11,359,000,000","9,981,000,000","10,729,000,000","10,068,000,000","10,129,000,000","8,996,000,000","9,521,000,000","8,794,000,000","8,775,000,000","7,650,000,000","8,239,000,000","7,891,000,000","7,990,000,000","6,815,000,000","7,183,000,000","6,797,000,000","6,971,000,000","6,270,000,000","6,310,000,000","5,713,000,000","5,619,000,000","4,866,000,000","5,248,000,000","5,238,000,000","5,190,000,000","4,485,000,000","5,168,000,000","4,923,000,000","4,959,000,000","4,590,000,000","4,610,000,000","4,315,000,000","4,770,000,000","4,416,000,000","4,749,000,000","4,648,000,000","4,150,000,000","3,794,000,000","4,681,000,000","4,579,000,000","4,764,000,000","4,398,000,000","4,529,000,000","4,281,000,000","4,669,000,000","4,325,000,000","4,377,000,000","4,265,000,000","4,343,000,000","4,000,000,000","4,383,000,000","4,125,000,000","4,272,000,000","3,976,000,000","4,165,000,000","3,805,000,000","3,991,000,000","3,531,000,000","4,038,000,000","3,706,000,000","4,129,000,000","3,549,000,000","4,427,000,000","3,814,000,000","4,154,000,000","3,668,000,000","4,488,800,000","3,798,900,000","3,942,000,000","3,422,300,000","4,351,300,000","3,642,400,000","4,038,000,000","3,308,500,000","3,691,600,000","3,286,800,000",,,,,,,,,,,,,,,,
ReconciledDepreciation,"4,557,000,000","1,144,000,000","1,158,000,000","1,132,000,000","1,123,000,000","1,153,000,000","1,164,000,000","859,000,000","980,000,000","952,000,000","967,000,000","922,000,000","942,000,000","667,000,000","593,000,000","592,000,000","581,000,000","558,000,000","543,000,000","527,000,000","512,000,000","506,000,000","496,000,000","494,000,000","466,000,000","462,000,000","443,000,000","479,000,000","479,000,000","489,000,000","483,000,000","468,000,000","467,000,000","486,000,000","452,000,000","439,000,000","444,000,000","477,000,000","422,000,000","305,000,000","320,000,000","324,000,000","346,000,000","344,000,000","333,000,000","348,000,000","342,000,000","339,000,000","327,000,000","333,000,000","316,000,000","303,000,000","306,000,000","350,000,000","326,000,000","326,000,000","319,000,000","310,000,000","308,000,000","277,000,000","278,000,000","261,000,000","252,000,000","256,000,000","264,000,000","256,000,000","265,000,000","237,000,000","226,000,000","234,000,000","230,000,000","252,000,000","262,000,000","229,000,000","203,000,000","187,000,000","180,000,000","190,000,000","173,000,000","189,000,000","175,000,000","238,000,000","220,000,000","225,000,000","222,000,000","220,000,000","210,000,000","217,000,000","212,000,000","255,000,000","209,000,000","197,000,000","183,000,000","210,000,000","216,000,000","214,000,000","214,000,000","216,000,000","202,000,000","219,000,000","211,000,000","218,000,000","211,000,000","215,000,000","209,000,000","223,000,000","200,000,000","214,000,000","207,000,000","217,000,000","208,000,000","211,000,000","204,000,000","216,000,000","208,000,000","191,000,000","200,000,000","241,000,000","205,000,000","206,000,000","200,000,000","160,100,000","177,000,000","196,600,000","201,300,000","139,700,000","170,400,000","184,300,000","180,600,000","149,500,000","156,900,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"3,897,000,000","685,000,000","1,400,000,000","1,040,000,000","772,000,000","146,000,000","151,000,000","-3,844,000,000","-83,000,000","1,143,000,000","1,148,000,000","1,900,000,000","1,346,000,000","686,000,000","1,238,000,000","2,048,000,000","1,297,000,000","397,000,000","1,330,000,000","1,439,000,000","1,386,000,000","1,024,000,000","1,443,000,000","1,420,000,000","1,180,000,000","-256,000,000","1,426,000,000","1,542,000,000","1,426,000,000","1,473,000,000","1,854,000,000","1,680,000,000","1,213,000,000","1,449,000,000","1,415,000,000","1,552,000,000","1,270,000,000","944,000,000","1,245,000,000","1,464,000,000","1,181,000,000","1,325,000,000","1,324,000,000","1,318,000,000","1,012,000,000","1,199,000,000","1,198,000,000","1,110,000,000","866,000,000","1,073,000,000","1,058,000,000","976,000,000","722,000,000","1,145,000,000","1,269,000,000","1,275,000,000","1,000,000,000","1,060,000,000","1,197,000,000","1,148,000,000","819,000,000","865,000,000","996,000,000","1,103,000,000","768,000,000","531,000,000","821,000,000","971,000,000","651,000,000","650,000,000","722,000,000","837,000,000","579,000,000","588,000,000","639,000,000","632,000,000","502,000,000","533,000,000","612,000,000","624,000,000","467,000,000","345,000,000","565,000,000","588,000,000","440,000,000","426,000,000","496,000,000","509,000,000","377,000,000","56,000,000","90,000,000","417,000,000","278,000,000","287,000,000","348,000,000","360,000,000","260,000,000","244,000,000","300,000,000","304,000,000","224,000,000","229,000,000","254,000,000","259,000,000","164,000,000","187,000,000","210,000,000","218,000,000","135,000,000","113,000,000","194,000,000","172,000,000","106,000,000","136,000,000","157,000,000","130,000,000","64,000,000","-382,000,000","142,000,000","166,000,000","109,000,000","-1,224,100,000","119,500,000","43,400,000","40,200,000","168,800,000","239,800,000","207,500,000","134,500,000","184,400,000","196,700,000",,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-649,000,000","-649,000,000","0","0",,"0","0","-3,183,000,000","-660,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211,000,000",,"301,000,000",,,,,,,,,,,,,,,"132,000,000","124,000,000",,"145,000,000","138,000,000","342,000,000",,"191,000,000","218,000,000","169,000,000",,"82,000,000","178,000,000","98,000,000",,"91,000,000","167,000,000","289,000,000",,"79,000,000","82,000,000","49,000,000",,"49,000,000","53,000,000","53,000,000",,"186,000,000","72,000,000","74,000,000","78,000,000","126,000,000","90,000,000","83,000,000","107,000,000","59,000,000","57,000,000","60,000,000","-26,000,000","-18,000,000","-15,000,000","87,000,000","76,000,000","43,000,000","51,000,000","48,000,000","123,000,000","31,000,000","41,000,000","44,000,000","39,000,000","47,000,000","66,000,000","26,000,000","2,000,000","118,000,000","183,000,000","93,000,000",,,"62,000,000",,,,,,,,,,,,,"70,800,000","95,000,000","43,700,000",,,,,,,,,,,,,,,,
TotalUnusualItems,"-649,000,000","-649,000,000","0","0",,"0","0","-3,183,000,000","-660,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211,000,000",,"301,000,000",,,,,,,,,,,,,,,"132,000,000","124,000,000",,"145,000,000","138,000,000","342,000,000",,"191,000,000","218,000,000","169,000,000",,"82,000,000","178,000,000","98,000,000",,"91,000,000","167,000,000","289,000,000",,"79,000,000","82,000,000","49,000,000",,"49,000,000","53,000,000","53,000,000",,"186,000,000","72,000,000","74,000,000","78,000,000","126,000,000","90,000,000","83,000,000","107,000,000","59,000,000","57,000,000","60,000,000","-26,000,000","-18,000,000","-15,000,000","87,000,000","76,000,000","43,000,000","51,000,000","48,000,000","123,000,000","31,000,000","41,000,000","44,000,000","39,000,000","47,000,000","66,000,000","26,000,000","2,000,000","118,000,000","183,000,000","93,000,000",,,"62,000,000",,,,,,,,,,,,,"70,800,000","95,000,000","43,700,000",,,,,,,,,,,,,,,,
NormalizedEBITDA,"11,495,000,000","2,948,000,000","3,001,000,000","2,908,000,000","2,638,000,000","1,557,000,000","1,857,000,000","530,000,000","2,995,000,000","2,995,000,000","3,790,000,000","3,800,000,000","3,214,000,000","2,843,000,000","2,684,000,000","3,684,000,000","2,727,000,000","2,535,000,000","2,741,000,000","2,842,000,000","2,802,000,000","2,199,000,000","2,774,000,000","2,854,000,000","2,429,000,000","886,000,000","2,784,000,000","3,059,000,000","2,775,000,000","3,169,000,000","3,280,000,000","2,862,000,000","2,583,000,000","2,857,000,000","2,840,000,000","3,001,000,000","2,469,000,000","2,247,000,000","2,296,000,000","2,506,000,000","1,756,000,000","2,332,000,000","2,576,000,000","2,564,000,000","2,129,000,000","2,224,000,000","2,291,000,000","2,264,000,000","1,865,000,000","2,140,000,000","2,087,000,000","1,940,000,000","1,556,000,000","2,153,000,000","2,375,000,000","2,293,000,000","1,869,000,000","2,103,000,000","2,051,000,000","2,004,000,000","1,440,000,000","1,689,000,000","1,708,000,000","1,779,000,000","1,377,000,000","1,477,000,000","1,567,000,000","1,548,000,000","1,216,000,000","1,315,000,000","1,315,000,000","1,335,000,000","936,000,000","1,156,000,000","1,172,000,000","1,138,000,000","968,000,000","1,017,000,000","1,126,000,000","1,167,000,000","919,000,000","883,000,000","856,000,000","1,142,000,000","925,000,000","809,000,000","808,000,000","915,000,000","713,000,000","195,000,000","269,000,000","778,000,000","553,000,000","768,000,000","836,000,000","861,000,000","500,000,000","508,000,000","654,000,000","669,000,000","540,000,000","415,000,000","634,000,000","635,000,000","472,000,000","537,000,000","539,000,000","531,000,000","469,000,000","526,000,000","372,000,000","223,000,000","278,000,000","179,000,000","551,000,000","376,000,000","405,000,000","-156,000,000","537,000,000","569,000,000","469,000,000","225,400,000","498,400,000","382,600,000","368,500,000","487,100,000","685,600,000","647,900,000","373,600,000","377,600,000","507,900,000","5,273,800,000","4,464,800,000","-11,866,200,000","4,356,000,000","4,360,100,000","4,109,300,000","-11,265,600,000","4,212,600,000","4,285,200,000","3,937,300,000","-11,111,900,000","3,848,600,000","4,006,500,000","3,503,300,000","-9,610,500,000","3,412,200,000"
TaxRateForCalcs,"0.159","0.111","0.002","0.239","0.298","0.27","0.27","0.01","0.27","0.205","0.27","0.181","0.218","0.27","0.237","0.245","0.276","0.4","0.261","0.258","0.285","0.117","0.243","0.281","0.268","0.4","0.28","0.293","0.271","0.317","0.238","0.167","0.303","0.266","0.287","0.282","0.236","0.304","0.265","0.225","0.2","0.224","0.312","0.312","0.325","0.257","0.265","0.301","0.3","0.28","0.285","0.27","0.257","0.247","0.268","0.285","0.285","0.297","0.254","0.281","0.326","0.264","0.284","0.262","0.28","0.273","0.285","0.251","0.28","0.279","0.28","0.225","0.28","0.243","0.28","0.28","0.28","0.225","0.284","0.284","0.284","0.301","0.179","0.297","0.304","0.313","0.317","0.331","0.319","0.4","0.022","0.32","0.329","0.326","0.329","0.336","0.335","0.344","0.346","0.348","0.356","0.36","0.362","0.368","0.376","0.377","0.384","0.377","0.395","0.396","0.378","0.4","0.4","0.4","0.387","0.4","0.4","0.34","0.4","0.392","0.394","0.059","0.4","0.4","0.4","0.371","0.391","0.393","0.4","0.4","0.4",,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-103,191,000","-71,861,591.696","0","0","0","0","0","-31,830,000","-178,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55,958,356.164","0","60,276,541.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37,616,224.649","35,334,658.714","0","36,822,703.335","38,837,837.838","111,642,540.62","0","54,187,122.736","57,042,875.158","47,290,350.877","0","23,372,297.838","44,740,169.622","27,475,708.502","0","25,449,862.006","37,607,420.19","80,827,625.571","0","22,133,263.379","22,942,553.191","13,727,882.038","0","13,907,590.759","15,078,074.866","15,034,383.954","0","33,232,686.981","21,354,545.455","22,531,343.284","24,406,451.613","39,917,355.372","29,802,890.933","26,518,050.542","42,800,000","1,282,608.696","18,225,122.349","19,710,144.928","-8,483,568.075","-5,930,635.838","-5,036,900.369","29,148,337.596","26,150,537.634","14,895,424.837","17,729,613.734","17,103,448.276","44,321,229.05","11,216,080.402","15,100,000","16,562,737.643","14,690,000","18,055,718.475","24,891,428.571","10,260,089.686","791,443.85","44,628,205.128","73,200,000","37,200,000","0","0","24,800,000","0","0","0","0","0","0","0","0","0","0","0","0","28,320,000","38,000,000","17,480,000",,,,,,,,,,,,,,,,
