name,ttm,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
RentExpenseSupplemental,"1,456,000,000","364,000,000","376,000,000","403,000,000","313,000,000","318,000,000","308,000,000","275,000,000","339,000,000","327,000,000","345,000,000","357,000,000","333,000,000","323,000,000","337,000,000","344,000,000","330,000,000","363,000,000","375,000,000","385,000,000","367,000,000","348,000,000","363,000,000","368,000,000","361,000,000","338,000,000","363,000,000","358,000,000","345,000,000","330,000,000","360,000,000","370,000,000","347,000,000","339,000,000","382,000,000","384,000,000","359,000,000","337,000,000","370,000,000","350,000,000","342,000,000","348,000,000","347,000,000","326,000,000","247,000,000","246,000,000","253,000,000","251,000,000","237,000,000","227,000,000","239,000,000","226,000,000","211,000,000","204,000,000","205,000,000","197,000,000","-209,000,000","-178,000,000","-183,000,000","-180,000,000","-175,000,000","-160,000,000","-167,000,000","-165,000,000","-160,000,000","-151,000,000","-154,000,000","-156,000,000","-156,000,000","-147,000,000","-149,000,000","-143,000,000","-148,000,000","-142,000,000","-141,000,000","-137,000,000","-135,000,000","-133,501,000","-133,175,000","-134,361,000","-130,615,000","-132,468,000","-127,561,000","-125,035,000","-118,063,000","-114,033,000","-119,030,000","-114,005,000","-114,366,000","-111,000,000","-112,300,000","-110,600,000","-107,800,000","-105,000,000","-106,300,000","-104,700,000","-101,000,000","-102,000,000","-102,400,000","-102,000,000","-99,400,000","-99,400,000","-97,200,000","-91,300,000","-90,400,000","-83,300,000","-86,000,000","-81,500,000","-78,900,000","-75,500,000","-70,600,000","-68,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalExpenses,"14,069,000,000","4,856,000,000","3,946,000,000","3,414,000,000","1,853,000,000","3,181,000,000","3,204,000,000","2,135,000,000","4,344,000,000","5,065,000,000","4,820,000,000","4,941,000,000","4,644,000,000","4,884,000,000","4,777,000,000","4,770,000,000","4,328,000,000","4,501,000,000","4,437,000,000","4,494,000,000","4,225,000,000","4,230,000,000","4,444,000,000","4,108,000,000","3,882,000,000","3,944,000,000","4,087,000,000","4,023,000,000","3,611,000,000","3,960,000,000","4,163,000,000","4,198,000,000","3,933,000,000","4,023,000,000","4,127,000,000","4,184,000,000","4,001,000,000","4,067,000,000","4,113,000,000","4,145,000,000","3,956,000,000","3,924,000,000","4,064,000,000","3,871,000,000","2,989,000,000","4,380,000,000","2,331,000,000","2,303,000,000","2,102,000,000","2,091,000,000","2,166,000,000","2,041,000,000","1,985,000,000","2,257,000,000","2,395,000,000","2,270,000,000","4,357,000,000","4,142,000,000","4,068,000,000","3,919,000,000","3,676,000,000","3,611,000,000","3,594,000,000","3,511,000,000","3,322,000,000","3,127,000,000","2,926,000,000","2,863,000,000","2,674,000,000","2,633,000,000","2,544,000,000","2,595,000,000","2,478,000,000","2,802,000,000","2,356,000,000","2,329,000,000","2,259,000,000","2,266,860,000","2,251,853,000","2,233,391,000","2,116,608,000","2,094,528,000","2,170,691,000","2,194,577,000","2,117,429,000","2,103,755,000","2,045,698,000","1,988,164,000","1,917,807,000","2,785,611,000","1,448,200,000","1,386,400,000","1,310,700,000","2,387,772,000","1,278,900,000","1,257,700,000","1,201,400,000","2,367,885,000","1,219,100,000","1,158,700,000","1,156,600,000","2,256,835,000","1,139,700,000","1,103,200,000","1,041,300,000","1,899,220,000","945,700,000","922,900,000","868,800,000","1,660,924,000","836,200,000","806,100,000","543,400,000","682,300,000","467,600,000","445,700,000","409,200,000","394,900,000","393,400,000","371,400,000","342,700,000","329,100,000","324,100,000","304,200,000","293,300,000","305,800,000","279,700,000","266,900,000","252,400,000","241,300,000","233,800,000","234,900,000","207,500,000",,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"977,000,000","68,000,000","446,000,000","348,000,000","116,000,000","-908,000,000","-1,157,000,000","-915,000,000","-94,000,000","513,000,000","659,000,000","741,000,000","387,000,000","654,000,000","615,000,000","733,000,000","463,000,000","1,888,000,000","503,000,000","746,000,000","351,000,000","522,000,000","388,000,000","820,000,000","511,000,000","536,000,000","584,000,000","608,000,000","453,000,000","190,000,000","329,000,000","465,000,000","152,000,000","212,000,000","259,000,000","224,000,000","59,000,000","78,000,000","16,000,000","228,000,000","98,000,000","152,000,000","-140,000,000","161,000,000","5,000,000","131,000,000","205,000,000","112,000,000","11,000,000","115,000,000","-16,000,000","54,000,000","-91,000,000","-56,000,000","-120,000,000","321,000,000","34,000,000","112,000,000","162,000,000","278,000,000","93,000,000","57,000,000","48,000,000","333,000,000","61,000,000","86,000,000","227,000,000","159,000,000","76,000,000","55,000,000","119,000,000","113,000,000","26,000,000","66,000,000","106,000,000","246,000,000","24,000,000","42,399,000","74,887,000","102,298,000","21,385,000","63,505,000","150,964,000","175,633,000","121,045,000","154,661,000","184,298,000","190,622,000","95,643,000","93,778,000","127,000,000","157,800,000","95,800,000","100,431,000","129,600,000","133,400,000","70,000,000","80,572,000","92,500,000","93,800,000","50,900,000","28,137,000","60,900,000","85,300,000","33,000,000","43,326,000","67,700,000","59,700,000","11,800,000","20,331,000","58,600,000","58,500,000","41,800,000","45,800,000","43,900,000","41,900,000","22,700,000","27,100,000","26,900,000","23,500,000","13,500,000","8,800,000","15,700,000","10,600,000","-8,200,000","-4,600,000","23,000,000","23,500,000","5,100,000","8,200,000","24,600,000","19,200,000","19,600,000","16,100,000","26,600,000","15,100,000","200,000","9,000,000","20,400,000","600,000","-9,800,000","9,000,000","21,200,000","17,100,000","2,700,000","6,000,000","16,800,000"
NormalizedIncome,"955,627,000","68,000,000","466,070,000","335,526,000","125,528,000","-908,000,000","-1,157,000,000","-892,122,000","-76,918,000","513,000,000","659,000,000","741,000,000","387,000,000","654,000,000","615,000,000","736,056,000","463,000,000","1,906,000,000","527,168,000","793,212,000","413,964,000","534,259,579.728","428,820,000","792,953,000","583,105,000","643,579,693.034","758,028,000","666,468,000","487,485,000","407,142,857.143","384,176,000","491,789,000","130,750,000","241,921,921.922","241,696,000","269,041,000","38,342,000","46,176,000","103,750,000","273,228,260.87","1,232,704.403","82,400,000","124,513,274.336","125,250,000","43,350,000","111,319,248.826","196,972,891.566","200,869,565.217","13,588,235.294","80,000,000","-14,400,000","76,100,000","-71,439,252.336","31,710,843.373","54,850,000","111,652,173.913","-32,162,162.162","131,478,260.87","166,550,000","342,680,089.485","123,583,892.617","9,600,000","-70,153,846.154","397,660,194.175","49,562,500","57,544,117.647","273,880,434.783","134,156,250","68,000,000","-18,750,000","115,055,248.619","113,631,284.916","19,658,536.585","357,445,544.554","105,380,116.959","76,836,272.04","15,384,615.385","45,958,117.608","44,727,158.859","104,123,476.311","19,732,942.522","18,321,396.316","54,625,058.869","173,914,252.704","124,448,393.477","151,660,197.284","180,123,836.053","184,107,377.485","88,812,539.747","74,717,106.801","127,061,057.692","158,045,985.97","101,691,607.944","108,359,245.927","125,914,691.943","129,335,180.055","67,543,859.649","67,580,172.98","92,561,502.66","93,921,976.593","51,510,311.751","3,591,014.818","61,203,589.232","84,325,142.857","32,217,153.285","13,258,844.717","67,640,000","60,600,000","11,740,000","-16,441,800","58,539,649.846","58,439,752.832","40,597,122.302","44,000,000","43,600,000","40,664,011.799","20,906,267.03","25,830,679.157","25,735,763.098","21,659,268.93","12,886,363.636","7,250,704.225","14,056,976.744","9,282,840.237","-9,524,615.385","-5,302,777.778","20,290,410.959","22,871,657.754","2,167,500","5,758,778.626","17,368,503.937","14,594,594.595","10,254,304.636","16,100,000","26,600,000","15,100,000","200,000","9,000,000","20,400,000","600,000","-9,800,000","9,000,000","21,200,000","17,100,000","2,700,000","6,000,000","16,800,000"
InterestIncome,"13,000,000","7,000,000","2,000,000","2,000,000","2,000,000","2,000,000","4,000,000","9,000,000","17,000,000","20,000,000","23,000,000","24,000,000","23,000,000","22,000,000","20,000,000","15,000,000","12,000,000","11,000,000","9,000,000","8,000,000","7,000,000","7,000,000","6,000,000","6,000,000","5,000,000","4,000,000","2,000,000","2,000,000","1,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","1,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","2,000,000","1,000,000","4,000,000","3,000,000","3,000,000","2,000,000","9,000,000","3,000,000","2,000,000","3,000,000","3,000,000","10,000,000","13,000,000","13,000,000","11,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"431,000,000","115,000,000","106,000,000","108,000,000","103,000,000","102,000,000","100,000,000","89,000,000","23,000,000","19,000,000","20,000,000","22,000,000","22,000,000","23,000,000","24,000,000","23,000,000","22,000,000","19,000,000","13,000,000","14,000,000","18,000,000","16,000,000","19,000,000","21,000,000","19,000,000","21,000,000","22,000,000","22,000,000","26,000,000","28,000,000","25,000,000","28,000,000","26,000,000","27,000,000","31,000,000","25,000,000","24,000,000","30,000,000","30,000,000","32,000,000","35,000,000","47,000,000","47,000,000","49,000,000","40,000,000","38,000,000","38,000,000","42,000,000","36,000,000","41,000,000","43,000,000","42,000,000","44,000,000","35,000,000","35,000,000","32,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-418,000,000","-108,000,000","-104,000,000","-106,000,000","-101,000,000","-100,000,000","-96,000,000","-80,000,000","-6,000,000","1,000,000","3,000,000","2,000,000","1,000,000","-1,000,000","-4,000,000","-8,000,000","-10,000,000","-8,000,000","-4,000,000","-6,000,000","-11,000,000","-9,000,000","-13,000,000","-15,000,000","-14,000,000","-17,000,000","-20,000,000","-20,000,000","-25,000,000","-26,000,000","-23,000,000","-26,000,000","-24,000,000","-26,000,000","-30,000,000","-23,000,000","-22,000,000","-28,000,000","-28,000,000","-30,000,000","-33,000,000","-45,000,000","-46,000,000","-45,000,000","-37,000,000","-35,000,000","-36,000,000","-33,000,000","-33,000,000","-39,000,000","-40,000,000","-39,000,000","-34,000,000","-22,000,000","-22,000,000","-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"1,756,000,000","192,000,000","706,000,000","610,000,000","249,000,000","-1,229,000,000","-1,442,000,000","-1,150,000,000","-121,000,000","685,000,000","839,000,000","990,000,000","526,000,000","840,000,000","810,000,000","983,000,000","624,000,000","757,000,000","804,000,000","1,184,000,000","571,000,000","825,000,000","637,000,000","1,325,000,000","835,000,000","868,000,000","955,000,000","999,000,000","749,000,000","329,000,000","550,000,000","774,000,000","270,000,000","360,000,000","450,000,000","388,000,000","118,000,000","155,000,000","63,000,000","400,000,000","194,000,000","302,000,000","-179,000,000","324,000,000","58,000,000","251,000,000","370,000,000","226,000,000","53,000,000","225,000,000","23,000,000","92,000,000","-63,000,000","-48,000,000","-170,000,000","561,000,000","-1,827,000,000","-1,650,000,000","-1,480,000,000","-1,336,000,000","-1,478,000,000","-1,335,000,000","-1,252,000,000","-1,062,000,000","-1,303,000,000","-1,139,000,000","-937,000,000","-919,000,000","-1,011,000,000","-978,000,000","-870,000,000","-879,000,000","-994,000,000","-1,285,000,000","-803,000,000","-814,000,000","-908,000,000","-866,321,000","-860,662,000","-760,593,000","-859,365,000","-856,881,000","-835,566,000","-640,792,000","-688,812,000","-636,351,000","-566,864,000","-527,489,000","-675,160,000","-1,581,224,000","-213,000,000","-165,900,000","-235,100,000","-1,340,092,000","-184,000,000","-178,900,000","-258,800,000","-1,392,364,000","-221,900,000","-201,800,000","-269,500,000","-1,424,965,000","-248,200,000","-192,900,000","-268,800,000","-1,150,669,000","-180,700,000","-184,700,000","-247,800,000","-1,034,791,000","-150,900,000","-145,000,000","76,000,000","85,800,000","86,800,000","74,800,000","44,600,000","52,300,000","53,900,000","45,400,000","31,200,000","21,800,000","31,200,000","20,500,000","-10,500,000","-4,200,000","36,700,000","41,300,000","8,200,000","14,400,000","32,600,000","28,700,000","21,900,000","-548,700,000","239,100,000","216,900,000","178,600,000","-567,200,000","200,700,000","205,300,000","178,400,000","-498,700,000","207,600,000","193,900,000","173,300,000","-422,400,000","199,500,000"
EBITDA,"3,028,000,000"
ReconciledCostOfRevenue,"11,675,000,000","4,172,000,000","3,284,000,000","2,828,000,000","1,390,000,000","2,660,000,000","2,716,000,000","1,915,000,000","3,646,000,000","4,299,000,000","4,058,000,000","4,173,000,000","3,914,000,000","4,128,000,000","4,038,000,000","4,039,000,000","3,703,000,000","3,834,000,000","3,738,000,000","3,812,000,000","3,583,000,000","3,570,000,000","3,786,000,000","3,489,000,000","3,304,000,000","3,334,000,000","3,515,000,000","3,460,000,000","3,114,000,000","3,383,000,000","3,595,000,000","3,665,000,000","3,407,000,000","3,452,000,000","3,595,000,000","3,665,000,000","3,500,000,000","7,705,000,000","2,198,000,000","2,218,000,000","2,124,000,000","2,080,000,000","2,205,000,000","2,099,000,000","1,484,000,000","2,862,000,000","869,000,000","876,000,000","750,000,000","729,000,000","771,000,000","690,000,000","671,000,000","1,061,000,000","985,000,000","888,000,000","1,706,000,000","1,599,000,000","1,549,000,000","1,484,000,000","1,387,000,000","1,349,000,000","1,346,000,000","1,300,000,000","1,241,000,000","1,152,000,000","1,056,000,000","1,041,000,000","961,000,000","950,000,000","911,000,000","934,000,000","892,000,000","870,000,000","847,000,000","817,000,000","819,000,000","820,653,000","818,628,000","815,231,000","778,115,000","761,530,000","800,991,000","806,619,000","780,906,000","773,388,000","747,943,000","728,042,000","716,202,000","327,400,000","789,900,000","727,400,000","690,500,000","233,103,000","681,100,000","666,800,000","647,400,000","267,500,000","664,900,000","626,800,000","644,800,000","277,000,000","640,200,000","609,800,000","580,300,000","240,600,000","520,300,000","506,100,000","480,700,000","212,500,000","456,200,000","431,700,000","363,400,000","474,800,000","304,900,000","289,400,000","268,200,000","261,700,000","263,100,000","247,300,000","223,300,000","223,500,000","216,300,000","206,900,000","201,100,000","220,200,000","187,900,000","175,000,000","171,600,000","168,900,000","159,100,000","161,000,000","138,300,000",,,,,,,,,,,,,,
ReconciledDepreciation,"1,272,000,000","323,000,000","322,000,000","315,000,000","312,000,000","315,000,000","315,000,000","313,000,000","311,000,000","313,000,000","308,000,000","302,000,000","297,000,000","331,000,000","301,000,000","292,000,000","277,000,000","279,000,000","302,000,000","319,000,000","318,000,000","318,000,000","315,000,000","299,000,000","290,000,000","264,000,000","258,000,000","250,000,000","244,000,000","251,000,000","238,000,000","228,000,000","221,000,000","224,000,000","221,000,000","213,000,000","210,000,000","224,000,000","217,000,000","202,000,000","201,000,000","192,000,000","191,000,000","176,000,000","155,000,000","159,000,000","161,000,000","154,000,000","154,000,000","154,000,000","162,000,000","150,000,000","150,000,000","154,000,000","152,000,000","148,000,000","145,000,000","144,000,000","139,000,000","137,000,000","135,000,000","134,000,000","131,000,000","126,000,000","124,000,000","121,000,000","121,000,000","115,000,000","112,000,000","113,000,000","109,000,000","106,000,000","103,000,000","99,000,000","97,000,000","95,000,000","93,000,000","93,118,000","92,040,000","86,551,000","84,595,000","80,204,000","81,722,000","78,213,000","77,692,000","74,544,000","71,511,000","68,523,000","66,698,000","428,760,000","-63,800,000","-59,500,000","-56,800,000","390,812,000","-59,600,000","-54,000,000","-52,000,000","341,368,000","-49,900,000","-47,500,000","-48,400,000","319,770,000","-46,200,000","-46,100,000","-44,000,000","271,171,000","-38,800,000","-38,300,000","-37,300,000","241,645,000","-36,300,000","-33,800,000","-32,500,000","-36,100,000","-29,600,000","-27,400,000","-26,200,000","-27,100,000","-27,200,000","-24,600,000","-22,300,000","-23,400,000","-21,700,000","-20,800,000","-20,300,000","-20,300,000","-20,100,000","-19,900,000","-19,100,000","-19,000,000","-18,700,000","-17,700,000","-16,900,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"977,000,000","68,000,000","446,000,000","348,000,000","116,000,000","-908,000,000","-1,157,000,000","-915,000,000","-94,000,000","513,000,000","659,000,000","741,000,000","387,000,000","654,000,000","615,000,000","733,000,000","463,000,000","1,888,000,000","503,000,000","746,000,000","351,000,000","522,000,000","388,000,000","820,000,000","511,000,000","536,000,000","584,000,000","608,000,000","453,000,000","190,000,000","329,000,000","465,000,000","152,000,000","212,000,000","259,000,000","224,000,000","59,000,000","78,000,000","16,000,000","228,000,000","98,000,000","152,000,000","-140,000,000","161,000,000","5,000,000","131,000,000","205,000,000","112,000,000","11,000,000","115,000,000","-16,000,000","54,000,000","-91,000,000","-56,000,000","-120,000,000","321,000,000","34,000,000","112,000,000","162,000,000","278,000,000","93,000,000","57,000,000","48,000,000","333,000,000","61,000,000","86,000,000","227,000,000","159,000,000","76,000,000","55,000,000","119,000,000","113,000,000","26,000,000","66,000,000","106,000,000","246,000,000","24,000,000","42,399,000","74,887,000","102,298,000","21,385,000","63,505,000","150,964,000","175,633,000","121,045,000","154,661,000","184,298,000","190,622,000","95,643,000","93,778,000","127,000,000","157,800,000","95,800,000","100,431,000","129,600,000","133,400,000","70,000,000","80,572,000","92,500,000","93,800,000","50,900,000","28,137,000","60,900,000","85,300,000","33,000,000","43,326,000","67,700,000","59,700,000","11,800,000","20,331,000","58,600,000","58,500,000","41,800,000","45,800,000","43,900,000","41,900,000","22,700,000","27,100,000","26,900,000","23,500,000","13,500,000","8,800,000","15,700,000","10,600,000","-8,200,000","-4,600,000","23,000,000","23,500,000","5,100,000","8,200,000","24,600,000","19,200,000","19,600,000","16,100,000","26,600,000","15,100,000","200,000","9,000,000","20,400,000","600,000","-9,800,000","9,000,000","21,200,000","17,100,000","2,700,000","6,000,000","16,800,000"
TotalUnusualItemsExcludingGoodwill,"29,000,000",,"-27,000,000","18,000,000","-12,000,000",,,"-31,000,000","-26,000,000",,,,,,,"-4,000,000",,"-30,000,000","-38,000,000","-74,000,000","-99,000,000","-19,000,000","-65,000,000","43,000,000","-115,000,000","-170,000,000","-278,000,000","-94,000,000","-55,000,000","-344,000,000","-88,000,000","-43,000,000","34,000,000","-47,000,000","28,000,000","-73,000,000","33,000,000","51,000,000","-135,000,000","-73,000,000","157,000,000","116,000,000","-427,000,000","55,000,000","-59,000,000","32,000,000","13,000,000","-146,000,000","-4,000,000","56,000,000","-2,000,000","-34,000,000","-23,000,000","-130,000,000","-269,000,000","345,000,000","72,000,000","-32,000,000","-7,000,000","-104,000,000","-49,000,000","79,000,000","192,000,000","-100,000,000","18,000,000","45,000,000","-76,000,000","40,000,000","12,000,000","118,000,000","6,000,000","-1,000,000","10,000,000","-446,000,000","1,000,000","273,000,000","14,000,000","-5,366,000","50,070,000","-3,020,000","2,719,000","69,610,000","156,904,000","2,813,000","-5,525,000","4,840,000","6,819,000","10,624,000","11,139,000","31,080,000","-100,000","-400,000","-9,600,000","-12,908,000","6,000,000","6,600,000","4,000,000","20,858,000","-100,000","-200,000","-1,000,000","40,445,000","-500,000","1,600,000","1,300,000","48,606,000","100,000","-1,500,000","100,000","61,288,000","100,000","100,000","2,000,000","3,000,000","500,000","2,000,000","2,900,000","2,000,000","1,900,000","3,000,000","1,000,000","2,500,000","2,700,000","2,100,000","2,100,000","1,100,000","4,300,000","1,000,000","4,600,000","3,900,000","11,200,000","7,100,000","14,400,000",,,,,,,,,,,,,,
TotalUnusualItems,"29,000,000",,"-27,000,000","18,000,000","-12,000,000",,,"-31,000,000","-26,000,000",,,,,,,"-4,000,000",,"-30,000,000","-38,000,000","-74,000,000","-99,000,000","-19,000,000","-65,000,000","43,000,000","-115,000,000","-170,000,000","-278,000,000","-94,000,000","-55,000,000","-344,000,000","-88,000,000","-43,000,000","34,000,000","-47,000,000","28,000,000","-73,000,000","33,000,000","51,000,000","-135,000,000","-73,000,000","157,000,000","116,000,000","-427,000,000","55,000,000","-59,000,000","32,000,000","13,000,000","-146,000,000","-4,000,000","56,000,000","-2,000,000","-34,000,000","-23,000,000","-130,000,000","-269,000,000","345,000,000","72,000,000","-32,000,000","-7,000,000","-104,000,000","-49,000,000","79,000,000","192,000,000","-100,000,000","18,000,000","45,000,000","-76,000,000","40,000,000","12,000,000","118,000,000","6,000,000","-1,000,000","10,000,000","-446,000,000","1,000,000","273,000,000","14,000,000","-5,366,000","50,070,000","-3,020,000","2,719,000","69,610,000","156,904,000","2,813,000","-5,525,000","4,840,000","6,819,000","10,624,000","11,139,000","31,080,000","-100,000","-400,000","-9,600,000","-12,908,000","6,000,000","6,600,000","4,000,000","20,858,000","-100,000","-200,000","-1,000,000","40,445,000","-500,000","1,600,000","1,300,000","48,606,000","100,000","-1,500,000","100,000","61,288,000","100,000","100,000","2,000,000","3,000,000","500,000","2,000,000","2,900,000","2,000,000","1,900,000","3,000,000","1,000,000","2,500,000","2,700,000","2,100,000","2,100,000","1,100,000","4,300,000","1,000,000","4,600,000","3,900,000","11,200,000","7,100,000","14,400,000",,,,,,,,,,,,,,
NormalizedEBITDA,"2,999,000,000","515,000,000","1,055,000,000","907,000,000","573,000,000","-914,000,000","-1,127,000,000","-806,000,000","216,000,000","998,000,000","1,147,000,000","1,292,000,000","823,000,000","1,171,000,000","1,111,000,000","1,279,000,000","901,000,000","1,066,000,000","1,144,000,000","1,577,000,000","988,000,000","1,162,000,000","1,017,000,000","1,581,000,000","1,240,000,000","1,302,000,000","1,491,000,000","1,343,000,000","1,048,000,000","924,000,000","876,000,000","1,045,000,000","457,000,000","631,000,000","643,000,000","674,000,000","295,000,000","328,000,000","415,000,000","675,000,000","238,000,000","378,000,000","439,000,000","445,000,000","272,000,000","378,000,000","518,000,000","526,000,000","211,000,000","323,000,000","187,000,000","276,000,000","110,000,000","236,000,000","251,000,000","364,000,000","-1,754,000,000","-1,474,000,000","-1,333,000,000","-1,095,000,000","-1,294,000,000","-1,280,000,000","-1,313,000,000","-835,000,000","-1,197,000,000","-1,063,000,000","-740,000,000","-843,000,000","-911,000,000","-983,000,000","-767,000,000","-771,000,000","-901,000,000","-740,000,000","-707,000,000","-992,000,000","-829,000,000","-767,837,000","-818,692,000","-671,022,000","-777,489,000","-846,287,000","-910,748,000","-565,392,000","-605,595,000","-566,647,000","-502,172,000","-469,590,000","-619,601,000","-1,183,544,000","-149,100,000","-106,000,000","-168,700,000","-936,372,000","-130,400,000","-131,500,000","-210,800,000","-1,071,854,000","-171,900,000","-154,100,000","-220,100,000","-1,145,640,000","-201,500,000","-148,400,000","-226,100,000","-928,104,000","-142,000,000","-145,000,000","-210,600,000","-854,434,000","-114,700,000","-111,300,000","106,500,000","118,900,000","115,800,000","100,300,000","67,900,000","77,400,000","79,100,000","67,000,000","52,500,000","42,700,000","50,200,000","39,300,000","7,700,000","15,000,000","52,500,000","60,100,000","22,700,000","29,500,000","40,000,000","39,400,000","24,400,000","-548,700,000","239,100,000","216,900,000","178,600,000","-567,200,000","200,700,000","205,300,000","178,400,000","-498,700,000","207,600,000","193,900,000","173,300,000","-422,400,000","199,500,000"
TaxRateForCalcs,"0.263","0.117","0.257","0.307","0.206","0.318","0.25","0.262","0.343","0.23","0.195","0.235","0.231","0.2","0.217","0.236","0.231","0.4","0.364","0.362","0.364","0.355","0.372","0.371","0.373","0.367","0.374","0.378","0.373","0.369","0.373","0.377","0.375","0.363","0.382","0.383","0.374","0.376","0.35","0.38","0.384","0.4","0.381","0.35","0.35","0.385","0.383","0.391","0.353","0.375","0.2","0.35","0.15","0.325","0.35","0.393","0.081","0.391","0.35","0.378","0.376","0.4","0.385","0.353","0.365","0.368","0.383","0.379","0.333","0.375","0.343","0.369","0.366","0.347","0.38","0.38","0.385","0.337","0.398","0.396","0.392","0.351","0.386","0.389","0.384","0.38","0.388","0.387","0.387","0.387","0.389","0.385","0.386","0.386","0.386","0.384","0.386","0.377","0.385","0.39","0.39","0.393","0.393","0.391","0.398","0.381","0.4","0.4","0.4","0.4","0.396","0.398","0.399","0.4","0.4","0.382","0.381","0.365","0.387","0.386","0.386","0.38","0.391","0.373","0.369","0.361","0.37","0.372","0.363","0.374","0.354","0.351","0.351","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
